1e-15 0.15121151776589595 500 6.702737795087808e-48 -1315273.4848620004 1.0
0.010000000000001 0.15121183052129522 499.61846618452756 6.699454768540048e-09 -1310019.861797522 0.9999980195909245
0.020000000000001003 0.15121265946715676 499.6121317330054 5.358773252206557e-08 -1309989.5053011898 0.9999920795321793
0.030000000000001 0.15121403758168134 499.6016815560537 1.8085410712831485e-07 -1309940.1527867985 0.9999821793898424
0.040000000000001 0.15121596632796067 499.5870865607555 4.2868332916725216e-07 -1309871.501097872 0.9999683194981933
0.050000000000001 0.1512184459665607 499.5683395281188 8.372549997734219e-07 -1309783.4655494837 0.9999505002285309
0.060000000000001004 0.15122147657974055 499.5454379042058 1.4467418563501484e-06 -1309676.0127878701 0.9999287220427832
0.07000000000000099 0.15122505820728246 499.5183807841888 2.2973080584296594e-06 -1309549.1284843087 0.9999029855011596
0.080000000000001 0.15122919087663503 499.48716804251313 3.429107474000313e-06 -1309402.807399706 0.9998732912640474
0.090000000000001 0.15123387461185753 499.4518000050411 4.882281966488779e-06 -1309237.0494655424 0.9998396400926213
0.10000000000000099 0.15123910943683322 499.41227730256384 6.696959682549006e-06 -1309051.857985193 0.9998020328490641
0.110000000000001 0.151244895376593 499.3686007971187 8.913253340795618e-06 -1308847.238703671 0.9997604704966419
0.120000000000001 0.15125123245791988 499.32077154153325 1.1571258521612658e-05 -1308623.1992953504 0.9997149540997143
0.130000000000001 0.15125812070964822 499.26879075565694 1.4711051958164974e-05 -1308379.749053256 0.9996654848237136
0.14000000000000098 0.1512655601628216 499.2126598116189 1.8372689828737453e-05 -1308116.8986941664 0.9996120639351037
0.150000000000001 0.1512735508507807 499.1523802242666 2.2596206050525924e-05 -1307834.6602380266 0.9995546928013279
0.160000000000001 0.151282092809214 499.0879536447259 2.7421610575002674e-05 -1307533.0469174725 0.9994933728907469
0.17000000000000098 0.15129118607618836 499.01938185591865 3.288888768497882e-05 -1307212.0731184883 0.9994281057725684
0.180000000000001 0.15130083069216754 498.9466667693508 3.90379942934853e-05 -1306871.7543423534 0.9993588931167716
