100.0 121.55119384964803 0.024491844362886296 0.024491844362886296
99.99 121.54012932315524 0.024496422304934908 0.024496422304934908
99.98 121.52906467885872 0.024501001525613474 0.024501001525613474
99.97 121.51799991673238 0.024505582025396072 0.024505582025396072
99.96 121.50693503675015 0.024510163804757026 0.024510163804757026
99.95 121.49587003888591 0.024514746864170853 0.024514746864170853
99.94 121.48480492311359 0.024519331204112305 0.024519331204112305
99.93 121.47373968940704 0.024523916825056356 0.024523916825056356
99.92 121.46267433774017 0.02452850372747817 0.02452850372747817
99.91 121.45160886808685 0.024533091911853166 0.024533091911853166
99.9 121.44054328042094 0.024537681378656962 0.024537681378656962
99.89 121.42947757471629 0.024542272128365402 0.024542272128365402
99.88 121.41841175094676 0.024546864161454553 0.024546864161454553
99.87 121.40734580908617 0.02455145747840068 0.02455145747840068
99.86 121.39627974910834 0.024556052079680302 0.024556052079680302
99.85 121.38521357098713 0.024560647965770142 0.024560647965770142
99.84 121.37414727469633 0.02456524513714713 0.02456524513714713
99.83 121.36308086020972 0.024569843594288432 0.024569843594288432
99.82 121.35201432750112 0.02457444333767143 0.02457444333767143
99.81 121.34094767654432 0.02457904436777373 0.02457904436777373
99.8 121.32988090731307 0.024583646685073155 0.024583646685073155
99.79 121.31881401978116 0.024588250290047745 0.024588250290047745
99.78 121.30774701392234 0.02459285518317577 0.02459285518317577
99.77 121.29667988971036 0.024597461364935708 0.024597461364935708
99.76 121.28561264711897 0.024602068835806273 0.024602068835806273
99.75 121.27454528612188 0.024606677596266394 0.024606677596266394
99.74 121.26347780669285 0.024611287646795217 0.024611287646795217
99.73 121.25241020880556 0.02461589898787211 0.02461589898787211
99.72 121.24134249243373 0.02462051161997667 0.02462051161997667
99.71 121.23027465755106 0.024625125543588703 0.024625125543588703
99.7 121.21920670413125 0.024629740759188255 0.024629740759188255
99.69 121.20813863214796 0.024634357267255585 0.024634357267255585
99.68 121.19707044157488 0.024638975068271157 0.024638975068271157
99.67 121.18600213238565 0.024643594162715686 0.024643594162715686
99.66 121.17493370455392 0.024648214551070094 0.024648214551070094
99.65 121.16386515805338 0.024652836233815523 0.024652836233815523
99.64 121.15279649285763 0.024657459211433346 0.024657459211433346
99.63 121.1417277089403 0.02466208348440515 0.02466208348440515
99.62 121.13065880627501 0.02466670905321276 0.02466670905321276
99.61 121.11958978483538 0.0246713359183382 0.0246713359183382
99.6 121.108520644595 0.024675964080263728 0.024675964080263728
99.59 121.09745138552748 0.024680593539471853 0.024680593539471853
99.58 121.08638200760637 0.02468522429644525 0.02468522429644525
99.57 121.07531251080528 0.024689856351666865 0.024689856351666865
99.56 121.06424289509775 0.02469448970561985 0.02469448970561985
99.55 121.05317316045735 0.024699124358787582 0.024699124358787582
99.54 121.04210330685763 0.024703760311653663 0.024703760311653663
99.53 121.03103333427211 0.024708397564701914 0.024708397564701914
99.52 121.01996324267435 0.02471303611841639 0.02471303611841639
99.51 121.00889303203786 0.02471767597328135 0.02471767597328135
99.5 120.99782270233614 0.024722317129781308 0.024722317129781308
99.49 120.98675225354272 0.02472695958840097 0.02472695958840097
99.48 120.97568168563106 0.0247316033496253 0.0247316033496253
99.47 120.96461099857468 0.02473624841393945 0.02473624841393945
99.46 120.95354019234705 0.02474089478182883 0.02474089478182883
99.45 120.94246926692163 0.024745542453779044 0.024745542453779044
99.44 120.93139822227188 0.02475019143027595 0.02475019143027595
99.43 120.92032705837124 0.02475484171180562 0.02475484171180562
99.42 120.90925577519319 0.02475949329885434 0.02475949329885434
99.41 120.89818437271113 0.024764146191908643 0.024764146191908643
99.4 120.88711285089849 0.024768800391455258 0.024768800391455258
99.39 120.87604120972868 0.02477345589798117 0.02477345589798117
99.38 120.86496944917513 0.02477811271197358 0.02477811271197358
99.37 120.85389756921121 0.024782770833919894 0.024782770833919894
99.36 120.84282556981033 0.024787430264307773 0.024787430264307773
99.35 120.83175345094587 0.024792091003625095 0.024792091003625095
99.34 120.82068121259118 0.024796753052359954 0.024796753052359954
99.33 120.80960885471964 0.024801416411000688 0.024801416411000688
99.32 120.7985363773046 0.02480608108003584 0.02480608108003584
99.31 120.78746378031938 0.024810747059954202 0.024810747059954202
99.3 120.77639106373736 0.024815414351244784 0.024815414351244784
99.29 120.76531822753184 0.02482008295439681 0.02482008295439681
99.28 120.75424527167614 0.024824752869899738 0.024824752869899738
99.27 120.74317219614359 0.024829424098243267 0.024829424098243267
99.26 120.73209900090744 0.024834096639917317 0.024834096639917317
99.25 120.72102568594103 0.024838770495412024 0.024838770495412024
99.24 120.70995225121762 0.024843445665217758 0.024843445665217758
99.23 120.69887869671048 0.02484812214982513 0.02484812214982513
99.22 120.6878050223929 0.024852799949724946 0.024852799949724946
99.21 120.67673122823808 0.024857479065408278 0.024857479065408278
99.2 120.66565731421932 0.0248621594973664 0.0248621594973664
99.19 120.65458328030984 0.02486684124609083 0.02486684124609083
99.18 120.64350912648285 0.02487152431207329 0.02487152431207329
99.17 120.6324348527116 0.024876208695805768 0.024876208695805768
99.16 120.62136045896926 0.02488089439778044 0.02488089439778044
99.15 120.61028594522907 0.024885581418489747 0.024885581418489747
99.14 120.59921131146422 0.024890269758426325 0.024890269758426325
99.13 120.58813655764786 0.024894959418083073 0.024894959418083073
99.12 120.57706168375319 0.024899650397953086 0.024899650397953086
99.11 120.56598668975336 0.024904342698529716 0.024904342698529716
99.1 120.55491157562155 0.024909036320306527 0.024909036320306527
99.09 120.54383634133089 0.02491373126377732 0.02491373126377732
99.08 120.53276098685451 0.02491842752943612 0.02491842752943612
99.07 120.52168551216556 0.024923125117777185 0.024923125117777185
99.06 120.51060991723716 0.02492782402929501 0.02492782402929501
99.05 120.4995342020424 0.0249325242644843 0.0249325242644843
99.04 120.48845836655441 0.024937225823840007 0.024937225823840007
99.03 120.47738241074626 0.02494192870785731 0.02494192870785731
99.02 120.46630633459104 0.02494663291703162 0.02494663291703162
99.01 120.45523013806182 0.024951338451858575 0.024951338451858575
99.0 120.44415382113166 0.02495604531283403 0.02495604531283403
98.99 120.43307738377365 0.0249607535004541 0.0249607535004541
98.98 120.42200082596081 0.02496546301521511 0.02496546301521511
98.97 120.4109241476662 0.024970173857613624 0.024970173857613624
98.96 120.39984734886282 0.024974886028146428 0.024974886028146428
98.95 120.3887704295237 0.02497959952731055 0.02497959952731055
98.94 120.37769338962187 0.024984314355603242 0.024984314355603242
98.93 120.36661622913032 0.024989030513521995 0.024989030513521995
98.92 120.35553894802204 0.024993748001564516 0.024993748001564516
98.91 120.34446154627003 0.024998466820228764 0.024998466820228764
98.9 120.33338402384724 0.025003186970012928 0.025003186970012928
98.89 120.32230638072666 0.0250079084514154 0.0250079084514154
98.88 120.31122861688122 0.025012631264934835 0.025012631264934835
98.87 120.3001507322839 0.025017355411070117 0.025017355411070117
98.86 120.28907272690763 0.02502208089032034 0.02502208089032034
98.85 120.27799460072534 0.025026807703184866 0.025026807703184866
98.84 120.26691635370992 0.025031535850163256 0.025031535850163256
98.83 120.25583798583432 0.02503626533175532 0.02503626533175532
98.82 120.24475949707144 0.025040996148461104 0.025040996148461104
98.81 120.23368088739416 0.02504572830078087 0.02504572830078087
98.8 120.22260215677537 0.02505046178921513 0.02505046178921513
98.79 120.21152330518794 0.025055196614264624 0.025055196614264624
98.78 120.20044433260473 0.02505993277643033 0.02505993277643033
