1e-15 0.1895294522458109 500 7.234973179291102e-48 1e-12 1.0
0.010000000000001 0.18952986361905355 500.187175145461 7.236572042042448e-09 -2773.9017744541165 0.9999978608150301
0.020000000000001003 0.18953094863876915 500.18033904654715 5.7896070075170746e-08 -2740.9625380543885 0.9999914427437326
0.030000000000001 0.18953275238225029 500.16885063457255 1.9539844577743904e-07 -2684.3805940374837 0.9999807462513133
0.040000000000001 0.18953527680674873 500.1527261485822 4.631603911031273e-07 -2604.513607723678 0.9999657715786717
0.050000000000001 0.18953852226072107 500.1319727589714 9.045928896708078e-07 -2501.484983729423 0.9999465191114734
0.060000000000001004 0.18954248885444297 500.1065944135235 1.5630993123558108e-06 -2375.3549599394064 0.9999229893533371
0.07000000000000099 0.18954717664165927 500.076593744542 2.4820735138417905e-06 -2226.159916250115 0.9998951829219653
0.080000000000001 0.18955258565983552 500.0419728016203 3.7048979300774906e-06 -2053.925634128172 0.9998631005481419
0.090000000000001 0.18955871594208218 500.0027333766796 5.27494167669228e-06 -1858.6728164099015 0.9998267430753675
0.10000000000000099 0.18956556752143147 499.958877164959 7.2355586484678575e-06 -1640.41972081981 0.9997861114596823
0.110000000000001 0.18957314043259635 499.91040585182367 9.630085619982896e-06 -1399.18354141325 0.9997412067695537
0.120000000000001 0.18958143471277256 499.85732116280775 1.2501840347556935e-05 -1134.9811913896372 0.9996920301857883
0.130000000000001 0.1895904504020351 499.7996248940525 1.5894119672624895e-05 -847.8297768526088 0.9996385830014519
0.14000000000000098 0.18960018754354716 499.73731893164904 1.9850197626676445e-05 -537.7468959812011 0.9995808666217909
0.150000000000001 0.1896106461836761 499.6704052643827 2.4413323537896152e-05 -204.750823013324 0.9995188825641514
0.160000000000001 0.18962182637206057 499.5988859923866 2.9626720139641313e-05 151.13932759779107 0.9994526324578951
0.17000000000000098 0.18963372816165053 499.5227633331677 3.553358168089499e-05 529.9035655348129 0.9993821180443097
0.180000000000001 0.1896463516087318 499.4420396258902 4.2177072038832113e-05 931.5209123959056 0.9993073411765157
0.190000000000001 0.18965969677294123 499.3567173344738 4.960032283363653e-05 1355.969367239043 0.9992283038193661
0.20000000000000098 0.18967376371727598 499.26679904986463 5.784643154570723e-05 1803.2259029983527 0.9991450080493426
0.210000000000001 0.18968855250809927 499.17228749171625 6.695845963539152e-05 2273.266369185824 0.9990574560544443
0.220000000000001 0.18970406321514344 499.07318550964254 7.697943066538317e-05 2766.065574808375 0.9989656501340719
