12.16 2.9361859785219204 0.3716701432398519 0.3717147404599523
12.15 2.936178224904636 0.37145467486146794 0.3714989950888321
12.14 2.8982519149926107 0.37124033241682475 0.37128437694679595
12.13 2.860310085770591 0.371027113823629 0.37107088394828514
12.12 2.8223527292209325 0.3708150170168883 0.37085851402506465
12.11 2.784379837354156 0.37060403994885815 0.37064726512617296
12.1 2.7463914022091314 0.37039418058899504 0.3704371352178715
12.09 2.708387415853251 0.37018543692390427 0.37022812228359514
12.08 2.6703678703826164 0.3699778069572932 0.37002022432390297
12.07 2.632332757922211 0.36977128870992115 0.3698134393564305
12.06 2.5942820706260883 0.36956588021955245 0.3696077654158409
12.05 2.556215800677549 0.36936157954090915 0.3694032005537779
12.04 2.5181339402893235 0.36915838474562473 0.3691997428388195
12.03 2.480036481703757 0.36895629392219603 0.36899739035643114
12.02 2.4419234171929873 0.3687553051759394 0.3687961412089196
12.01 2.4037947390591343 0.368555416628946 0.3685959935153893
12.0 2.365650439634479 0.36835662642003497 0.3683969454116957
11.99 2.3274905112816504 0.3681589327047116 0.36819899505040293
11.98 2.2893149463938087 0.367962333655123 0.3680021406007392
11.97 2.2511237373948334 0.3677668274600153 0.36780638024855394
11.96 2.2129168767395058 0.36757241232469057 0.3676117121962757
11.95 2.1746943569136983 0.36737908647096595 0.3674181346628695
11.94 2.1364561704345597 0.36718684813713176 0.3672256458837963
11.93 2.0982023098507017 0.36699569557791006 0.36703424411097113
11.92 2.059932767742388 0.36680562706441655 0.3668439276127236
11.91 2.0216475367217237 0.3666166408841183 0.3666546946737572
11.9 1.983346609432841 0.36642873534079484 0.36646654359511077
11.89 1.9450299785520906 0.3662419087545012 0.36627947269411876
11.88 1.9066976367882311 0.36605615946152803 0.36609348030437383
11.87 1.8683495768826186 0.36587148581436396 0.3659085647756885
11.86 1.8299857916093971 0.36568788618165926 0.3657247244740579
11.85 1.7916062737756915 0.36550535894818886 0.36554195778162346
11.84 1.7532110162217966 0.3653239025148153 0.36536026309663594
11.83 1.7148000118213709 0.36514351529845385 0.3651796388334202
11.82 1.6763732534816287 0.36496419573203775 0.36500008342234
11.81 1.6379307341435323 0.3647859422644825 0.36482159530976277
11.8 1.5994724467819876 0.3646087533606526 0.36464417295802587
11.79 1.5609983844060351 0.36443262750132743 0.36446781484540247
11.78 1.522508540059045 0.3642575631831671 0.3642925194660688
11.77 1.4840029068189147 0.3640835589186822 0.3641182853300709
11.76 1.4454814777982607 0.36391061323619994 0.3639451109632926
11.75 1.4069442461446164 0.363738724679832 0.3637729949074238
11.74 1.3683912050406264 0.3635678918094447 0.3636019357199293
11.73 1.329822347704245 0.36339811320062737 0.36343193197401774
11.72 1.2912376673889328 0.36322938744466327 0.3632629822586117
11.71 1.2526371573838524 0.3630617131484986 0.36309508517831784
11.7 1.2140208110140693 0.36289508893471356 0.36292823935339696
11.69 1.1753886216407485 0.36272951344149357 0.3627624434197364
11.68 1.1367405826613532 0.36256498532260195 0.3625976960288208
11.67 1.0980766875098447 0.3624015032473516 0.36243399584770447
11.66 1.0593969296568826 0.36223906590057664 0.3622713415589842
11.65 1.0207013026100218 0.36207767198260743 0.3621097318607724
11.64 0.9819897999139182 0.36191732020924283 0.3619491654666702
11.63 0.9432624151505261 0.36175800931172497 0.36178964110574247
11.62 0.9045191419392995 0.3615997380367137 0.36163115752249153
11.61 0.8657599739373955 0.3614425051462617 0.3614737134768327
11.6 0.8269849048398769 0.3612863094177905 0.36131730774406945
11.59 0.788193928379912 0.3611311496440656 0.3611619391148699
11.58 0.7493870383289805 0.36097702463317355 0.3610076063952425
11.57 0.7105642284970763 0.3608239332084994 0.36085430840651395
11.56 0.6717254927329104 0.3606718742087036 0.36070204398530564
11.55 0.6328708249241163 0.36052084648770033 0.3605508119835126
11.54 0.5940002189974548 0.3603708489146341 0.36040061126828077
11.53 0.5551136689190175 0.36022188037386144 0.3602514407219863
