100.0 120.76402579730683 0.02139858127614428 0.02139858127614428
99.99 120.75304254804499 0.021402602181957654 0.021402602181957654
99.98 120.74205919077319 0.021406624217445526 0.021406624217445526
99.97 120.73107572546768 0.021410647383029533 0.021410647383029533
99.96 120.7200921521047 0.021414671679131525 0.021414671679131525
99.95 120.70910847066052 0.021418697106173504 0.021418697106173504
99.94 120.69812468111138 0.02142272366457773 0.02142272366457773
99.93 120.68714078343352 0.02142675135476661 0.02142675135476661
99.92 120.67615677760317 0.021430780177162774 0.021430780177162774
99.91 120.66517266359656 0.021434810132189033 0.021434810132189033
99.9 120.65418844138988 0.021438841220268404 0.021438841220268404
99.89 120.64320411095935 0.021442873441824096 0.021442873441824096
99.88 120.63221967228115 0.021446906797279525 0.021446906797279525
99.87 120.62123512533148 0.021450941287058278 0.021450941287058278
99.86 120.61025047008654 0.021454976911584177 0.021454976911584177
99.85 120.59926570652247 0.021459013671281203 0.021459013671281203
99.84 120.58828083461546 0.021463051566573566 0.021463051566573566
99.83 120.57729585434166 0.02146709059788565 0.02146709059788565
99.82 120.56631076567722 0.021471130765642044 0.021471130765642044
99.81 120.55532556859829 0.021475172070267542 0.021475172070267542
99.8 120.54434026308098 0.02147921451218713 0.02147921451218713
99.79 120.53335484910146 0.021483258091825993 0.021483258091825993
99.78 120.52236932663578 0.021487302809609494 0.021487302809609494
99.77 120.51138369566011 0.021491348665963233 0.021491348665963233
99.76 120.50039795615054 0.021495395661312987 0.021495395661312987
99.75 120.48941210808316 0.02149944379608472 0.02149944379608472
99.74 120.47842615143405 0.021503493070704614 0.021503493070704614
99.73 120.4674400861793 0.02150754348559904 0.02150754348559904
99.72 120.45645391229496 0.02151159504119457 0.02151159504119457
99.71 120.44546762975713 0.021515647737917965 0.021515647737917965
99.7 120.43448123854184 0.0215197015761962 0.0215197015761962
99.69 120.42349473862512 0.021523756556456445 0.021523756556456445
99.68 120.41250812998305 0.02152781267912606 0.02152781267912606
99.67 120.40152141259162 0.021531869944632614 0.021531869944632614
99.66 120.3905345864269 0.02153592835340387 0.02153592835340387
99.65 120.37954765146486 0.0215399879058678 0.0215399879058678
99.64 120.36856060768153 0.02154404860245255 0.02154404860245255
99.63 120.35757345505291 0.021548110443586496 0.021548110443586496
99.62 120.346586193555 0.021552173429698195 0.021552173429698195
99.61 120.33559882316376 0.02155623756121641 0.02155623756121641
99.6 120.32461134385518 0.02156030283857011 0.02156030283857011
99.59 120.31362375560524 0.021564369262188444 0.021564369262188444
99.58 120.30263605838988 0.021568436832500777 0.021568436832500777
99.57 120.29164825218506 0.021572505549936682 0.021572505549936682
99.56 120.28066033696672 0.02157657541492591 0.02157657541492591
99.55 120.26967231271078 0.02158064642789843 0.02158064642789843
99.54 120.25868417939321 0.021584718589284402 0.021584718589284402
99.53 120.2476959369899 0.02158879189951419 0.02158879189951419
99.52 120.23670758547676 0.021592866359018362 0.021592866359018362
99.51 120.22571912482972 0.021596941968227684 0.021596941968227684
99.5 120.21473055502466 0.02160101872757312 0.02160101872757312
99.49 120.20374187603745 0.02160509663748584 0.02160509663748584
99.48 120.192753087844 0.02160917569839721 0.02160917569839721
99.47 120.18176419042017 0.021613255910738798 0.021613255910738798
99.46 120.17077518374182 0.021617337274942385 0.021617337274942385
99.45 120.15978606778481 0.02162141979143994 0.02162141979143994
99.44 120.14879684252499 0.02162550346066363 0.02162550346066363
99.43 120.13780750793819 0.021629588283045845 0.021629588283045845
99.42 120.12681806400028 0.02163367425901916 0.02163367425901916
99.41 120.11582851068702 0.021637761389016342 0.021637761389016342
99.4 120.10483884797428 0.021641849673470395 0.021641849673470395
99.39 120.09384907583784 0.02164593911281449 0.02164593911281449
99.38 120.08285919425352 0.021650029707482015 0.021650029707482015
99.37 120.07186920319708 0.021654121457906562 0.021654121457906562
99.36 120.06087910264435 0.02165821436452192 0.02165821436452192
99.35 120.04988889257108 0.021662308427762095 0.021662308427762095
99.34 120.03889857295303 0.021666403648061276 0.021666403648061276
99.33 120.02790814376596 0.021670500025853863 0.021670500025853863
99.32 120.01691760498565 0.021674597561574464 0.021674597561574464
99.31 120.00592695658781 0.02167869625565788 0.02167869625565788
99.3 119.99493619854822 0.021682796108539123 0.021682796108539123
99.29 119.98394533084254 0.02168689712065341 0.02168689712065341
99.28 119.97295435344655 0.021690999292436154 0.021690999292436154
99.27 119.96196326633594 0.021695102624322976 0.021695102624322976
99.26 119.95097206948641 0.0216992071167497 0.0216992071167497
99.25 119.93998076287366 0.021703312770152357 0.021703312770152357
99.24 119.92898934647337 0.021707419584967164 0.021707419584967164
99.23 119.91799782026123 0.02171152756163058 0.02171152756163058
99.22 119.90700618421292 0.02171563670057923 0.02171563670057923
99.21 119.89601443830408 0.021719747002249965 0.021719747002249965
99.2 119.88502258251037 0.021723858467079818 0.021723858467079818
99.19 119.87403061680745 0.02172797109550606 0.02172797109550606
99.18 119.86303854117094 0.02173208488796615 0.02173208488796615
99.17 119.85204635557649 0.021736199844897733 0.021736199844897733
99.16 119.8410540599997 0.021740315966738692 0.021740315966738692
99.15 119.83006165441621 0.02174443325392709 0.02174443325392709
99.14 119.81906913880162 0.02174855170690121 0.02174855170690121
99.13 119.80807651313152 0.021752671326099534 0.021752671326099534
99.12 119.79708377738152 0.02175679211196074 0.02175679211196074
99.11 119.78609093152717 0.021760914064923732 0.021760914064923732
99.1 119.77509797554407 0.0217650371854276 0.0217650371854276
99.09 119.76410490940776 0.02176916147391166 0.02176916147391166
99.08 119.75311173309382 0.02177328693081541 0.02177328693081541
99.07 119.74211844657779 0.02177741355657857 0.02177741355657857
99.06 119.73112504983521 0.021781541351641065 0.021781541351641065
99.05 119.72013154284163 0.021785670316443018 0.021785670316443018
99.04 119.70913792557255 0.021789800451424764 0.021789800451424764
99.03 119.6981441980035 0.021793931757026846 0.021793931757026846
99.02 119.68715036011 0.021798064233690007 0.021798064233690007
99.01 119.67615641186752 0.021802197881855202 0.021802197881855202
99.0 119.66516235325159 0.021806332701963596 0.021806332701963596
98.99 119.65416818423768 0.021810468694456547 0.021810468694456547
98.98 119.64317390480124 0.021814605859775633 0.021814605859775633
98.97 119.63217951491777 0.02181874419836264 0.02181874419836264
98.96 119.62118501456271 0.021822883710659546 0.021822883710659546
98.95 119.61019040371153 0.02182702439710855 0.02182702439710855
98.94 119.59919568233965 0.02183116625815206 0.02183116625815206
98.93 119.58820085042255 0.02183530929423268 0.02183530929423268
98.92 119.5772059079356 0.021839453505793225 0.021839453505793225
98.91 119.56621085485428 0.021843598893276726 0.021843598893276726
98.9 119.55521569115393 0.02184774545712641 0.02184774545712641
98.89 119.54422041681002 0.02185189319778573 0.02185189319778573
98.88 119.5332250317979 0.021856042115698325 0.021856042115698325
98.87 119.52222953609295 0.021860192211308048 0.021860192211308048
98.86 119.5112339296706 0.021864343485058974 0.021864343485058974
98.85 119.50023821250616 0.02186849593739538 0.02186849593739538
98.84 119.48924238457504 0.021872649568761737 0.021872649568761737
98.83 119.47824644585255 0.02187680437960274 0.02187680437960274
98.82 119.46725039631406 0.021880960370363293 0.021880960370363293
98.81 119.45625423593492 0.021885117541488502 0.021885117541488502
98.8 119.44525796469044 0.021889275893423682 0.021889275893423682
98.79 119.43426158255593 0.021893435426614368 0.021893435426614368
98.78 119.42326508950671 0.021897596141506288 0.021897596141506288
98.77 119.4122684855181 0.021901758038545393 0.021901758038545393
98.76 119.40127177056537 0.02190592111817783 0.02190592111817783
98.75 119.39027494462383 0.021910085380849972 0.021910085380849972
98.74 119.37927800766874 0.021914250827008392 0.021914250827008392
98.73 119.36828095967539 0.02191841745709987 0.02191841745709987
98.72 119.35728380061903 0.02192258527157141 0.02192258527157141
98.71 119.34628653047491 0.021926754270870197 0.021926754270870197
98.7 119.3352891492183 0.021930924455443666 0.021930924455443666
98.69 119.32429165682441 0.021935095825739423 0.021935095825739423
98.68 119.31329405326849 0.02193926838220532 0.02193926838220532
98.67 119.30229633852575 0.021943442125289384 0.021943442125289384
98.66 119.29129851257139 0.021947617055439895 0.021947617055439895
98.65 119.28030057538064 0.0219517931731053 0.0219517931731053
98.64 119.26930252692867 0.021955970478734283 0.021955970478734283
98.63 119.25830436719069 0.02196014897277573 0.02196014897277573
98.62 119.24730609614188 0.02196432865567875 0.02196432865567875
98.61 119.2363077137574 0.02196850952789264 0.02196850952789264
98.6 119.2253092200124 0.02197269158986694 0.02197269158986694
98.59 119.21431061488208 0.021976874842051367 0.021976874842051367
98.58 119.20331189834155 0.02198105928489587 0.02198105928489587
98.57 119.19231307036596 0.02198524491885062 0.02198524491885062
98.56 119.18131413093042 0.021989431744365975 0.021989431744365975
98.55 119.17031508001007 0.021993619761892513 0.021993619761892513
98.54 119.15931591758003 0.021997808971881035 0.021997808971881035
98.53 119.14831664361539 0.022001999374782533 0.022001999374782533
98.52 119.13731725809124 0.022006190971048237 0.022006190971048237
98.51 119.1263177609827 0.022010383761129577 0.022010383761129577
98.5 119.1153181522648 0.022014577745478194 0.022014577745478194
98.49 119.10431843191267 0.02201877292454594 0.02201877292454594
98.48 119.09331859990134 0.02202296929878488 0.02202296929878488
98.47 119.08231865620586 0.022027166868647304 0.022027166868647304
98.46 119.07131860080129 0.022031365634585697 0.022031365634585697
98.45 119.06031843366266 0.022035565597052775 0.022035565597052775
98.44 119.049318154765 0.02203976675650145 0.02203976675650145
98.43 119.03831776408333 0.022043969113384864 0.022043969113384864
98.42 119.02731726159267 0.022048172668156358 0.022048172668156358
98.41 119.01631664726803 0.022052377421269493 0.022052377421269493
98.4 119.00531592108439 0.022056583373178045 0.022056583373178045
98.39 118.99431508301674 0.022060790524336002 0.022060790524336002
98.38 118.98331413304007 0.022064998875197566 0.022064998875197566
98.37 118.97231307112934 0.022069208426217155 0.022069208426217155
98.36 118.9613118972595 0.022073419177849406 0.022073419177849406
98.35 118.95031061140556 0.02207763113054915 0.02207763113054915
98.34 118.93930921354242 0.022081844284771456 0.022081844284771456
98.33 118.928307703645 0.022086058640971597 0.022086058640971597
98.32 118.91730608168827 0.02209027419960506 0.02209027419960506
98.31 118.90630434764712 0.02209449096112755 0.02209449096112755
98.3 118.89530250149647 0.02209870892599498 0.02209870892599498
98.29 118.88430054321125 0.022102928094663497 0.022102928094663497
98.28 118.87329847276632 0.02210714846758944 0.02210714846758944
98.27 118.8622962901366 0.022111370045229367 0.022111370045229367
98.26 118.85129399529693 0.022115592828040077 0.022115592828040077
98.25 118.84029158822221 0.022119816816478545 0.022119816816478545
98.24 118.8292890688873 0.022124042011002 0.022124042011002
98.23 118.81828643726703 0.02212826841206785 0.02212826841206785
98.22 118.80728369333626 0.022132496020133754 0.022132496020133754
98.21 118.79628083706982 0.02213672483565756 0.02213672483565756
98.2 118.78527786844255 0.02214095485909735 0.02214095485909735
98.19 118.77427478742925 0.02214518609091141 0.02214518609091141
98.18 118.76327159400476 0.022149418531558253 0.022149418531558253
98.17 118.75226828814387 0.022153652181496588 0.022153652181496588
98.16 118.74126486982136 0.02215788704118538 0.02215788704118538
98.15 118.73026133901202 0.02216212311108377 0.02216212311108377
98.14 118.71925769569063 0.022166360391651128 0.022166360391651128
98.13 118.70825393983195 0.022170598883347062 0.022170598883347062
98.12 118.69725007141076 0.022174838586631367 0.022174838586631367
98.11 118.6862460904018 0.02217907950196408 0.02217907950196408
98.1 118.6752419967798 0.02218332162980543 0.02218332162980543
98.09 118.66423779051952 0.02218756497061589 0.02218756497061589
98.08 118.65323347159567 0.022191809524856138 0.022191809524856138
98.07 118.64222903998296 0.02219605529298706 0.02219605529298706
98.06 118.63122449565611 0.022200302275469777 0.022200302275469777
98.05 118.62021983858983 0.022204550472765622 0.022204550472765622
98.04 118.6092150687588 0.02220879988533614 0.02220879988533614
98.03 118.5982101861377 0.022213050513643102 0.022213050513643102
98.02 118.58720519070123 0.022217302358148498 0.022217302358148498
98.01 118.57620008242401 0.022221555419314528 0.022221555419314528
98.0 118.56519486128073 0.022225809697603623 0.022225809697603623
97.99 118.55418952724604 0.022230065193478418 0.022230065193478418
97.98 118.54318408029457 0.022234321907401773 0.022234321907401773
97.97 118.53217852040095 0.022238579839836774 0.022238579839836774
97.96 118.52117284753982 0.022242838991246724 0.022242838991246724
97.95 118.51016706168576 0.02224709936209513 0.02224709936209513
97.94 118.49916116281341 0.022251360952845745 0.022251360952845745
97.93 118.48815515089737 0.02225562376396251 0.02225562376396251
97.92 118.47714902591221 0.02225988779590962 0.02225988779590962
97.91 118.46614278783252 0.022264153049151456 0.022264153049151456
97.9 118.45513643663287 0.02226841952415264 0.02226841952415264
97.89 118.44412997228781 0.022272687221378012 0.022272687221378012
97.88 118.43312339477193 0.02227695614129263 0.02227695614129263
97.87 118.42211670405973 0.022281226284361768 0.022281226284361768
97.86 118.41110990012578 0.022285497651050923 0.022285497651050923
97.85 118.4001029829446 0.02228977024182581 0.02228977024182581
97.84 118.38909595249072 0.022294044057152376 0.022294044057152376
97.83 118.37808880873864 0.02229831909749677 0.02229831909749677
97.82 118.36708155166286 0.02230259536332538 0.02230259536332538
97.81 118.3560741812379 0.022306872855104812 0.022306872855104812
97.8 118.34506669743821 0.022311151573301873 0.022311151573301873
97.79 118.3340591002383 0.022315431518383617 0.022315431518383617
97.78 118.32305138961262 0.022319712690817308 0.022319712690817308
97.77 118.31204356553565 0.022323995091070428 0.022323995091070428
97.76 118.3010356279818 0.022328278719610684 0.022328278719610684
97.75 118.29002757692557 0.022332563576906012 0.022332563576906012
97.74 118.27901941234134 0.022336849663424564 0.022336849663424564
97.73 118.26801113420356 0.022341136979634704 0.022341136979634704
97.72 118.25700274248666 0.02234542552600504 0.02234542552600504
97.71 118.24599423716502 0.022349715303004374 0.022349715303004374
97.7 118.23498561821307 0.022354006311101758 0.022354006311101758
97.69 118.2239768856052 0.022358298550766452 0.022358298550766452
97.68 118.21296803931577 0.022362592022467948 0.022362592022467948
97.67 118.20195907931915 0.022366886726675937 0.022366886726675937
97.66 118.19095000558973 0.022371182663860366 0.022371182663860366
97.65 118.17994081810184 0.02237547983449138 0.02237547983449138
97.64 118.16893151682984 0.022379778239039357 0.022379778239039357
97.63 118.1579221017481 0.0223840778779749 0.0223840778779749
97.62 118.14691257283091 0.02238837875176883 0.02238837875176883
97.61 118.13590293005262 0.0223926808608922 0.0223926808608922
97.6 118.1248931733875 0.022396984205816272 0.022396984205816272
97.59 118.11388330280991 0.02240128878701254 0.02240128878701254
97.58 118.10287331829409 0.02240559460495273 0.02240559460495273
97.57 118.09186321981437 0.022409901660108783 0.022409901660108783
97.56 118.08085300734501 0.022414209952952863 0.022414209952952863
97.55 118.06984268086028 0.02241851948395736 0.02241851948395736
97.54 118.05883224033445 0.022422830253594886 0.022422830253594886
97.53 118.04782168574175 0.022427142262338284 0.022427142262338284
97.52 118.03681101705646 0.02243145551066062 0.02243145551066062
97.51 118.02580023425278 0.02243576999903518 0.02243576999903518
97.5 118.01478933730498 0.022440085727935485 0.022440085727935485
97.49 118.00377832618723 0.02244440269783526 0.02244440269783526
97.48 117.99276720087374 0.02244872090920848 0.02244872090920848
97.47 117.98175596133875 0.02245304036252933 0.02245304036252933
97.46 117.97074460755641 0.02245736105827223 0.02245736105827223
97.45 117.95973313950093 0.022461682996911807 0.022461682996911807
97.44 117.94872155714646 0.022466006178922943 0.022466006178922943
97.43 117.9377098604672 0.022470330604780722 0.022470330604780722
97.42 117.92669804943725 0.022474656274960456 0.022474656274960456
97.41 117.91568612403083 0.0224789831899377 0.0224789831899377
97.4 117.90467408422202 0.022483311350188214 0.022483311350188214
97.39 117.89366192998497 0.022487640756188 0.022487640756188
97.38 117.88264966129381 0.022491971408413282 0.022491971408413282
97.37 117.87163727812262 0.022496303307340496 0.022496303307340496
97.36 117.86062478044555 0.022500636453446337 0.022500636453446337
97.35 117.84961216823666 0.022504970847207692 0.022504970847207692
97.34 117.83859944147005 0.0225093064891017 0.0225093064891017
97.33 117.82758660011979 0.02251364337960571 0.02251364337960571
97.32 117.81657364415994 0.022517981519197313 0.022517981519197313
97.31 117.80556057356458 0.022522320908354314 0.022522320908354314
97.3 117.79454738830775 0.02252666154755476 0.02252666154755476
97.29 117.7835340883635 0.022531003437276906 0.022531003437276906
97.28 117.77252067370584 0.02253534657799925 0.02253534657799925
97.27 117.76150714430884 0.022539690970200515 0.022539690970200515
97.26 117.75049350014646 0.022544036614359657 0.022544036614359657
97.25 117.73947974119274 0.022548383510955842 0.022548383510955842
97.24 117.72846586742168 0.02255273166046848 0.02255273166046848
97.23 117.71745187880724 0.022557081063377213 0.022557081063377213
97.22 117.70643777532345 0.02256143172016189 0.02256143172016189
97.21 117.69542355694422 0.022565783631302603 0.022565783631302603
97.2 117.68440922364356 0.02257013679727969 0.02257013679727969
97.19 117.6733947753954 0.022574491218573696 0.022574491218573696
97.18 117.6623802121737 0.02257884689566538 0.02257884689566538
97.17 117.65136553395237 0.022583203829035763 0.022583203829035763
97.16 117.64035074070536 0.022587562019166087 0.022587562019166087
97.15 117.62933583240658 0.022591921466537806 0.022591921466537806
97.14 117.61832080902994 0.02259628217163262 0.02259628217163262
97.13 117.60730567054935 0.022600644134932454 0.022600644134932454
97.12 117.59629041693869 0.02260500735691947 0.02260500735691947
97.11 117.58527504817184 0.022609371838076046 0.022609371838076046
