1e-15 0.05557704697885108 500 2.7785487632933595e-48 1e-12 1.0
0.010000000000001 0.05557712174325303 499.8094980887884 2.7780074798464463e-09 943.0343224166877 0.9999991788001539
0.020000000000001003 0.05557732932502997 499.80711667364693 2.222276116497629e-08 943.3932364657243 0.9999967153925645
0.030000000000001 0.0555776747704923 499.80322492311115 7.500115421411934e-08 943.6365103242895 0.9999926096987686
0.040000000000001 0.05557815830228555 499.7978041796003 1.777794784276017e-07 943.8448555049923 0.9999868617632077
0.050000000000001 0.055578779960982976 499.7908490106014 3.4722339444561036e-07 944.0434303393353 0.9999794716320853
0.060000000000001004 0.05557953976043862 499.78235711253245 5.999977218427917e-07 944.2434324537581 0.9999704393622401
0.07000000000000099 0.0555804377083842 499.77232732428354 9.527662291546168e-07 944.4508328739774 0.9999597650224165
0.080000000000001 0.055581473810997054 499.76075900942607 1.4221914238898393e-06 944.6691956049199 0.9999474486935828
0.090000000000001 0.05558264807425463 499.747651811364 2.0249343425523825e-06 944.900818391894 0.9999334904690371
0.10000000000000099 0.05558396050442084 499.73300554006505 2.77765434068643e-06 945.1472687449912 0.9999178904544486
0.110000000000001 0.055585411108246274 499.71682011365823 3.6970088829545546e-06 945.4096644546183 0.9999006487678757
0.120000000000001 0.055586999893059666 499.69909552578645 4.7996533332568305e-06 945.6888301680727 0.9998817655397741
0.130000000000001 0.055588726866813196 499.6798318261754 6.102240744897864e-06 945.9853894963799 0.9998612409130002
0.14000000000000098 0.05559059203810646 499.6590291084722 7.6214216508081e-06 946.2998282844288 0.9998390750428113
0.150000000000001 0.05559259541619986 499.6366875023138 9.37384385382541e-06 946.6325301505175 0.9998152680968654
0.160000000000001 0.05559473701102245 499.61280716797245 1.1376152217042736e-05 946.9838022363987 0.9997898202552188
0.17000000000000098 0.0555970168331767 499.5873882926334 1.364498845422741e-05 947.3538962587897 0.9997627317103245
0.180000000000001 0.05559943489394151 499.5604310877411 1.6196990920317682e-05 947.7430191598047 0.999734002667029
0.190000000000001 0.05560199120527415 499.53193578706487 1.9048794402001904e-05 948.1513423921666 0.999703633342569
0.20000000000000098 0.0556046857798116 499.5019026452613 2.2217029908385736e-05 948.579011717064 0.9996716239665678
0.210000000000001 0.05560751863087141 499.47033193678743 2.5718324461752767e-05 949.0261494831918 0.999637974781032
0.220000000000001 0.055610489772452386 499.4372239550659 2.9569300888423837e-05 949.492859766763 0.9996026860403466
0.23000000000000098 0.055613599219235 499.4025790118347 3.378657760972036e-05 949.9792305058971 0.9995657580112711
0.240000000000001 0.055616846986581765 499.36639743663386 3.8386768433036937e-05 950.4853420272538 0.9995271909729346
0.250000000000001 0.05562023309053749 499.328679576396 4.338648234302851e-05 951.0112596329352 0.9994869852168313
0.260000000000001 0.05562375754782948 499.2894257951152 4.880232329291727e-05 951.557040356928 0.9994451410468149
0.270000000000001 0.05562742037586771 499.24863647357733 5.4650889995924594e-05 952.1227348092689 0.9994016587790937
0.280000000000001 0.05563122159274495 499.2063120091373 6.094877571683319e-05 952.7083863788714 0.9993565387422245
0.29000000000000103 0.05563516121723692 499.16245281553427 6.771256806368469e-05 953.3140335231507 0.9993097812771073
0.30000000000000104 0.05563923926880233 499.11705932273617 7.495884877961786e-05 953.9397080974502 0.9992613867369793
0.310000000000001 0.05564345576758304 499.0701319768084 8.270419353485264e-05 954.5854399039223 0.9992113554874079
0.320000000000001 0.05564781073440412 499.02167123980126 9.096517171882515e-05 955.2512541266058 0.9991596879062853
0.330000000000001 0.055652304190773924 498.97167758965355 9.975834623247893e-05 955.9371715934569 0.9991063843838207
0.340000000000001 0.05565693615888418 498.92015152010833 0.00010910027328071744 956.6432128769571 0.9990514453225344
0.35000000000000103 0.05566170666161007 498.86709354063964 0.0001190075021650231 957.3693912568647 0.99899487113725
0.36000000000000104 0.05566661572251029 498.8125041763874 0.00012949657507624796 958.1157211928148 0.9989366622550875
0.37000000000000105 0.05567166336582714 498.75638396809995 0.00014058402688758116 958.8822149573878 0.9988768191154549
0.380000000000001 0.0556768496164866 498.6987334720822 0.00015228638494769824 959.6688805712189 0.9988153421700414
0.390000000000001 0.05568217450009837 498.63955326014894 0.00016462016887409763 960.4757283248321 0.9987522318828089
0.400000000000001 0.05568763804295602 498.57884391958225 0.00017760189034662907 961.3027636096297 0.998687488729984
0.41000000000000103 0.05569324027203697 498.51660605309263 0.00019124805290121955 962.1499895367284 0.9986211132000489
0.42000000000000104 0.05569898121500265 498.45284027878273 0.0002055751517238014 963.0174110337905 0.9985531057937335
0.43000000000000105 0.055704860900198536 498.38754723011397 0.00022059967344444803 963.9050267167177 0.9984834670240063
0.440000000000001 0.05571087935665424 498.320727555875 0.000236338095931722 964.8128406566252 0.9984121974160651
0.450000000000001 0.05571703661408359 498.25238192015223 0.0002528068880872409 965.7408507870769 0.9983392975073277
0.460000000000001 0.05572333270288471 498.1825110023015 0.00027002250964046576 966.6890573971988 0.9982647678474229
0.47000000000000103 0.05572976765414012 498.11111549692146 0.0002880014109437174 967.6574546352564 0.9981886089981798
0.48000000000000104 0.05573634149961679 498.0381961138276 0.0003067600327674253 968.6460447263348 0.9981108215336189
