12.16 2.9361859785219204 0.15719737631923333 0.1572419735393337
12.15 2.936178224904636 0.15712025304133995 0.15716457326870412
12.14 2.8982519149926107 0.15704360657752867 0.15708765110749992
12.13 2.860310085770591 0.15696743619694753 0.1570112063216035
12.12 2.8223527292209325 0.1568917411760939 0.1569352381842703
12.11 2.784379837354156 0.1568165207987954 0.15685974597611022
12.1 2.7463914022091314 0.15674177435619358 0.15678472898507004
12.09 2.708387415853251 0.15666750114672423 0.15671018650641505
12.08 2.6703678703826164 0.1565937004761017 0.1566361178427115
12.07 2.632332757922211 0.15652037165730012 0.15656252230380951
12.06 2.5942820706260883 0.15644751401053703 0.15648939920682542
12.05 2.556215800677549 0.15637512686325641 0.1564167478761252
12.04 2.5181339402893235 0.15630320955011281 0.15634456764330767
12.03 2.480036481703757 0.15623176141295278 0.1562728578471879
12.02 2.4419234171929873 0.15616078180080092 0.1562016178337811
12.01 2.4037947390591343 0.15609027006984322 0.15613084695628646
12.0 2.365650439634479 0.15602022558341092 0.15606054457507162
11.99 2.3274905112816504 0.15595064771196554 0.15599071005765686
11.98 2.2893149463938087 0.15588153583308353 0.15592134277869968
11.97 2.2511237373948334 0.15581288933144158 0.15585244211998014
11.96 2.2129168767395058 0.1557447075988005 0.15578400747038557
11.95 2.1746943569136983 0.1556769900339923 0.15571603822589586
11.94 2.1364561704345597 0.15560973604290493 0.1556485337895695
11.93 2.0982023098507017 0.15554294503846772 0.1555814935715289
11.92 2.059932767742388 0.15547661644063945 0.15551491698894657
11.91 2.0216475367217237 0.15541074967639243 0.1554488034660315
11.9 1.983346609432841 0.15534534417969942 0.15538315243401532
11.89 1.9450299785520906 0.1552803993915216 0.15531796333113926
11.88 1.9066976367882311 0.15521591475979493 0.1552532356026408
11.87 1.8683495768826186 0.1551518897394165 0.15518896870074103
11.86 1.8299857916093971 0.155088323792233 0.1551251620846317
11.85 1.7916062737756915 0.1550252163870286 0.15506181522046314
11.84 1.7532110162217966 0.15496256699951108 0.15499892758133166
11.83 1.7148000118213709 0.15490037511230142 0.15493649864726783
11.82 1.6763732534816287 0.15483864021492202 0.1548745279052243
11.81 1.6379307341435323 0.15477736180378457 0.15481301484906476
11.8 1.5994724467819876 0.15471653938217905 0.1547519589795522
11.79 1.5609983844060351 0.15465617246026273 0.1546913598043378
