5 0.2625075492080852 6.080000000000001 0.2065961570900993 0.10044633800495313 0.001971100467930304 -0.08123312593184055
10 0.27825179849057774 7.990000000000001 0.47924581130234406 0.17730745452385185 0.003940431173600531 -0.15204646985348588
15 0.29396852859902045 9.16 0.7371078633953548 0.23787621476926019 0.0059056134851797285 -0.21509409621242426
20 0.3096605803081277 9.96 0.9661248044694675 0.2867407009409719 0.007862862724075888 -0.2709258015839786
25 0.32533033714549514 10.55 1.1690136050830295 0.3275537339000773 0.009827811413467167 -0.3218982554653776
30 0.3409798222051916 10.99 1.3442335025196515 0.36157006833128097 0.011774075279788606 -0.3680201354195766
35 0.35661077010555925 11.33 1.4968580488613452 0.3905405698841836 0.013706597552204922 -0.4103286684344475
40 0.3722246814711712 11.6 1.6310383987092056 0.41564412366071674 0.015626723654502295 -0.4495601580948074
45 0.3878228648614709 11.82 1.750374150507353 0.4377527298613386 0.017536829118342874 -0.486324030419705
50 0.40340646950953407 12.0 1.85637531574487 0.4572987217908762 0.019427237860911734 -0.520783700922303
55 0.41897651121870055 12.14 1.947473819990662 0.474207468898591 0.021269984009510662 -0.5524003906155249
60 0.4345338930873674 12.26 2.0305563317912907 0.4895984346247911 0.023097817654521575 -0.5826070809348519
65 0.45007942227078557 12.36 2.1050915674251125 0.5034634753378793 0.02489275598714113 -0.6111660865665697
70 0.46561382366836124 12.44 2.1706651304006592 0.5158077914267787 0.026641708677485366 -0.6378615440344354
75 0.48113775119874813 12.51 2.2311772557570535 0.5272204081784196 0.02836263032123088 -0.6635518247610495
80 0.49665179716275726 12.57 2.2865123539282437 0.5377169456355156 0.030046686187910926 -0.6881428102626258
85 0.5121565000760575 12.62 2.336584335830937 0.5473152567782437 0.031683166911090375 -0.7115464150840745
90 0.5276523512666204 12.66 2.381336611021064 0.5560355151993752 0.0332652633035966 -0.7336842067184423
95 0.5431398004669468 12.69 2.4207342461390993 0.5638985017065119 0.0347843584183163 -0.7544835189183251
100 0.5586192605821404 12.72 2.459125918013321 0.571490616988304 0.03627440587504693 -0.7750639101383217
105 0.5740911117775703 12.75 2.496563585438861 0.5788258196726416 0.037733845615943326 -0.7954320860932187
110 0.5895557050011462 12.77 2.5286931398365624 0.585356818585933 0.039110372577048476 -0.8143619672343929
115 0.6050133650329371 12.79 2.5599330058820153 0.591661763906386 0.04044702665700526 -0.8330492045320866
120 0.6204643931374052 12.8 2.585904695042105 0.5971975172966085 0.041687986092837546 -0.8502296942045255
125 0.6359090693797642 12.82 2.615489210877981 0.6030875404872174 0.04292647169479135 -0.8684304510422277
130 0.651347654657024 12.83 2.6398769809358096 0.6082365040077803 0.04407278450115501 -0.8851061848537404
