1e-15 0.0426073715195535 500 6.702737795087808e-48 -0.11895343342720312 1.0
0.010000000000001 0.042607456309682455 499.9980213964338 4.217213138093153e-09 -0.11894958605963489 0.9999987533601673
0.020000000000001003 0.04260769119166039 499.9925759863457 3.3737647990559514e-08 -0.11893937128697776 0.9999950134491108
0.030000000000001 0.042608082051958 499.98348427302477 1.1386421332516374e-07 -0.1189219960633237 0.9999887802948532
0.040000000000001 0.042608629145888505 499.9707474961196 2.6989919173002104e-07 -0.11889753588241597 0.9999800539436702
0.050000000000001 0.04260933251636658 499.9543674987013 5.271439267156231e-07 -0.11886602069155715 0.9999688344603367
0.060000000000001004 0.042610192174137126 499.9343456584192 9.108985095741194e-07 -0.11882746575592819 0.9999551219281385
0.07000000000000099 0.042611208121666716 499.9106831512308 1.4464614660945185e-06 -0.11878188080219614 0.9999389164488802
0.080000000000001 0.04261238035844061 499.88338110716575 2.159129443109409e-06 -0.11872927324928344 0.9999202181428932
0.090000000000001 0.042613708882533234 499.85244068792 3.07419689484248e-06 -0.11866964956448849 0.9998990271490453
0.10000000000000099 0.042615193691172275 499.81786312691327 4.216955769025083e-06 -0.11860301589852948 0.9998753436247508
0.110000000000001 0.04261683478097127 499.7796497511605 5.612695192749452e-06 -0.11852937841712469 0.9998491677459826
0.120000000000001 0.0426186321480363 499.7378019938546 7.286701158026817e-06 -0.11844874347664973 0.9998204997072857
0.130000000000001 0.042620585788019257 499.69232140193327 9.264256207017817e-06 -0.11836111774574626 0.9997893397217911
0.14000000000000098 0.042622695696146524 499.64320964079644 1.1570639116902841e-05 -0.11826650826217146 0.9997556880212322
0.150000000000001 0.04262496186723548 499.5904684973294 1.4231124584361234e-05 -0.11816492247678835 0.9997195448559619
0.160000000000001 0.04262738429570465 499.53409988187883 1.7270982909627383e-05 -0.11805636828043453 0.9996809104949714
0.17000000000000098 0.04262996297558037 499.47410582955655 2.071547968009156e-05 -0.11794085402617263 0.9996397852259098
0.180000000000001 0.04263269790050148 499.4104885010994 2.4589875453414492e-05 -0.11781838854063639 0.9995961693551059
0.190000000000001 0.04263558906372295 499.34325018342554 2.8919425440125165e-05 -0.11768898113105539 0.9995500632075899
0.20000000000000098 0.04263863645811873 499.2723932899783 3.372937918566906e-05 -0.11755264159233705 0.9995014671271186
0.210000000000001 0.042641840076184274 499.1979203609173 3.904498025187905e-05 -0.1174093802146457 0.9994503814761997
0.220000000000001 0.04264519991003881 499.11983406319615 4.4891465897835964e-05 -0.11725920777793442 0.9993968066361184
0.23000000000000098 0.04264871595142749 499.03813719055546 5.1294066760091596e-05 -0.11710213555885657 0.999340743006966
0.240000000000001 0.04265238819172347 498.9528326634489 5.827800653222023e-05 -0.11693817533573635 0.9992821910076678
0.250000000000001 0.042656216621929983 498.8639235289169 6.586850164367168e-05 -0.1167673393870315 0.9992211510760147
0.260000000000001 0.04266020123268244 498.771412960418 7.409076093789458e-05 -0.11658964048620817 0.9991576236686943
0.270000000000001 0.042664342014250484 498.67530425762385 8.296998534970953e-05 -0.11640509189897653 0.9990916092613236
0.280000000000001 0.04266863895654021 498.575600846185 9.253136758189447e-05 -0.1162137073887647 0.9990231083484834
0.29000000000000103 0.04267309204909632 498.47230627747007 0.0001028000917809545 -0.1160155012134472 0.9989521214437539
0.30000000000000104 0.0426777012811044 498.36542422828177 0.00011380133321205188 -0.11581048813676698 0.9988786490797507
0.310000000000001 0.04268246664139325 498.2549585005525 0.00012556025793306638 -0.11559868339204608 0.998802691808163
0.320000000000001 0.04268738811843728 498.1409130210212 0.0001381020224677712 -0.11538010272043349 0.9987242501997925
0.330000000000001 0.042692465700358936 498.02329184089257 0.00015145177347806522 -0.11515476235351839 0.9986433248445934
0.340000000000001 0.04269769937493127 497.90209913548017 0.00016563464743527898 -0.11492267900006231 0.998559916351714
0.35000000000000103 0.04270308912958052 497.77733920383434 0.00018067577029049528 -0.11468386986211213 0.9984740253495387
0.36000000000000104 0.042708634951388755 497.6490164683556 0.0001966002571438797 -0.11443835261229393 0.9983856524857316
0.37000000000000105 0.04271433682709666 497.5171354743942 0.00021343321191299024 -0.11418614540921806 0.998294798427282
0.380000000000001 0.0427201947431063 497.38170088983594 0.000231199727000023 -0.11392726689488315 0.9982014638605484
0.390000000000001 0.042726208685484046 497.2427175046757 0.00024992488295799855 -0.11366173618601985 0.9981056494913075
0.400000000000001 0.0427323786399635 497.1001902305778 0.0002696337481558504 -0.11338957287020184 0.9980073560448005
0.41000000000000103 0.042738704591948534 496.95412410042485 0.0002903513784424097 -0.11311079699938244 0.9979065842657826
0.42000000000000104 0.04274518652651638 496.8045242678539 0.00031210281680924093 -0.11282542909699157 0.9978033349185729
0.43000000000000105 0.04275182442842079 496.6513960067815 0.0003349130930523054 -0.11253349016115141 0.9976976087871056
0.440000000000001 0.04275861828209532 496.49474471091725 0.0003588072234324579 -0.11223500163397893 0.9975894066749816
0.450000000000001 0.04276556807165656 496.33457589326565 0.0003838102103347403 -0.11192998544478598 0.9974787294055216
0.460000000000001 0.042772673780907586 496.17089518561755 0.00040994704192643576 -0.11161846394806878 0.9973655778218202
0.47000000000000103 0.04277993539334137 496.00370833803044 0.0004372426918139286 -0.11130045996379206 0.9972499527868003
0.48000000000000104 0.0427873528921443 495.83302121829803 0.00046572211869823804 -0.11097599677337379 0.997131855183269
0.49000000000000105 0.04279492626019977 495.6588398114092 0.0004954102660293114 -0.11064509809536537 0.9970112859139743
0.500000000000001 0.042802655480091836 495.48117021899697 0.000526332061659023 -0.11030778808654007 0.9968882459016626
