5 0.4072246814711712 3.270000000000001 0.05222026487834199 0.047207039602521324 1e-15 -0.036634733717872806
10 0.42282286486147086 4.420000000000001 0.13091134988041478 0.08755288882301968 1e-15 -0.07007956153780896
15 0.4384064695095341 5.190000000000001 0.21502489050819434 0.12247200447187097 1e-15 -0.1008367136489244
20 0.4539765112187006 5.770000000000001 0.29953610838781425 0.15345774724480202 1e-15 -0.1296992153274917
25 0.4695338930873674 6.210000000000001 0.3784867090639187 0.18016668252755605 1e-15 -0.1559413718006129
30 0.4850794222707856 6.570000000000001 0.45392878640578105 0.20423859014832096 1e-15 -0.18075297302419924
35 0.5006138236683613 6.870000000000001 0.5253267399140282 0.22604152004241054 1e-15 -0.2042727749427548
40 0.516137751198748 7.110000000000001 0.5894476513826569 0.24507052968508958 1e-15 -0.22576009501381103
45 0.5316517971627572 7.320000000000001 0.6506706675436701 0.26276383791791724 1e-15 -0.24653576836403981
50 0.5471565000760574 7.500000000000001 0.7075764669825019 0.2788865472847065 1e-15 -0.2662110063672994
55 0.5626523512666204 7.650000000000001 0.7590812161428313 0.29332039294240775 1e-15 -0.2845281887373469
60 0.5781398004669468 7.780000000000001 0.8068007762527531 0.3065505918587862 1e-15 -0.30191104506141947
65 0.5936192605821404 7.890000000000001 0.8502669070207035 0.3185618183993948 1e-15 -0.31826697855097696
70 0.6090911117775702 7.990000000000001 0.8917092642327664 0.32990731705467763 1e-15 -0.3341771342822009
75 0.6245557050011462 8.07 0.9279947441747872 0.33992838455842417 1e-15 -0.34876346334506325
80 0.6400133650329372 8.15 0.9647160919105111 0.3499108124410262 1e-15 -0.3636060045739254
85 0.6554643931374052 8.22 0.9984742479322055 0.3590711389849384 1e-15 -0.3776180930604741
90 0.6709090693797642 8.27 1.0263361738813577 0.36685933557513106 1e-15 -0.39004397879651453
95 0.686347654657024 8.33 1.0575771884981846 0.37530341986671917 1e-15 -0.40361932961475894
100 0.7017803924855289 8.37 1.0823966229133337 0.3822754596270648 1e-15 -0.4153361453976628
105 0.7172075105797453 8.41 1.1068454114875452 0.38905089771260937 1e-15 -0.4268984973645428
110 0.7326292222513382 8.45 1.13138974885088 0.3957956156016999 1e-15 -0.4386165029829521
115 0.7480457276529237 8.48 1.1528361301676358 0.40187146975062416 1e-15 -0.44955868046507413
120 0.7634572148870629 8.51 1.1735257347297448 0.407641608259839 1e-15 -0.4600827207603023
125 0.7788638609979227 8.53 1.1912445477697298 0.41282628681692884 1e-15 -0.4699293461513692
130 0.7942658328604303 8.55 1.2085134032145197 0.41783114133419424 1e-15 -0.4795646865352772
135 0.8096632879795748 8.57 1.226060053070628 0.4229084564038222 1e-15 -0.489509230555594
140 0.825056375210716 8.59 1.2425656089057318 0.4276038570833539 1e-15 -0.498801839507534
145 0.8404452354102316 8.6 1.2559847610855266 0.431719203793709 1e-15 -0.5073400926259161
150 0.8558300020245666 8.62 1.2726198185584812 0.4364222308753204 1e-15 -0.5169356193839996
155 0.8712108016246621 8.63 1.2853751432106464 0.44028566934720864 1e-15 -0.5251785927297478
160 0.8865877543918324 8.64 1.2984412109948356 0.44424648180457843 1e-15 -0.5337623640203947
165 0.9019609745603704 8.64 1.3076179667549692 0.4473862015133327 1e-15 -0.5409655947649503
170 0.9173305708215036 8.65 1.3195211256524662 0.4509368105795506 1e-15 -0.5488312475652972
175 0.9326966466927439 8.66 1.3317200142826384 0.4545801664226963 1e-15 -0.5570276281999235
180 0.9480593008561893 8.66 1.3403905158042861 0.4575398260977083 1e-15 -0.5641034108670401
185 0.9634186274689062 8.66 1.348525728114694 0.46031676578945074 1e-15 -0.5708258286891077
190 0.9787747164481606 8.67 1.3597721612331355 0.46362035657638295 1e-15 -0.5785159661684228
195 0.9941276537339423 8.67 1.367665466887029 0.4663116141900892 1e-15 -0.5852042899546974
200 1.009477521530955 8.67 1.3752176272449426 0.4688865568002414 1e-15 -0.5916820293778864
205 1.0248243985320002 8.67 1.3827294125447622 0.4714477333550469 1e-15 -0.5982035448306563
210 1.0401683601244753 8.67 1.390195477598562 0.4739933213889468 1e-15 -0.6047653931844683
215 1.0555094785815184 8.67 1.3974756117911262 0.4764755154700638 1e-15 -0.6112433031437662
220 1.0708478232391747 8.66 1.4011344479195313 0.4782746550962734 1e-15 -0.6164372326929023
225 1.0861834606608123 8.66 1.4079347434196516 0.4805959234011831 1e-15 -0.6226308807628289
230 1.1015164547898901 8.66 1.4145712619122193 0.48286128672715506 1e-15 -0.6287478978928852
235 1.1168468670920735 8.66 1.421048599704549 0.48507231401519907 1e-15 -0.6347895398707014
240 1.1321747566875902 8.65 1.4241906276010128 0.48670685658793794 1e-15 -0.6397723980241246
245 1.1475001804746325 8.65 1.4302454480751703 0.4887760477362784 1e-15 -0.6455500725670728
250 1.1628231932445368 8.64 1.4330943052549558 0.4903164639359424 1e-15 -0.6503751433643306
255 1.1781438477893984 8.64 1.4386463694405796 0.49221603779445144 1e-15 -0.6557920151831793
260 1.1934621950027233 8.63 1.4413339392747107 0.493706978510022 1e-15 -0.6605759774282007
265 1.2087782839736538 8.63 1.446953667910973 0.4956319309235143 1e-15 -0.6661818946988938
270 1.2240921620752707 8.62 1.4491645406585043 0.4969650892722839 1e-15 -0.6706040165824593
275 1.2394038750474123 8.62 1.4545301668264283 0.49880513490735884 1e-15 -0.6760749620309794
280 1.2547134670744282 8.61 1.4565023268256898 0.5000615697759873 1e-15 -0.6803591174019127
285 1.2700209808582348 8.61 1.4616279642466217 0.5018213570743706 1e-15 -0.6856998693938353
290 1.2853264576870196 8.6 1.4633754946796216 0.5030055483064024 1e-15 -0.6898512264582176
