1e-15 0.15308409226261677 0.8913500000000001 6.702737795087808e-48 4.181300933104081
0.010000000000001001 0.15308441159764383 0.8910075514994432 3.843310809733326e-09 4.1729284744393444
0.020000000000001003 0.15308530575135662 0.8909955106919979 3.074696601594983e-08 4.172825459430098
0.030000000000001 0.15308679400842923 0.8909756266917622 1.0377095418009751e-07 4.172657864217033
0.040000000000001 0.1530888771967453 0.890947853506145 2.4597491880634463e-07 4.172424727242277
0.050000000000001 0.15309155544654482 0.8909121792552179 4.804178744465241e-07 4.172125773438805
0.060000000000001004 0.15309482877998484 0.8908685999483981 8.30157996483457e-07 4.171760895743222
0.07000000000000099 0.1530986971892856 0.8908171145832201 1.3182524106589752e-06 4.171330051228551
0.080000000000001 0.15310316065405333 0.8907577236686101 1.9677569822527983e-06 4.170833228485237
0.090000000000001 0.1531082191464159 0.8906904286512914 2.801726104830255e-06 4.170270434586163
0.10000000000000099 0.1531138726328675 0.8906152316539125 3.843212488481809e-06 4.169641689045387
0.110000000000001 0.15312012107503004 0.8905321353411607 5.115266947478582e-06 4.168947020679192
0.120000000000001 0.1531269644300033 0.8904411428452774 6.6409381872708896e-06 4.168186465848619
0.130000000000001 0.1531344026505406 0.8903422577217845 8.443272590755681e-06 4.167360067395883
0.14000000000000098 0.1531424356851446 0.8902354839217065 1.0545314003740403e-05 4.1664678740223575
0.150000000000001 0.1531510634781233 0.8901208257733294 1.2970103519531039e-05 4.165509939809639
0.160000000000001 0.15316028596962564 0.8899982879697332 1.5740679262574683e-05 4.16448632393941
0.170000000000001 0.15317010309566606 0.8898678755599534 1.8880076171081767e-05 4.1633970905003865
0.180000000000001 0.15318051478814265 0.889729593942503 2.241132577856116e-05 4.1622423082912405
0.190000000000001 0.15319152097485197 0.8895834488604655 2.6357455994197817e-05 4.161022050744373
0.200000000000001 0.15320312157950178 0.8894294463976637 3.074149088199744e-05 4.159736395857088
0.210000000000001 0.15321531652172268 0.8892675929755717 3.5586450438639656e-05 4.158385426045198
0.220000000000001 0.1532281057170793 0.8890978953507531 4.091535036996314e-05 4.1569692281640105
0.230000000000001 0.153241489077081 0.888920360612675 4.6751201866015935e-05 4.155487893409744
0.240000000000001 0.15325546650919297 0.8887349961817905 5.3117011374610583e-05 4.153941517310452
0.250000000000001 0.1532700379168471 0.8885418098078163 6.003578037330637e-05 4.152330199680571
0.260000000000001 0.15328520319945318 0.8883408095681492 6.753050513976269e-05 4.150654044569098
0.270000000000001 0.15330096225241055 0.8881320038663848 7.562417652039482e-05 4.148913160275616
0.280000000000001 0.15331731496711976 0.8879154014309053 8.433977969726992e-05 4.147107659246411
0.29000000000000103 0.15333426123099486 0.8876910113135168 9.370029395317348e-05 4.145237658154388
0.30000000000000104 0.1533518009274759 0.887458842888118 0.00010372869243479415 4.143303277767624
0.31000000000000105 0.15336993393604192 0.8872189058493883 0.00011444794191395297 4.141304642996378
0.320000000000001 0.15338866013222416 0.886971210211484 0.0001258810025468246 4.139241882860231
0.330000000000001 0.15340797938761985 0.8867157663067357 0.00013805082763109316 4.137115130409019
0.340000000000001 0.15342789156990633 0.8864525847843429 0.0001509803633609761 4.134924522772127
0.35000000000000103 0.1534483965428555 0.8861816766090551 0.0001646925485800552 4.1326702010963485
0.36000000000000104 0.1534694941663488 0.8859030530598428 0.0001792103145318681 4.130352310531987
0.37000000000000105 0.1534911842963925 0.8856167257285503 0.0001945565846082009 4.127971000216589
0.380000000000001 0.15351346678513336 0.8853227065185304 0.00021075427409501324 4.125526423240802
0.390000000000001 0.1535363414808748 0.885021007643258 0.00022782628991597207 4.12301873659218
0.400000000000001 0.15355980822809343 0.8847116416249216 0.0002457955303735107 4.120448101206962
0.41000000000000103 0.15358386686745581 0.8843946212929917 0.0002646848848873786 4.117814681856607
0.42000000000000104 0.15360851723583593 0.8840699597827647 0.00028451723373061193 4.115118647247615
0.43000000000000105 0.1536337591663327 0.8837376705338813 0.0003053154477628966 4.112360169843254
0.44000000000000106 0.15365959248828817 0.8833977672888198 0.00032710238816126877 4.109539425961049
0.450000000000001 0.15368601702730586 0.8830502640913643 0.00034990090614811064 4.10665659565345
0.460000000000001 0.15371303260526964 0.8826951752850447 0.0003737338427163809 4.103711862774316
0.47000000000000103 0.1537406390403629 0.8823325155115513 0.0003986240283520074 4.100705414900618
0.48000000000000104 0.15376883614708808 0.881962299709124 0.0004245942827535187 4.097637443258594
0.49000000000000105 0.15379762373628678 0.8815845431109122 0.00045166741454870027 4.094508142801657
0.500000000000001 0.1538270016151598 0.8811992612433109 0.00047986622100835497 4.09131771209373
0.510000000000001 0.15385696958728798 0.8808064699242687 0.0005092134877571286 4.088066353323368
0.520000000000001 0.15388752745265316 0.8804061852615692 0.0005397319884812382 4.084754272307076
0.530000000000001 0.1539186750076596 0.8799984236510875 0.0005714444846332185 4.081381678339796
0.540000000000001 0.1539504120451556 0.8795832017750199 0.000604373725133621 4.077948784292573
0.550000000000001 0.1539827383544557 0.8791605366000873 0.0006385424460694609 4.074455806570271
0.560000000000001 0.15401565372136292 0.8787304453757134 0.0006739733703896828 4.070902964956467
0.5700000000000011 0.15404915792819163 0.8782929456321784 0.0007106892075972904 4.0672904827657925
0.5800000000000011 0.1540832507537906 0.8778480551787455 0.0007487126534383694 4.063618586658978
0.5900000000000011 0.15411793197356632 0.8773957921017657 0.0007880663895878424 4.059887506674902
0.6000000000000011 0.1541532013595069 0.8769361747627546 0.0008287730833318962 4.056097476216363
0.610000000000001 0.15418905868020588 0.8764692217964484 0.0008708553872471819 4.052248732003878
0.620000000000001 0.15422550370088683 0.8759949521088329 0.0009143359388766386 4.0483415140099925
0.630000000000001 0.15426253618342783 0.8755133848751528 0.000959237360402068 4.044376065461378
0.640000000000001 0.1543001558863865 0.875024539537894 0.0010055822583132398 4.040352632748201
0.650000000000001 0.15433836256502526 0.8745284358047463 0.0010533932230736283 4.036271465531545
0.660000000000001 0.15437715597133705 0.8740250936465407 0.0011026928287827169 4.032132816614254
0.670000000000001 0.15441653585407103 0.8735145332951678 0.0011535036328349933 4.027936941757111
0.680000000000001 0.1544565019587588 0.8729967752414728 0.0012058481755753637 4.023684100025937
0.6900000000000011 0.15449705402774075 0.8724718402331294 0.0012597489799511994 4.019374553328952
0.7000000000000011 0.1545381918001929 0.8719397492724943 0.0013152285511609401 4.015008566617851
0.7100000000000011 0.15457991501215376 0.8714005236144391 0.0013723093762991136 4.010586407890432
0.7200000000000011 0.15462222339655168 0.8708541847641633 0.0014310139239978833 4.00610834798293
0.7300000000000011 0.15466511668323235 0.8703007544749886 0.0014913646440651662 4.001574660783171
0.740000000000001 0.15470859459898656 0.8697402547461315 0.0015533839671190855 3.9969856228891723
0.750000000000001 0.15475265686757816 0.869172707820461 0.0016170943042192417 3.9923415136687685
0.760000000000001 0.15479730320977242 0.8685981361822349 0.0016825180464941662 3.98764261543442
0.770000000000001 0.15484253334336454 0.8680165625548192 0.0017496775647652095 3.982889213246469
0.780000000000001 0.15488834698320844 0.8674280098983882 0.0018185952091670451 3.978081594773095
0.790000000000001 0.1549347438412457 0.866832501407612 0.0018892933087647588 3.9732200504408515
0.800000000000001 0.1549817236265347 0.8662300605093246 0.0019617941711673292 3.9683048731477575
0.810000000000001 0.1550292860452802 0.8656207108601747 0.0020361200821374416 3.963336358627906
0.8200000000000011 0.15507743080086298 0.8650044763442627 0.0021122933051979154 3.9583148049841066
0.8300000000000011 0.15512615759386955 0.8643813810707623 0.0021903360812346503 3.9532405129707295
0.8400000000000011 0.1551754661221225 0.8637514493715267 0.0022702706280960205 3.9481137856859903
0.8500000000000011 0.15522535608071056 0.8631147057986798 0.0023521191401887497 3.942934928900398
0.860000000000001 0.1552758271620192 0.8624711751221953 0.002435903788070385 3.9377042504713873
0.870000000000001 0.15532687905576126 0.8618208823274616 0.002521646718038329 3.9324220608865748
0.880000000000001 0.15537851144900777 0.8611638526128316 0.0026093700517151987 3.9270886728680674
0.890000000000001 0.15543072402621916 0.8605001113871632 0.0026990958856309274 3.9217044014512066
0.900000000000001 0.15548351646927627 0.8598296842673451 0.0027908462908014372 3.916269563808559
0.910000000000001 0.15553688845751185 0.8591525970758137 0.0028846433123040044 3.9107844794687123
0.920000000000001 0.15559083966774204 0.8584688758380552 0.0029805089688489375 3.90524946996219
0.930000000000001 0.15564536977429816 0.8577785467801006 0.003078465252348209 3.899664859107977
0.9400000000000011 0.1557004784490586 0.8570816363260056 0.0031785341274803936 3.8940309727196794
0.9500000000000011 0.15575616536148074 0.856378171095327 0.0032807375312526492 3.8883481386842234
0.9600000000000011 0.15581243017863314 0.8556681779005835 0.003385097372559264 3.8826166868071597
0.9700000000000011 0.15586927256522795 0.8549516837447113 0.003491635531736753 3.8768369490089136
0.9800000000000011 0.1559266921836533 0.8542287158185097 0.003600373860115861 3.871009259114712
0.990000000000001 0.15598468869400584 0.853499301498078 0.0037113341795704117 3.8651339527075392
1.000000000000001 0.15604326175412342 0.8527634683422478 0.003824538282063022 3.8592113672756705
1.0100000000000011 0.15610241101961797 0.8520212440900037 0.0039400079291873 3.8532418421826793
1.0200000000000011 0.15616213614390842 0.8512726566579005 0.004057764851707348 3.847225718432376
1.030000000000001 0.15622243677825368 0.8505177341374728 0.004177830749093895 3.8411633388848934
1.040000000000001 0.15628331257178585 0.8497565047926382 0.004300227289057515 3.835055047941398
1.050000000000001 0.15634476317154333 0.8489889970570973 0.004424976107078946 3.828901191660523
1.060000000000001 0.1564067882225043 0.848215239531726 0.004552098805936081 3.822702117845261
1.070000000000001 0.15646938736762017 0.8474352609819626 0.0046816169552280785 3.8164581757488345
1.080000000000001 0.15653256024784892 0.8466490903351952 0.004813552090896943 3.810169716079433
1.090000000000001 0.1565963065021888 0.8458567566781405 0.00494792571474595 3.8038370912043264
1.100000000000001 0.15666062576771198 0.8450582892542231 0.005084759293955286 3.797460654714086
1.110000000000001 0.15672551767959816 0.8442537174609482 0.005224074260595035 3.7910407617186097
1.120000000000001 0.1567909818711685 0.8434430708472752 0.0053658920111351715 3.7845777686998563
1.130000000000001 0.15685701797391932 0.8426263791109878 0.005510233905953295 3.778072033347897
1.140000000000001 0.15692362561755616 0.8418036720960612 0.005657121268839118 3.7715239147325947
1.150000000000001 0.1569908044300275 0.8409749797900311 0.005806575386497206 3.7649337729978973
1.160000000000001 0.15705855403755886 0.8401403323213598 0.0059586175080465105 3.7583019696929774
1.170000000000001 0.15712687406468692 0.8392997599568004 0.006113268844517215 3.75162886742831
1.1800000000000008 0.15719576413429345 0.8384532930987648 0.006270550568345977 3.7449148298444728
1.1900000000000008 0.15726522386763944 0.8376009622826891 0.006430483812868137 3.7381602217601118
1.2000000000000008 0.1573352528843991 0.8367427981744024 0.006593089671808053 3.7313654089584247
1.2100000000000009 0.1574058508026941 0.8358788315674933 0.00675838919876656 3.7245307582974063
1.2200000000000009 0.15747701723912777 0.8350090933806804 0.006926403406706507 3.7176566375144655
1.2300000000000009 0.15754875180881894 0.834133614655187 0.0070971532674367985 3.710743415134162
1.2400000000000009 0.15762105412543626 0.8332524265521128 0.007270659711093276 3.7037914608142533
1.2500000000000009 0.15769392380123265 0.8323655603498095 0.007446943625617234 3.6968011450046196
1.260000000000001 0.15776736044707892 0.8314730474412649 0.007626025856233919 3.689772838638404
