99.35 120.83175345094587 0.012088506396130355 0.012088506396130355
99.34 120.82068121259118 0.012090747856721753 0.012090747856721753
99.33 120.80960885471964 0.012092989937532635 0.012092989937532635
99.32 120.7985363773046 0.012095232638790462 0.012095232638790462
99.31 120.78746378031938 0.0120974759607228 0.0120974759607228
99.3 120.77639106373736 0.012099719903557325 0.012099719903557325
99.29 120.76531822753184 0.012101964467521804 0.012101964467521804
99.28 120.75424527167614 0.012104209652844113 0.012104209652844113
99.27 120.74317219614359 0.012106455459752245 0.012106455459752245
99.26 120.73209900090744 0.01210870188847428 0.01210870188847428
99.25 120.72102568594103 0.012110948939238402 0.012110948939238402
99.24 120.70995225121762 0.012113196612272911 0.012113196612272911
99.23 120.69887869671048 0.012115444907806203 0.012115444907806203
99.22 120.6878050223929 0.012117693826066776 0.012117693826066776
99.21 120.67673122823808 0.012119943367283238 0.012119943367283238
99.2 120.66565731421932 0.0121221935316843 0.0121221935316843
99.19 120.65458328030984 0.012124444319498773 0.012124444319498773
99.18 120.64350912648285 0.012126695730955579 0.012126695730955579
99.17 120.6324348527116 0.012128947766283734 0.012128947766283734
99.16 120.62136045896926 0.012131200425712373 0.012131200425712373
99.15 120.61028594522907 0.012133453709470724 0.012133453709470724
99.14 120.59921131146422 0.012135707617788118 0.012135707617788118
99.13 120.58813655764786 0.012137962150894004 0.012137962150894004
99.12 120.57706168375319 0.012140217309017922 0.012140217309017922
99.11 120.56598668975336 0.01214247309238952 0.01214247309238952
99.1 120.55491157562155 0.012144729501238558 0.012144729501238558
99.09 120.54383634133089 0.01214698653579489 0.01214698653579489
99.08 120.53276098685451 0.012149244196288482 0.012149244196288482
99.07 120.52168551216556 0.012151502482949404 0.012151502482949404
99.06 120.51060991723716 0.012153761396007831 0.012153761396007831
99.05 120.4995342020424 0.012156020935694038 0.012156020935694038
99.04 120.48845836655441 0.012158281102238414 0.012158281102238414
99.03 120.47738241074626 0.012160541895871445 0.012160541895871445
99.02 120.46630633459104 0.012162803316823725 0.012162803316823725
99.01 120.45523013806182 0.012165065365325956 0.012165065365325956
99.0 120.44415382113166 0.012167328041608944 0.012167328041608944
98.99 120.43307738377365 0.012169591345903594 0.012169591345903594
98.98 120.42200082596081 0.012171855278440927 0.012171855278440927
98.97 120.4109241476662 0.01217411983945206 0.01217411983945206
98.96 120.39984734886282 0.012176385029168225 0.012176385029168225
98.95 120.3887704295237 0.01217865084782075 0.01217865084782075
98.94 120.37769338962187 0.012180917295641075 0.012180917295641075
98.93 120.36661622913032 0.012183184372860744 0.012183184372860744
98.92 120.35553894802204 0.012185452079711405 0.012185452079711405
98.91 120.34446154627003 0.012187720416424809 0.012187720416424809
98.9 120.33338402384724 0.012189989383232833 0.012189989383232833
98.89 120.32230638072666 0.012192258980367424 0.012192258980367424
98.88 120.31122861688122 0.012194529208060668 0.012194529208060668
98.87 120.3001507322839 0.012196800066544743 0.012196800066544743
98.86 120.28907272690763 0.012199071556051929 0.012199071556051929
98.85 120.27799460072534 0.012201343676814622 0.012201343676814622
98.84 120.26691635370992 0.01220361642906532 0.01220361642906532
98.83 120.25583798583432 0.012205889813036622 0.012205889813036622
98.82 120.24475949707144 0.012208163828961246 0.012208163828961246
98.81 120.23368088739416 0.012210438477071999 0.012210438477071999
98.8 120.22260215677537 0.012212713757601813 0.012212713757601813
98.79 120.21152330518794 0.012214989670783712 0.012214989670783712
98.78 120.20044433260473 0.012217266216850837 0.012217266216850837
98.77 120.18936523899862 0.012219543396036427 0.012219543396036427
98.76 120.17828602434244 0.012221821208573836 0.012221821208573836
98.75 120.16720668860903 0.012224099654696514 0.012224099654696514
98.74 120.15612723177122 0.012226378734638029 0.012226378734638029
98.73 120.14504765380184 0.012228658448632052 0.012228658448632052
98.72 120.1339679546737 0.012230938796912356 0.012230938796912356
98.71 120.12288813435957 0.012233219779712824 0.012233219779712824
98.7 120.1118081928323 0.012235501397267453 0.012235501397267453
98.69 120.10072813006462 0.012237783649810338 0.012237783649810338
98.68 120.08964794602934 0.012240066537575684 0.012240066537575684
98.67 120.07856764069923 0.012242350060797798 0.012242350060797798
98.66 120.067487214047 0.012244634219711111 0.012244634219711111
98.65 120.05640666604546 0.012246919014550143 0.012246919014550143
98.64 120.04532599666729 0.012249204445549527 0.012249204445549527
98.63 120.03424520588526 0.01225149051294401 0.01225149051294401
98.62 120.02316429367205 0.012253777216968438 0.012253777216968438
98.61 120.01208326000042 0.012256064557857773 0.012256064557857773
98.6 120.00100210484304 0.012258352535847067 0.012258352535847067
98.59 119.9899208281726 0.012260641151171503 0.012260641151171503
98.58 119.9788394299618 0.012262930404066365 0.012262930404066365
98.57 119.9677579101833 0.01226522029476703 0.01226522029476703
98.56 119.95667626880977 0.012267510823509 0.012267510823509
98.55 119.94559450581384 0.012269801990527872 0.012269801990527872
98.54 119.93451262116821 0.012272093796059366 0.012272093796059366
98.53 119.92343061484546 0.012274386240339297 0.012274386240339297
98.52 119.91234848681826 0.01227667932360359 0.01227667932360359
98.51 119.9012662370592 0.012278973046088291 0.012278973046088291
98.5 119.8901838655409 0.012281267408029536 0.012281267408029536
98.49 119.87910137223598 0.012283562409663575 0.012283562409663575
98.48 119.868018757117 0.012285858051226775 0.012285858051226775
98.47 119.85693602015654 0.012288154332955603 0.012288154332955603
98.46 119.8458531613272 0.012290451255086635 0.012290451255086635
98.45 119.83477018060151 0.01229274881785656 0.01229274881785656
98.44 119.82368707795204 0.012295047021502168 0.012295047021502168
98.43 119.81260385335133 0.012297345866260365 0.012297345866260365
98.42 119.80152050677194 0.012299645352368162 0.012299645352368162
98.41 119.79043703818635 0.01230194548006268 0.01230194548006268
98.4 119.77935344756712 0.012304246249581152 0.012304246249581152
98.39 119.76826973488673 0.012306547661160912 0.012306547661160912
98.38 119.75718590011768 0.012308849715039406 0.012308849715039406
98.37 119.74610194323247 0.012311152411454192 0.012311152411454192
98.36 119.73501786420357 0.012313455750642938 0.012313455750642938
98.35 119.72393366300345 0.012315759732843413 0.012315759732843413
98.34 119.71284933960459 0.012318064358293508 0.012318064358293508
98.33 119.7017648939794 0.012320369627231206 0.012320369627231206
98.32 119.69068032610035 0.012322675539894617 0.012322675539894617
98.31 119.67959563593988 0.01232498209652195 0.01232498209652195
98.3 119.66851082347038 0.012327289297351524 0.012327289297351524
98.29 119.6574258886643 0.012329597142621771 0.012329597142621771
98.28 119.64634083149404 0.01233190563257123 0.01233190563257123
98.27 119.63525565193198 0.01233421476743855 0.01233421476743855
98.26 119.62417034995052 0.012336524547462492 0.012336524547462492
98.25 119.61308492552202 0.012338834972881919 0.012338834972881919
98.24 119.60199937861886 0.012341146043935818 0.012341146043935818
98.23 119.5909137092134 0.012343457760863272 0.012343457760863272
98.22 119.57982791727795 0.012345770123903478 0.012345770123903478
98.21 119.5687420027849 0.012348083133295745 0.012348083133295745
98.2 119.55765596570657 0.012350396789279497 0.012350396789279497
98.19 119.54656980601526 0.012352711092094253 0.012352711092094253
98.18 119.53548352368328 0.012355026041979654 0.012355026041979654
98.17 119.52439711868296 0.012357341639175451 0.012357341639175451
98.16 119.51331059098656 0.012359657883921503 0.012359657883921503
98.15 119.5022239405664 0.012361974776457774 0.012361974776457774
98.14 119.49113716739473 0.012364292317024348 0.012364292317024348
98.13 119.4800502714438 0.012366610505861415 0.012366610505861415
98.12 119.4689632526859 0.01236892934320927 0.01236892934320927
98.11 119.45787611109324 0.012371248829308328 0.012371248829308328
98.1 119.44678884663809 0.01237356896439911 0.01237356896439911
98.09 119.43570145929264 0.012375889748722247 0.012375889748722247
98.08 119.42461394902914 0.012378211182518483 0.012378211182518483
98.07 119.41352631581978 0.01238053326602867 0.01238053326602867
98.06 119.40243855963675 0.01238285599949377 0.01238285599949377
98.05 119.39135068045225 0.012385179383154865 0.012385179383154865
98.04 119.38026267823847 0.012387503417253141 0.012387503417253141
98.03 119.36917455296755 0.012389828102029885 0.012389828102029885
98.02 119.35808630461169 0.012392153437726513 0.012392153437726513
98.01 119.346997933143 0.012394479424584546 0.012394479424584546
98.0 119.33590943853366 0.012396806062845612 0.012396806062845612
97.99 119.32482082075578 0.012399133352751451 0.012399133352751451
97.98 119.31373207978147 0.012401461294543923 0.012401461294543923
97.97 119.30264321558288 0.012403789888464986 0.012403789888464986
97.96 119.29155422813209 0.012406119134756715 0.012406119134756715
97.95 119.28046511740118 0.012408449033661307 0.012408449033661307
97.94 119.26937588336227 0.012410779585421052 0.012410779585421052
97.93 119.25828652598742 0.012413110790278363 0.012413110790278363
97.92 119.24719704524867 0.012415442648475767 0.012415442648475767
97.91 119.23610744111812 0.012417775160255893 0.012417775160255893
97.9 119.2250177135678 0.01242010832586149 0.01242010832586149
97.89 119.21392786256973 0.012422442145535418 0.012422442145535418
97.88 119.20283788809597 0.01242477661952064 0.01242477661952064
97.87 119.1917477901185 0.012427111748060243 0.012427111748060243
97.86 119.18065756860936 0.012429447531397422 0.012429447531397422
97.85 119.16956722354053 0.01243178396977548 0.01243178396977548
97.84 119.158476754884 0.012434121063437838 0.012434121063437838
97.83 119.14738616261177 0.012436458812628027 0.012436458812628027
97.82 119.13629544669578 0.012438797217589686 0.012438797217589686
97.81 119.12520460710803 0.012441136278566575 0.012441136278566575
97.8 119.11411364382045 0.01244347599580256 0.01244347599580256
97.79 119.10302255680496 0.012445816369541616 0.012445816369541616
97.78 119.09193134603352 0.012448157400027844 0.012448157400027844
97.77 119.08084001147807 0.012450499087505444 0.012450499087505444
97.76 119.06974855311049 0.012452841432218737 0.012452841432218737
97.75 119.05865697090269 0.012455184434412155 0.012455184434412155
97.74 119.04756526482659 0.012457528094330237 0.012457528094330237
97.73 119.03647343485402 0.012459872412217644 0.012459872412217644
97.72 119.0253814809569 0.012462217388319142 0.012462217388319142
97.71 119.01428940310709 0.012464563022879621 0.012464563022879621
97.7 119.00319720127644 0.01246690931614406 0.01246690931614406
97.69 118.99210487543678 0.012469256268357584 0.012469256268357584
97.68 118.98101242555998 0.012471603879765413 0.012471603879765413
97.67 118.96991985161785 0.012473952150612871 0.012473952150612871
97.66 118.95882715358219 0.012476301081145414 0.012476301081145414
97.65 118.94773433142485 0.012478650671608606 0.012478650671608606
97.64 118.93664138511761 0.012481000922248119 0.012481000922248119
97.63 118.92554831463224 0.01248335183330974 0.01248335183330974
97.62 118.91445511994053 0.012485703405039373 0.012485703405039373
97.61 118.90336180101426 0.012488055637683034 0.012488055637683034
97.6 118.89226835782516 0.012490408531486853 0.012490408531486853
97.59 118.88117479034501 0.012492762086697072 0.012492762086697072
97.58 118.87008109854555 0.01249511630356005 0.01249511630356005
97.57 118.8589872823985 0.012497471182322252 0.012497471182322252
97.56 118.84789334187559 0.012499826723230271 0.012499826723230271
97.55 118.83679927694853 0.012502182926530802 0.012502182926530802
97.54 118.82570508758901 0.012504539792470652 0.012504539792470652
97.53 118.81461077376875 0.012506897321296756 0.012506897321296756
97.52 118.80351633545938 0.012509255513256155 0.012509255513256155
97.51 118.79242177263262 0.012511614368596 0.012511614368596
97.5 118.78132708526012 0.012513973887563565 0.012513973887563565
97.49 118.77023227331352 0.012516334070406233 0.012516334070406233
97.48 118.7591373367645 0.012518694917371495 0.012518694917371495
97.47 118.74804227558467 0.012521056428706977 0.012521056428706977
97.46 118.73694708974566 0.012523418604660396 0.012523418604660396
97.45 118.72585177921906 0.012525781445479599 0.012525781445479599
97.44 118.7147563439765 0.012528144951412542 0.012528144951412542
97.43 118.70366078398959 0.012530509122707294 0.012530509122707294
97.42 118.6925650992299 0.012532873959612046 0.012532873959612046
97.41 118.68146928966898 0.012535239462375097 0.012535239462375097
97.4 118.67037335527844 0.012537605631244862 0.012537605631244862
97.39 118.65927729602981 0.012539972466469873 0.012539972466469873
97.38 118.64818111189464 0.01254233996829878 0.01254233996829878
97.37 118.63708480284448 0.012544708136980335 0.012544708136980335
97.36 118.62598836885086 0.012547076972763421 0.012547076972763421
97.35 118.61489180988528 0.01254944647589703 0.01254944647589703
97.34 118.60379512591925 0.012551816646630276 0.012551816646630276
97.33 118.59269831692427 0.012554187485212361 0.012554187485212361
97.32 118.58160138287184 0.012556558991892642 0.012556558991892642
97.31 118.57050432373343 0.01255893116692057 0.01255893116692057
97.3 118.55940713948051 0.012561304010545706 0.012561304010545706
97.29 118.54830983008453 0.012563677523017737 0.012563677523017737
97.28 118.53721239551695 0.012566051704586467 0.012566051704586467
97.27 118.52611483574921 0.01256842655550181 0.01256842655550181
97.26 118.51501715075274 0.012570802076013797 0.012570802076013797
97.25 118.50391934049897 0.012573178266372576 0.012573178266372576
97.24 118.49282140495927 0.012575555126828418 0.012575555126828418
97.23 118.48172334410509 0.01257793265763169 0.01257793265763169
97.22 118.47062515790779 0.012580310859032896 0.012580310859032896
97.21 118.45952684633878 0.012582689731282647 0.012582689731282647
97.2 118.4484284093694 0.01258506927463167 0.01258506927463167
97.19 118.43732984697102 0.012587449489330807 0.012587449489330807
97.18 118.426231159115 0.012589830375631024 0.012589830375631024
97.17 118.41513234577268 0.012592211933783399 0.012592211933783399
97.16 118.40403340691539 0.012594594164039118 0.012594594164039118
97.15 118.39293434251445 0.012596977066649497 0.012596977066649497
97.14 118.38183515254117 0.012599360641865962 0.012599360641865962
97.13 118.37073583696684 0.012601744889940054 0.012601744889940054
97.12 118.35963639576279 0.012604129811123438 0.012604129811123438
97.11 118.34853682890028 0.012606515405667889 0.012606515405667889
97.1 118.33743713635057 0.012608901673825298 0.012608901673825298
97.09 118.32633731808495 0.012611288615847675 0.012611288615847675
97.08 118.31523737407467 0.012613676231987156 0.012613676231987156
97.07 118.30413730429096 0.012616064522495977 0.012616064522495977
97.06 118.29303710870505 0.012618453487626502 0.012618453487626502
97.05 118.28193678728817 0.012620843127631213 0.012620843127631213
97.04 118.27083634001153 0.012623233442762703 0.012623233442762703
97.03 118.25973576684635 0.012625624433273686 0.012625624433273686
97.02 118.24863506776381 0.012628016099416996 0.012628016099416996
97.01 118.2375342427351 0.012630408441445577 0.012630408441445577
97.0 118.22643329173138 0.0126328014596125 0.0126328014596125
96.99 118.21533221472384 0.012635195154170943 0.012635195154170943
96.98 118.20423101168363 0.012637589525374209 0.012637589525374209
96.97 118.19312968258187 0.012639984573475718 0.012639984573475718
96.96 118.18202822738972 0.012642380298729007 0.012642380298729007
96.95 118.17092664607829 0.012644776701387727 0.012644776701387727
96.94 118.15982493861868 0.012647173781705653 0.012647173781705653
96.93 118.14872310498203 0.01264957153993667 0.01264957153993667
96.92 118.1376211451394 0.012651969976334797 0.012651969976334797
96.91 118.12651905906192 0.012654369091154152 0.012654369091154152
96.9 118.11541684672062 0.012656768884648981 0.012656768884648981
96.89 118.10431450808659 0.012659169357073646 0.012659169357073646
96.88 118.09321204313089 0.012661570508682628 0.012661570508682628
96.87 118.08210945182454 0.012663972339730526 0.012663972339730526
96.86 118.07100673413859 0.012666374850472067 0.012666374850472067
96.85 118.05990389004407 0.012668778041162069 0.012668778041162069
96.84 118.04880091951198 0.0126711819120555 0.0126711819120555
96.83 118.03769782251335 0.012673586463407431 0.012673586463407431
96.82 118.02659459901915 0.01267599169547305 0.01267599169547305
96.81 118.01549124900038 0.012678397608507672 0.012678397608507672
96.8 118.004387772428 0.012680804202766724 0.012680804202766724
96.79 117.993284169273 0.012683211478505754 0.012683211478505754
96.78 117.98218043950632 0.012685619435980433 0.012685619435980433
96.77 117.9710765830989 0.012688028075446544 0.012688028075446544
96.76 117.9599726000217 0.012690437397159993 0.012690437397159993
96.75 117.94886849024563 0.012692847401376807 0.012692847401376807
96.74 117.93776425374159 0.012695258088353124 0.012695258088353124
96.73 117.92665989048051 0.01269766945834521 0.01269766945834521
96.72 117.91555540043326 0.012700081511609448 0.012700081511609448
96.71 117.90445078357075 0.012702494248402339 0.012702494248402339
96.7 117.89334603986384 0.012704907668980506 0.012704907668980506
96.69 117.8822411692834 0.012707321773600688 0.012707321773600688
96.68 117.87113617180029 0.012709736562519744 0.012709736562519744
96.67 117.86003104738535 0.012712152035994656 0.012712152035994656
96.66 117.84892579600941 0.012714568194282525 0.012714568194282525
96.65 117.8378204176433 0.012716985037640566 0.012716985037640566
96.64 117.82671491225786 0.012719402566326119 0.012719402566326119
96.63 117.81560927982386 0.012721820780596648 0.012721820780596648
96.62 117.8045035203121 0.012724239680709728 0.012724239680709728
96.61 117.79339763369337 0.01272665926692306 0.01272665926692306
96.6 117.78229161993845 0.01272907953949446 0.01272907953949446
96.59 117.7711854790181 0.012731500498681875 0.012731500498681875
96.58 117.76007921090307 0.012733922144743358 0.012733922144743358
96.57 117.74897281556412 0.012736344477937091 0.012736344477937091
96.56 117.73786629297197 0.012738767498521375 0.012738767498521375
96.55 117.72675964309735 0.012741191206754631 0.012741191206754631
96.54 117.71565286591098 0.012743615602895404 0.012743615602895404
96.53 117.70454596138354 0.01274604068720235 0.01274604068720235
96.52 117.69343892948575 0.012748466459934254 0.012748466459934254
96.51 117.6823317701883 0.012750892921350024 0.012750892921350024
96.5 117.67122448346181 0.01275332007170868 0.01275332007170868
96.49 117.660117069277 0.012755747911269362 0.012755747911269362
96.48 117.64900952760452 0.012758176440291348 0.012758176440291348
96.47 117.63790185841499 0.012760605659034016 0.012760605659034016
96.46 117.62679406167905 0.012763035567756879 0.012763035567756879
96.45 117.61568613736732 0.012765466166719565 0.012765466166719565
96.44 117.60457808545043 0.012767897456181823 0.012767897456181823
96.43 117.59346990589897 0.012770329436403527 0.012770329436403527
96.42 117.58236159868352 0.012772762107644667 0.012772762107644667
96.41 117.57125316377468 0.012775195470165363 0.012775195470165363
96.4 117.56014460114302 0.012777629524225844 0.012777629524225844
96.39 117.5490359107591 0.012780064270086473 0.012780064270086473
96.38 117.53792709259348 0.012782499708007726 0.012782499708007726
96.37 117.52681814661669 0.012784935838250208 0.012784935838250208
96.36 117.51570907279927 0.012787372661074636 0.012787372661074636
96.35 117.50459987111172 0.012789810176741856 0.012789810176741856
96.34 117.4934905415246 0.012792248385512841 0.012792248385512841
96.33 117.48238108400835 0.012794687287648664 0.012794687287648664
96.32 117.47127149853348 0.012797126883410552 0.012797126883410552
96.31 117.46016178507051 0.012799567173059826 0.012799567173059826
96.3 117.44905194358988 0.012802008156857942 0.012802008156857942
96.29 117.43794197406204 0.012804449835066482 0.012804449835066482
96.28 117.42683187645746 0.01280689220794714 0.01280689220794714
96.27 117.41572165074655 0.01280933527576174 0.01280933527576174
96.26 117.40461129689977 0.012811779038772224 0.012811779038772224
96.25 117.39350081488753 0.012814223497240654 0.012814223497240654
96.24 117.38239020468023 0.012816668651429228 0.012816668651429228
96.23 117.3712794662483 0.012819114501600249 0.012819114501600249
96.22 117.36016859956207 0.012821561048016157 0.012821561048016157
96.21 117.34905760459199 0.012824008290939503 0.012824008290939503
96.2 117.33794648130838 0.012826456230632971 0.012826456230632971
96.19 117.3268352296816 0.01282890486735936 0.01282890486735936
96.18 117.315723849682 0.012831354201381599 0.012831354201381599
96.17 117.30461234127993 0.012833804232962735 0.012833804232962735
96.16 117.29350070444572 0.012836254962365939 0.012836254962365939
96.15 117.28238893914967 0.012838706389854501 0.012838706389854501
96.14 117.27127704536207 0.012841158515691847 0.012841158515691847
96.13 117.26016502305328 0.012843611340141519 0.012843611340141519
96.12 117.24905287219352 0.012846064863467172 0.012846064863467172
96.11 117.23794059275308 0.0128485190859326 0.0128485190859326
96.1 117.22682818470224 0.012850974007801715 0.012850974007801715
96.09 117.21571564801125 0.01285342962933855 0.01285342962933855
96.08 117.20460298265037 0.012855885950807265 0.012855885950807265
96.07 117.1934901885898 0.012858342972472145 0.012858342972472145
96.06 117.18237726579979 0.012860800694597593 0.012860800694597593
96.05 117.17126421425054 0.012863259117448135 0.012863259117448135
96.04 117.16015103391224 0.012865718241288435 0.012865718241288435
96.03 117.14903772475512 0.012868178066383264 0.012868178066383264
96.02 117.13792428674934 0.012870638592997525 0.012870638592997525
96.01 117.12681071986508 0.012873099821396247 0.012873099821396247
96.0 117.11569702407249 0.012875561751844577 0.012875561751844577
95.99 117.10458319934172 0.01287802438460779 0.01287802438460779
95.98 117.09346924564294 0.012880487719951287 0.012880487719951287
95.97 117.08235516294624 0.01288295175814059 0.01288295175814059
95.96 117.07124095122177 0.01288541649944135 0.01288541649944135
95.95 117.06012661043962 0.012887881944119333 0.012887881944119333
95.94 117.0490121405699 0.012890348092440442 0.012890348092440442
95.93 117.0378975415827 0.012892814944670697 0.012892814944670697
95.92 117.0267828134481 0.012895282501076242 0.012895282501076242
95.91 117.01566795613616 0.01289775076192335 0.01289775076192335
95.9 117.00455296961694 0.012900219727478422 0.012900219727478422
95.89 116.9934378538605 0.01290268939800797 0.01290268939800797
95.88 116.98232260883685 0.012905159773778648 0.012905159773778648
95.87 116.97120723451604 0.012907630855057224 0.012907630855057224
95.86 116.96009173086809 0.012910102642110592 0.012910102642110592
95.85 116.94897609786298 0.01291257513520578 0.01291257513520578
95.84 116.93786033547072 0.012915048334609927 0.012915048334609927
95.83 116.92674444366129 0.012917522240590316 0.012917522240590316
95.82 116.91562842240467 0.012919996853414332 0.012919996853414332
95.81 116.90451227167082 0.01292247217334951 0.01292247217334951
95.8 116.89339599142971 0.012924948200663491 0.012924948200663491
95.79 116.88227958165126 0.012927424935624056 0.012927424935624056
95.78 116.87116304230541 0.012929902378499098 0.012929902378499098
95.77 116.8600463733621 0.012932380529556649 0.012932380529556649
95.76 116.84892957479121 0.012934859389064858 0.012934859389064858
95.75 116.83781264656265 0.012937338957292006 0.012937338957292006
95.74 116.82669558864633 0.012939819234506494 0.012939819234506494
95.73 116.81557840101212 0.012942300220976855 0.012942300220976855
95.72 116.80446108362986 0.01294478191697174 0.01294478191697174
95.71 116.79334363646946 0.012947264322759937 0.012947264322759937
95.7 116.78222605950074 0.012949747438610356 0.012949747438610356
95.69 116.77110835269355 0.012952231264792023 0.012952231264792023
95.68 116.7599905160177 0.01295471580157411 0.01295471580157411
95.67 116.74887254944302 0.012957201049225896 0.012957201049225896
95.66 116.73775445293931 0.012959687008016802 0.012959687008016802
95.65 116.72663622647639 0.012962173678216365 0.012962173678216365
95.64 116.715517870024 0.012964661060094255 0.012964661060094255
95.63 116.70439938355194 0.012967149153920271 0.012967149153920271
95.62 116.69328076702999 0.01296963795996433 0.01296963795996433
95.61 116.68216202042788 0.012972127478496475 0.012972127478496475
95.6 116.67104314371538 0.012974617709786893 0.012974617709786893
95.59 116.65992413686219 0.01297710865410588 0.01297710865410588
95.58 116.64880499983805 0.012979600311723868 0.012979600311723868
95.57 116.63768573261267 0.01298209268291141 0.01298209268291141
95.56 116.62656633515573 0.012984585767939196 0.012984585767939196
95.55 116.61544680743695 0.012987079567078034 0.012987079567078034
95.54 116.60432714942601 0.012989574080598863 0.012989574080598863
95.53 116.59320736109255 0.012992069308772752 0.012992069308772752
95.52 116.58208744240626 0.012994565251870892 0.012994565251870892
95.51 116.57096739333679 0.01299706191016461 0.01299706191016461
95.5 116.55984721385374 0.012999559283925348 0.012999559283925348
95.49 116.54872690392679 0.013002057373424686 0.013002057373424686
95.48 116.5376064635255 0.013004556178934335 0.013004556178934335
95.47 116.52648589261952 0.013007055700726123 0.013007055700726123
95.46 116.5153651911784 0.013009555939072012 0.013009555939072012
95.45 116.50424435917178 0.013012056894244086 0.013012056894244086
95.44 116.49312339656919 0.013014558566514569 0.013014558566514569
95.43 116.48200230334022 0.013017060956155804 0.013017060956155804
95.42 116.47088107945441 0.013019564063440266 0.013019564063440266
95.41 116.4597597248813 0.013022067888640557 0.013022067888640557
95.4 116.44863823959042 0.013024572432029403 0.013024572432029403
95.39 116.4375166235513 0.01302707769387967 0.01302707769387967
95.38 116.42639487673345 0.013029583674464345 0.013029583674464345
95.37 116.41527299910635 0.01303209037405654 0.01303209037405654
95.36 116.40415099063951 0.013034597792929498 0.013034597792929498
95.35 116.3930288513024 0.013037105931356596 0.013037105931356596
95.34 116.38190658106448 0.013039614789611347 0.013039614789611347
