1e-15 0.05557704832718736 500 2.7785487632933595e-48 -6198.692696085626 1.0
0.010000000000001 0.05557712309159098 499.80949808879024 2.7780074076122892e-09 -5255.65837369508 0.9999991788001753
0.020000000000001003 0.05557733067337295 499.8071166736488 2.222276058723481e-08 -5255.299459643061 0.9999967153926499
0.030000000000001 0.05557767611884368 499.80322492311296 7.50011522643005e-08 -5255.056185869537 0.9999926096989606
0.040000000000001 0.055578159650648676 499.7978041796019 1.7777947380588312e-07 -5254.84784062232 0.9999868617635492
0.050000000000001 0.055578781309361204 499.7908490106027 3.472233854189563e-07 -5254.649265679366 0.9999794716326189
0.060000000000001004 0.05557954110883531 499.7823571125334 5.99997706245005e-07 -5254.449263665129 0.9999704393630086
0.07000000000000099 0.05558043905680271 499.77232732428416 9.52766204386404e-07 -5254.241863092067 0.9999597650234624
0.080000000000001 0.05558147515944074 499.7607590094263 1.4221913869188878e-06 -5254.023500205173 0.9999474486949489
0.090000000000001 0.055582649422726844 499.7476518113637 2.0249342899134523e-06 -5253.791877604471 0.9999334904707661
0.10000000000000099 0.05558396185292494 499.73300554006426 2.7776542684814567e-06 -5253.54542702038 0.999917890456583
0.110000000000001 0.05558541245678562 499.71682011365687 3.6970087868527663e-06 -5253.283031088933 0.9999006487704583
0.120000000000001 0.05558700124163761 499.69909552578446 4.799653208494878e-06 -5253.003865544071 0.9998817655428475
0.130000000000001 0.0555887282154331 499.67983182617274 6.102240586279962e-06 -5252.70730630807 0.999861240916607
0.14000000000000098 0.05559059338677168 499.65902910846887 7.621421452706184e-06 -5252.392867487266 0.9998390750469942
0.150000000000001 0.05559259676491375 499.6366875023097 9.373843610179305e-06 -5252.060165965928 0.9998152681016669
0.160000000000001 0.05559473835978837 499.6128071679676 1.1376151921360336e-05 -5251.708893827984 0.9997898202606816
0.17000000000000098 0.055597018181998005 499.5873882926278 1.3644988099584874e-05 -5251.338800006034 0.9997627317164913
0.180000000000001 0.05559943624282155 499.5604310877347 1.619699049935964e-05 -5250.949677097189 0.9997340026739423
0.190000000000001 0.05560199255421629 499.5319357870576 1.904879390694168e-05 -5250.541352969645 0.9997036333502712
0.20000000000000098 0.05560468712881918 499.5019026452532 2.221702933100558e-05 -5250.11368374865 0.9996716239751018
0.210000000000001 0.0556075199799478 499.4703319367785 2.5718323793404093e-05 -5249.666546593388 0.99963797479044
0.220000000000001 0.05561049112160093 499.43722395505614 2.9569300120027494e-05 -5249.1998370905785 0.9996026860506714
0.23000000000000098 0.05561360056845906 499.40257901182406 3.3786576731766895e-05 -5248.713465459824 0.999565758022555
0.240000000000001 0.05561684833588469 499.36639743662244 3.838676743558689e-05 -5248.207353828862 0.9995271909852202
0.250000000000001 0.05562023443992264 499.32867957638376 4.33864812157127e-05 -5247.681436298667 0.999486985230161
0.260000000000001 0.0556237588973002 499.28942579510226 4.880232202493711e-05 -5247.135655579028 0.9994451410612313
0.270000000000001 0.05562742172542736 499.24863647356364 5.4650888576052406e-05 -5246.569960724577 0.999401658794639
0.280000000000001 0.05563122294239689 499.20631200912294 6.094877413341256e-05 -5245.984309587756 0.9993565387589414
0.29000000000000103 0.05563516256698449 499.16245281551926 6.77125663046308e-05 -5245.378662765632 0.9993097812950381
0.30000000000000104 0.05563924061864889 499.1170593227206 7.495884683241785e-05 -5244.7529881548935 0.9992613867561662
0.310000000000001 0.05564345711753194 499.07013197679225 8.270419138656599e-05 -5244.107257574152 0.9992113555078934
0.320000000000001 0.05564781208445872 499.02167123978467 9.096516935608407e-05 -5243.441443817381 0.9991596879281116
0.330000000000001 0.05565230554093758 498.97167758963656 9.975834364148875e-05 -5242.755526581221 0.9991063844070303
0.340000000000001 0.05565693750916024 498.92015152009105 0.000109100270447257 -5242.0494860110875 0.9990514453471695
0.35000000000000103 0.055661708012001876 498.86709354062214 0.00011900749907444524 -5241.323307102521 0.9989948711633528
0.36000000000000104 0.0556666170730212 498.8125041763698 0.0001294965717134799 -5240.576976283586 0.9989366622827002
0.37000000000000105 0.055671664716460505 498.75638396808245 0.000140584023237125 -5239.8104825522305 0.9988768191446198
0.380000000000001 0.05567685096724576 498.6987334720649 0.00015228638099363135 -5239.023814934273 0.9988153422008007
0.390000000000001 0.0556821758509867 498.63955326013195 0.00016462016460007316 -5238.216966987403 0.9987522319152047
0.400000000000001 0.05568763939397685 498.57884391956577 0.00017760188573587649 -5237.38993337949 0.9986874887640583
0.41000000000000103 0.05569324162319366 498.51660605307677 0.0001912480479365451 -5236.542707433654 0.9986211132358439
0.42000000000000104 0.05569898256629855 498.45284027876767 0.00020557514638758862 -5235.675287705848 0.9985531058312912
0.43000000000000105 0.055704862251637 498.38754723009987 0.00022059966771865826 -5234.787670670475 0.9984834670633688
0.440000000000001 0.05571088070823861 498.3207275558621 0.00023633808979789492 -5233.87985628328 0.9984121974572743
0.450000000000001 0.055717037965817215 498.2523819201407 0.0002528068815264951 -5232.951846969979 0.9983392975504257
0.460000000000001 0.055723334054770944 498.18251100229156 0.00027002250263349935 -5232.003640289389 0.9982647678924514
0.47000000000000103 0.0557297690061823 498.1111154969133 0.0002880014034708085 -5231.0352414118315 0.9981886090451809
