5 0.2391552943533235 5.4350000000000005 0.14232748940194304 0.07741135846068972 3.0137677220916474e-05 -0.06118836419127417
10 0.2442410922059077 7.315000000000001 0.3499247117578508 0.14140857037725063 6.401994657891159e-05 -0.11716100134229088
15 0.24932570894942024 8.565 0.5663083719031162 0.19545242504068933 9.25707031830659e-05 -0.1690064944486971
20 0.2544091920337218 9.475 0.7728188430695582 0.24110928353845318 0.0001313452064741012 -0.2167153228079356
25 0.25949158581513126 10.18 0.9659922877845554 0.280505466808716 0.00015759343077069023 -0.26125164950496016
30 0.2645729318315768 10.745 1.1445637558271746 0.3148828575622908 0.00018410526374221944 -0.3030544396213871
35 0.269653269047064 11.2 1.3058890499750866 0.3446701761968842 0.00022527569979894689 -0.3418761287757466
40 0.2747326340695411 11.585 1.4556641439016893 0.3714330931535766 0.00024509612257147704 -0.3790036782705413
45 0.2798110613456166 11.9 1.5888523426549954 0.394686276370913 0.0003111565271992664 -0.41334217891434105
50 0.2848885833350646 12.175 1.7133080318520668 0.4159890792818971 0.00031560645390383234 -0.44656967883424165
55 0.2899652306676255 12.405 1.82450535238786 0.434774257118899 0.000368264168809538 -0.47755960651721685
60 0.29504103228424794 12.605 1.9268563304841122 0.45187876454865694 0.00038841161694121054 -0.5072422632976901
65 0.3001160155646189 12.775 2.0188086971285064 0.46714285083085305 0.00047817270387668276 -0.5350893038851776
70 0.30519020644257394 12.925 2.1041947257895464 0.48125009083468717 0.0004453302136872751 -0.5620630575717934
75 0.310263629510766 13.06 2.1840667148466 0.4943541358415132 0.00048339903317202423 -0.5881202036634177
80 0.31533630811579105 13.175 2.255675015542062 0.5061058460393548 0.0005976901181503921 -0.6125795977473228
85 0.32040826444481085 13.275 2.3212948130579236 0.5169055792474727 0.0005995626856604141 -0.6360851508941562
90 0.32547951960458604 13.365 2.382466921595594 0.5269548002435985 0.0006798557714861214 -0.6587350368470308
95 0.3305500936937143 13.445 2.439254586991259 0.536304909129058 0.0007217857213755378 -0.6806220255680602
100 0.3356200058687762 13.515 2.4914649283877397 0.5449468877679458 0.0007224021994401686 -0.7016568168139672
105 0.34068927440500385 13.58 2.541099417632505 0.5531428910882183 0.0008072211977389554 -0.7221594893490026
110 0.3457579167520174 13.635 2.586062475651728 0.5606596723661298 0.0007632447125400437 -0.7417928273392662
115 0.35082594958511 13.685 2.6281805812818892 0.5677090911079912 0.0008498755766515233 -0.7607237131125284
120 0.35589338885250926 13.725 2.6652542572304503 0.5740394519812387 0.0008930004150875527 -0.778533296676234
125 0.36096024981899294 13.765 2.7020213429964937 0.5802671806391833 0.0009834592605247863 -0.7963067584073482
130 0.36602654710619825 13.8 2.7362114991407713 0.5861193048784459 0.0009812794682533764 -0.8135756581519892
135 0.37109229472992483 13.83 2.767701450920973 0.5915786743695745 0.0009291307151727872 -0.8302442579057308
140 0.3761575061347018 13.855 2.7960797064058 0.5965659558364146 0.001071060346252612 -0.8459808724792974
145 0.3812221942258598 13.88 2.824323598724476 0.601506655770854 0.0011168008423624483 -0.8617960999169056
150 0.3862863713993243 13.9 2.8497358146917002 0.6060455250658106 0.0011628114608973543 -0.8768811707142112
155 0.3913500495693265 13.92 2.8749945253929354 0.6105387529921639 0.0011049575168325815 -0.8920221807951002
160 0.3964132401942044 13.935 2.8969826395207345 0.6145459602526914 0.001362728813792879 -0.9060479045036206
165 0.40147595430045485 13.95 2.9190928417458695 0.6185704209436501 0.0013037754879841835 -0.9203444927202211
170 0.4065382025051788 13.96 2.9380731939495908 0.6221464696851385 0.0014616126052953147 -0.933613764771337
175 0.41159999503704714 13.97 2.957155924415306 0.6257390622237633 0.0012874301132987096 -0.9471312109873266
180 0.4166613417559081 13.98 2.9755622325775373 0.6291834854554107 0.0014482784862683493 -0.9602176388452147
185 0.42172225217113846 13.985 2.991116449711136 0.6322463038312367 0.0016130313687740688 -0.9724739419175361
190 0.42678273545883855 13.995 3.0093439702400744 0.6356446214238961 0.0014290084732839147 -0.9857054668428428
195 0.43184280047795714 13.995 3.0217726482725094 0.6382698521787893 0.0015962333972840245 -0.9970087960016569
200 0.4369024557854269 14.0 3.0367563634374224 0.6412056833605911 0.0015248875396681155 -1.0091756283867708
205 0.4419617096503841 14.005 3.0513643322674504 0.644060108426098 0.0015737844144389373 -1.0211334455745036
210 0.4470205700675388 14.005 3.063135753892829 0.646544735715012 0.0016226835321090176 -1.0322198819529644
215 0.4520790447697566 14.005 3.0744433299573397 0.6489314578081857 0.001926806702021921 -1.0429879333137153
220 0.4571371412399092 14.005 3.085627426799161 0.6512921167922405 0.002109714394265614 -1.0537553131951034
225 0.46219486672204335 14.005 3.096896522421481 0.6536707167095378 0.0019032891949897965 -1.0647249800876177
230 0.467252228231917 14.0 3.105140441409398 0.6556448593099489 0.0019553822618677856 -1.074590127768927
235 0.47230923256694496 14.0 3.1157476812798306 0.6578845590670909 0.0020083944744071647 -1.0851385545521757
240 0.4773658863155945 13.995 3.1235568831542553 0.6597690899156995 0.0020613222992034268 -1.0947827416218863
245 0.4824221958662674 13.99 3.1311580945713775 0.6616110196147308 0.0021146556916258417 -1.104316631271849
250 0.48747816741570227 13.99 3.141230321319081 0.6637392724870121 0.0020281791520059995 -1.1146490316477686
255 0.49253380697692917 13.985 3.1482434215433988 0.6654589683474366 0.0023656690978411297 -1.123777559168416
260 0.4975891203868038 13.98 3.155525287772073 0.6672367249678705 0.0019884833799219946 -1.1332809719659447
