5 0.2625075492080852 5.0600000000000005 0.12301863843794589 0.07186804775107723 1e-15 -0.056825610115485765
10 0.27825179849057774 6.690000000000001 0.29099163789729293 0.12857893961094766 1e-15 -0.1064023239916207
15 0.29396852859902045 7.710000000000001 0.4551009149608465 0.17448929146470607 1e-15 -0.15024438260351725
20 0.3096605803081277 8.42 0.6050577220786435 0.21242232847905293 1e-15 -0.18946867001651524
25 0.32533033714549514 8.94 0.7383389044497771 0.24413704440395687 1e-15 -0.2246997579749635
30 0.3409798222051916 9.34 0.8574120970318513 0.2713677157102172 1e-15 -0.2569814369607078
35 0.35661077010555925 9.65 0.9622678044099314 0.2947705492146204 1e-15 -0.286468219446337
40 0.3722246814711712 9.89 1.0533730384619373 0.31484830178679174 1e-15 -0.3132545356869041
45 0.3878228648614709 10.09 1.1361836643836323 0.33286859521237316 1e-15 -0.338514087546849
50 0.40340646950953407 10.25 1.209126949093667 0.34870926302849375 1e-15 -0.3618553580211063
55 0.41897651121870055 10.38 1.2739394215774658 0.36279966046624335 1e-15 -0.3836030119731856
60 0.4345338930873674 10.48 1.329836784243854 0.37510470152515746 1e-15 -0.40352097296990147
65 0.45007942227078557 10.57 1.382420274231909 0.38661665204825824 1e-15 -0.4228190076961995
70 0.46561382366836124 10.64 1.428342967962229 0.39683166720102875 1e-15 -0.44069781887224047
75 0.48113775119874813 10.7 1.470516410967187 0.4062576448177408 1e-15 -0.45778361408529966
80 0.49665179716275726 10.75 1.5086240547725172 0.41484705606620165 1e-15 -0.473903752451046
85 0.5121565000760575 10.79 1.5432083361885502 0.42278402061154474 1e-15 -0.48936227553643247
90 0.5276523512666204 10.82 1.5734009944025156 0.42986056788617516 1e-15 -0.5036519258411194
95 0.5431398004669468 10.84 1.5999533470365066 0.4363083109170609 1e-15 -0.5171948321566406
100 0.5586192605821404 10.86 1.6253762748134115 0.4424248776767085 1e-15 -0.5303109763551208
105 0.5740911117775703 10.88 1.6504210758450866 0.44841622075172455 1e-15 -0.5434440411479897
110 0.5895557050011462 10.89 1.6711263048751404 0.45362485690392834 1e-15 -0.5553458484729454
115 0.6050133650329371 10.89 1.6880135748406286 0.4582088823000009 1e-15 -0.5663164840306758
120 0.6204643931374052 10.9 1.7078337349586656 0.46316372551081986 1e-15 -0.5780990744867269
125 0.6359090693797642 10.9 1.7234060422787074 0.4673869281127549 1e-15 -0.5886322503111824
130 0.651347654657024 10.9 1.7382314462157629 0.47140757085984036 1e-15 -0.5988565945244765
135 0.666780392485529 10.9 1.7526215775080507 0.4753101678653312 1e-15 -0.6089735451133799
