1e-15 0.04893450432317682 500 2.7785487632933595e-48 0.07601019774653817 1.0
0.010000000000001 0.048934568578395454 499.99920023042415 2.0813513684299894e-09 0.07601006080648198 0.9999993847369254
0.020000000000001003 0.048934750297807035 499.9969416398499 1.665079562357667e-08 0.07600965783912336 0.9999975389499663
0.030000000000001 0.04893505281894749 499.99318053547944 5.619634330184229e-08 0.07600899239406464 0.9999944626464825
0.040000000000001 0.048935476288096774 499.98791533959553 1.3320584006237647e-07 0.0760080632579074 0.9999901558386585
0.050000000000001 0.04893602073176788 499.98114588138446 2.6016688429653205e-07 0.0760068699951184 0.99998461854355
0.060000000000001004 0.04893668615886479 499.972872190591 4.4956674470763585e-07 0.07600541241178059 0.9999778507830857
0.07000000000000099 0.048937472574224414 499.9630943523187 7.13892277890002e-07 0.0760036904131466 0.9999698525840662
0.080000000000001 0.04893837998161874 499.9518124786244 1.0656298459082169e-06 0.07600170395320377 0.9999606239781658
0.090000000000001 0.04893940838464473 499.93902670138544 1.5172652338769064e-06 0.07599945301373483 0.9999501650019308
0.10000000000000099 0.048940557787043655 499.9247371702619 2.0812835675411013e-06 0.07599693759395486 0.9999384756967808
0.110000000000001 0.04894182819283259 499.90894405209616 2.7701692308573114e-06 0.07599415770587886 0.9999255561090081
0.120000000000001 0.04894321960636444 499.89164753075823 3.596405783575363e-06 0.07599111337014496 0.9999114062897776
0.130000000000001 0.04894473203235768 499.8728478071321 4.5724758788212906e-06 0.07598780461592251 0.999896026295127
0.14000000000000098 0.04894636547591209 499.85254509914364 5.710861180680895e-06 0.07598423147649205 0.9998794161859665
0.150000000000001 0.04894811994251759 499.8307396417964 7.0240422817845265e-06 0.0759803939921967 0.9998615760280791
0.160000000000001 0.04894999543805935 499.8074316872036 8.52449862089339e-06 0.07597629220883717 0.9998425058921203
0.17000000000000098 0.04895199196882098 499.78262150461376 1.0224708400486538e-05 0.07597192617497643 0.9998222058536178
0.180000000000001 0.04895410954148654 499.7563093804304 1.2137148504349608e-05 0.07596729594600932 0.9998006759929723
0.190000000000001 0.048956348163141795 499.72849561822545 1.427429441516503e-05 0.0759624015786301 0.9997779163954563
0.20000000000000098 0.04895870784127516 499.69918053874795 1.664862013210353e-05 0.0759572431359153 0.9997539271512149
0.210000000000001 0.048961188583778265 499.66836447992927 1.9272598088417782e-05 0.07595182068381454 0.9997287083552656
0.220000000000001 0.04896379039894644 499.6360477968846 2.2158699069037477e-05 0.075946134292479 0.9997022601074977
0.23000000000000098 0.04896651329547903 499.60223086191223 2.5319392128166102e-05 0.0759401840348322 0.9996745825126727
0.240000000000001 0.04896935728247967 499.5669140644903 2.8767144506880313e-05 0.07593396998824706 0.9996456756804243
0.250000000000001 0.04897232236945645 499.53009781127196 3.2514421550731504e-05 0.07592749223575417 0.9996155397252577
0.260000000000001 0.048975408566322126 499.491782526079 3.657368662734941e-05 0.07592075086132398 0.9995841747665503
0.270000000000001 0.04897861588339424 499.45196864989396 4.09574010440471e-05 0.07591374595390979 0.9995515809285508
0.280000000000001 0.04898194433139527 499.410656640851 4.567802396543011e-05 0.07590647760377153 0.9995177583403799
0.29000000000000103 0.04898539392145271 499.3678469742262 5.0748012331006295e-05 0.07589894590798842 0.9994827071360297
0.30000000000000104 0.04898896466509921 499.32354014242634 5.617982077280074e-05 0.07589115096548744 0.9994464274543635
0.310000000000001 0.04899265657427266 499.27773665497716 6.198590153297272e-05 0.07588309287982821 0.9994089194391159
0.320000000000001 0.0489964696613163 499.2304370385109 6.817870438143466e-05 0.07587477175816433 0.9993701832388927
0.330000000000001 0.049000403938978816 499.18164183675276 7.477067653347437e-05 0.07586618770714772 0.9993302190071707
0.340000000000001 0.04900445942041442 499.1313516105071 8.177426256738107e-05 0.07585734084332478 0.9992890269022975
0.35000000000000103 0.04900863611918297 499.07956693764265 8.920190434207543e-05 0.07584823128000867 0.9992466070874915
0.36000000000000104 0.04901293404925005 499.0262884130772 9.706604091474313e-05 0.07583885914285599 0.9992029597308415
0.37000000000000105 0.04901735322498706 498.9715166487619 0.00010537910845847409 0.07582922455312395 0.9991580850053071
0.380000000000001 0.049021893661171344 498.9152522736645 0.0001141535401798971 0.07581932763758528 0.9991119830887176
0.390000000000001 0.04902655537298625 498.8574959337526 0.00012340176623682812 0.07580916852770249 0.999064654163773
0.400000000000001 0.04903133837602127 498.7982482919759 0.0001331362136559209 0.07579874735729411 0.9990160984180427
0.41000000000000103 0.04903624268627211 498.73751002824815 0.00014336930625031844 0.07578806426601546 0.9989663160439661
0.42000000000000104 0.04904126832014082 498.6752818394286 0.00015411346453731039 0.07577711939327161 0.998915307238852
0.43000000000000105 0.049046415294435895 498.61156443930264 0.00016538110565599682 0.07576591288274391 0.9988630722048789
0.440000000000001 0.04905168362637237 498.54635855856225 0.00017718464328495584 0.07575444488492296 0.9988096111490942
0.450000000000001 0.049057073333571954 498.4796649447859 0.00018953648755991927 0.07574271555194331 0.9987549242834141
0.460000000000001 0.04906258443406313 498.41148436241775 0.00020244904499144698 0.07573072503733733 0.9986990118246237
0.47000000000000103 0.04906821694628127 498.3418175927465 0.00021593471838260995 0.07571847349873286 0.9986418739943769
0.48000000000000104 0.04907397088906877 498.27066543388395 0.00023000590674668436 0.07570596109996572 0.9985835110191954
0.49000000000000105 0.04907984628167515 498.1980287007425 0.0002446750052248423 0.07569318800584939 0.9985239231304693
0.500000000000001 0.0490858431437572 498.1239082250129 0.0002599544050038569 0.0756801543836401 0.9984631105644565
0.510000000000001 0.04909196149537907 498.04830485514094 0.00027585649323380807 0.07566686040890287 0.9984010735622821
0.520000000000001 0.04909820135701244 497.971219456304 0.00029239365294580106 0.07565330625496686 0.9983378123699389
0.530000000000001 0.049104562749536645 497.892652910387 0.00030957826296968273 0.07563949210047309 0.9982733272382865
0.540000000000001 0.04911104569423877 497.8126061159579 0.00032742269785176765 0.0756254181283629 0.9982076184230515
0.550000000000001 0.049117650212813835 497.73107998824264 0.00034593932777258427 0.07561108452504828 0.9981406861848267
0.560000000000001 0.049124376327364896 497.6480754590998 0.00036514051846460915 0.07559649147884948 0.998072530789071
0.5700000000000011 0.04913122406040322 497.5635934769948 0.0003850386311300191 0.07558163918212808 0.9980031525061094
0.5800000000000011 0.04913819343484838 497.47763500697346 0.0004056460223584589 0.07556652783182116 0.9979325516111323
0.590000000000001 0.049145284474028474 497.3902010306351 0.00042697504404479506 0.07555115762699968 0.9978607283841954
0.600000000000001 0.04915249720168019 497.3012925461056 0.00044903804330689856 0.07553552876672351 0.9977876831102193
0.610000000000001 0.04915983164194902 497.21091056800935 0.0004718473624034271 0.07551964146026767 0.997713416078989
0.620000000000001 0.0491672878193894 497.1190561274413 0.0004954153386516286 0.07550349591668334 0.9976379275851539
0.630000000000001 0.049174865758964834 497.0257302719383 0.0005197543043451376 0.07548709234868263 0.9975612179282269
0.640000000000001 0.04918256548604808 496.93093406545006 0.0005448765866717802 0.07547043096780574 0.9974832874125847
0.650000000000001 0.049190387026421326 496.83466858830974 0.0005707945076314064 0.0754535119970837 0.9974041363474669
0.660000000000001 0.04919833040627632 496.7369349372039 0.0005975203839537333 0.0754363356614741 0.9973237650469757
0.670000000000001 0.049206395652214546 496.6377342251422 0.0006250665270161851 0.07541890218381118 0.9972421738300755
0.680000000000001 0.049214582791247415 496.5370675814265 0.0006534452427617252 0.07540121179239223 0.9971593630205928
0.6900000000000011 0.0492228918507964 496.43493615161987 0.000682668831616752 0.07538326472192347 0.9970753329472153
0.7000000000000011 0.04923132285869325 496.33134109751455 0.0007127495884089609 0.07536506120370028 0.9969900839434914
0.7100000000000011 0.04923987584318011 496.2262835971001 0.0007436998022852341 0.07534660148045567 0.9969036163478305
0.720000000000001 0.04924855083290977 496.1197648445309 0.0007755317566295597 0.07532788579440974 0.9968159305035018
0.730000000000001 0.04925734785694579 496.0117860500929 0.0008082577289809345 0.07530891439051424 0.9967270267586338
0.740000000000001 0.04926626694476271 495.90234844017044 0.0008418899909512944 0.07528968751688339 0.9966369054662144
0.750000000000001 0.04927530812624622 495.7914532572125 0.0008764408081434613 0.07527020542900678 0.9965455669840898
0.760000000000001 0.049284471431693365 495.67910175969826 0.0009119224400690923 0.07525046837678026 0.9964530116749641
0.770000000000001 0.049293756891812736 495.56529522210246 0.0009483471400666375 0.07523047662002773 0.9963592399063994
0.780000000000001 0.049303164537724646 495.4500349348605 0.0009857271552193496 0.07521023042171189 0.996264252050814
0.790000000000001 0.04931269440096134 495.3333222043329 0.0010240747262732855 0.07518973004873548 0.9961680484854831
0.800000000000001 0.04932234651346719 495.2151583527691 0.001063402087555295 0.07516897576614531 0.9960706295925374
0.810000000000001 0.04933212090759889 495.0955447182715 0.0011037214668910805 0.07514796784704782 0.9959719957589629
0.8200000000000011 0.04934201761612568 494.97448265475856 0.001145045085523204 0.07512670656070733 0.9958721473766
0.8300000000000011 0.04935203667222953 494.85197353192757 0.0011873851580291865 0.07510519219008983 0.9957710848421433
0.840000000000001 0.049362178109505356 494.72801873521723 0.0012307538922395873 0.07508342501334009 0.9956688085571404
0.850000000000001 0.04937244196196122 494.6026196657698 0.0012751634891561008 0.07506140532159704 0.9955653189279916
0.860000000000001 0.04938282826401857 494.47577774039246 0.001320626142869675 0.07503913339114802 0.9954606163659494
0.870000000000001 0.04939333705051242 494.3474943915187 0.0013671540404786207 0.07501660951923665 0.9953547012871174
0.880000000000001 0.04940396835669162 494.2177710671691 0.0014147593620067818 0.07499383399593634 0.9952475741124498
0.890000000000001 0.049414722218219014 494.0866092309119 0.0014634542803217254 0.07497080711681377 0.9951392352677505
0.900000000000001 0.0494255986711717 493.9540103618229 0.0015132509610529192 0.07494752918646662 0.9950296851836727
0.910000000000001 0.04943659775204126 493.8199759544452 0.001564161562509968 0.07492400050295103 0.9949189242957179
0.920000000000001 0.049447719497733966 493.68450751874855 0.001616198235600809 0.0749002213748528 0.9948069530442352
0.930000000000001 0.04945896394557102 493.5476065800879 0.0016693731237500313 0.07487619211583994 0.99469377187442
0.9400000000000011 0.04947033113328879 493.4092746791624 0.0017236983628171102 0.07485191303130316 0.9945793812363143
0.9500000000000011 0.04948182109903905 493.269513371973 0.0017791860810146812 0.07482738443508259 0.9944637815848048
0.9600000000000011 0.049493433881389215 493.1283242297804 0.001835848398826906 0.07480260664834427 0.9943469733796226
0.970000000000001 0.04950516951932256 492.9857088390624 0.0018936974289278446 0.07477757999467839 0.9942289570853424
0.980000000000001 0.04951702805223848 492.841668801471 0.0019527452760997837 0.07475230479382354 0.994109733171381
0.990000000000001 0.04952900951995276 492.6962057337886 0.0020130040371516343 0.07472678137287839 0.993989302111997
1.000000000000001 0.04954111396269777 492.54932126788464 0.0020744858008373973 0.07470101006894712 0.9938676643862896
1.0100000000000011 0.049553341421122755 492.40101705067127 0.002137202647774583 0.07467499121007996 0.9937448204781978
1.0200000000000011 0.049565691936294065 492.2512947440588 0.00220116665036269 0.07464872513406191 0.9936207708764991
1.030000000000001 0.04957816554969542 492.10015602491086 0.0022663898727017353 0.07462221218444794 0.9934955160748089
1.040000000000001 0.04959076230322817 491.9476025849992 0.002332884370510736 0.0745954526958284 0.9933690565715793
1.050000000000001 0.049603482239211544 491.79363613095785 0.0024006621910462795 0.07456844701862547 0.9932413928700979
1.060000000000001 0.049616325400382924 491.6382583842375 0.002469735373021128 0.0745411954974838 0.9931125254784874
1.070000000000001 0.0496292918298981 491.4814710810588 0.00254011594652284 0.07451369848626278 0.9929824549097033
1.080000000000001 0.049642381571331544 491.32327597236616 0.0026118159329324114 0.07448595633774753 0.9928511816815341
1.090000000000001 0.04965559466867666 491.1636748237801 0.002684847344842954 0.07445796941218714 0.9927187063165994
1.100000000000001 0.04966893116634608 491.0026694155505 0.0027592221859784245 0.07442973806700803 0.9925850293423489
1.110000000000001 0.04968239110917192 490.8402615425083 0.002834952451112358 0.07440126266666401 0.9924501512910613
1.120000000000001 0.04969597454240607 490.6764530140179 0.002912050125986644 0.07437254357780083 0.9923140726998428
1.130000000000001 0.049709681511720456 490.5112456539284 0.002990527187230294 0.0743435811659574 0.9921767941106268
1.140000000000001 0.04972351206320734 490.34464130052515 0.00307039560227838 0.0743143758079502 0.992038316070171
1.1500000000000008 0.049737466243379574 490.1766418064803 0.0031516673292908436 0.07428492787410822 0.9918986391300579
1.1600000000000008 0.04975154409917093 490.00724903880365 0.0032343543170713983 0.07425523774274012 0.9917577638466923
1.1700000000000008 0.049765745677936346 489.83646487879275 0.003318468504986558 0.07422530579519529 0.9916156907813007
1.1800000000000008 0.04978007102745223 489.664291221983 0.0034040218228845757 0.07419513241467161 0.9914724204999292
1.1900000000000008 0.049794520195916764 489.49072997809685 0.00349102619101448 0.0741647179882031 0.9913279535734427
1.2000000000000008 0.04980909323195018 489.3157830709935 0.003579493519945125 0.07413406290092572 0.9911822905775235
1.2100000000000009 0.04982379018459508 489.1394524386175 0.003669435710484291 0.07410316754236974 0.9910354320926695
1.2200000000000009 0.04983861110331672 488.96174003294743 0.0037608646535978413 0.07407203230921805 0.9908873787041933
1.2300000000000009 0.0498535560380033 488.7826478199444 0.0038537922303289594 0.07404065760254028 0.9907381310022197
1.2400000000000009 0.04986862503896629 488.6021777794998 0.003948230311717406 0.07400904382223707 0.9905876895816854
1.2500000000000009 0.049883818156940714 488.42033190538325 0.0040441907587186795 0.07397719136588873 0.9904360550423366
1.260000000000001 0.049899135443085496 488.23711220518953 0.004141685422123394 0.07394510064502673 0.9902832279887275
1.270000000000001 0.04991457694898373 488.0525207002861 0.00424072614247668 0.07391277206688894 0.9901292090302191
1.280000000000001 0.049930142726643 487.86655942575953 0.004341324749997511 0.07388020604172008 0.9899739987809775
1.290000000000001 0.04994583282849573 487.67923043036205 0.004443493064498188 0.07384740297762862 0.9898175978599717
1.300000000000001 0.04996164730739949 487.4905357764576 0.004547242895303766 0.07381436329653424 0.989660006890973
1.310000000000001 0.04997758621663727 487.3004775399679 0.0046525860411718205 0.07378108741968634 0.9895012265025519
1.320000000000001 0.049993649609917847 487.1090578103179 0.004759534290211826 0.07374757576121678 0.9893412573280773
1.330000000000001 0.05000983754137611 486.91627869038086 0.004868099419804871 0.07371382874926374 0.9891801000057145
1.340000000000001 0.05002615006557338 486.72214229642367 0.004978293196523352 0.07367984681086898 0.9890177551784233
1.350000000000001 0.050042587237497715 486.52665075805135 0.005090127376050805 0.07364563037605393 0.988854223493956
1.360000000000001 0.05005914911256428 486.3298062181515 0.0052036137031015875 0.07361117987810142 0.9886895056048559
1.370000000000001 0.05007583574661566 486.13161083283836 0.0053187639113408 0.07357649575089956 0.9885236021684549
1.380000000000001 0.05009264719592218 485.93206677139693 0.0054355897233042344 0.07354157843421787 0.9883565138468721
1.390000000000001 0.05010958351718228 485.7311762162262 0.005554102850318244 0.07350642836743437 0.9881882413070111
1.4000000000000008 0.05012664476752285 485.5289413627825 0.005674314992419769 0.07347104598880419 0.9880187852205591
1.4100000000000008 0.05014383100449953 485.32536441952294 0.005796237838276446 0.07343543174801383 0.9878481462639837
1.4200000000000008 0.05016114228609712 485.12044760784755 0.005919883065106742 0.0733995860890213 0.9876763251185314
1.4300000000000008 0.05017857867072986 484.9141931620423 0.006045262338600156 0.07336350946889277 0.9875033224702255
1.4400000000000008 0.05019614021724184 484.70660332922125 0.006172387312837556 0.07332720233471617 0.9873291390098637
1.4500000000000008 0.05021382698490731 484.4976803692684 0.0063012696302113 0.0732906651462685 0.987153775433016
1.4600000000000009 0.05023163903343104 484.2874265547795 0.0064319209213457885 0.07325389835948337 0.9869772324400224
1.4700000000000009 0.050249576422948694 484.0758441710034 0.006564352805017799 0.07321690243570464 0.9867995107359911
1.4800000000000009 0.050267639214027174 483.86293551578365 0.0066985768880770905 0.07317967784023428 0.9866206110307957
1.4900000000000009 0.050285827467664995 483.648702899499 0.006834604765366848 0.07314222503108134 0.9864405340390726
1.5000000000000009 0.05030414124529263 483.43314864500456 0.006972448019644348 0.07310454448148926 0.9862592804802199
1.510000000000001 0.05032258060877288 483.2162750875719 0.007112118221501762 0.0730666366616136 0.9860768510783935
1.520000000000001 0.050341145620401255 482.9980845748296 0.007253626929286771 0.07302850203959899 0.9858932465625057
1.530000000000001 0.05035983634290633 482.7785794667032 0.00739698568902354 0.07299014109712802 0.9857084676662221
1.540000000000001 0.050378652839450117 482.5577621353551 0.007542206034333614 0.072951554306893 0.9855225151279593
1.550000000000001 0.050397595173628434 482.33563496512386 0.007689299486356742 0.07291274214847747 0.9853353896908826
1.560000000000001 0.0504166634094713 482.1122003524637 0.00783827755367217 0.07287370510726543 0.985147092102903
1.570000000000001 0.05043585761144329 481.8874607058835 0.007989151732219537 0.07283444366322236 0.9849576231166746
1.580000000000001 0.05045517784444394 481.66141844588594 0.008141933505220285 0.072794958307224 0.9847669834895924
1.590000000000001 0.0504746241738081 481.4340760049061 0.008296634343098871 0.07275524953509667 0.9845751739837887
1.600000000000001 0.050494196665306336 481.20543582724963 0.008453265703404081 0.07271531782367158 0.9843821953661311
1.610000000000001 0.05051389538514531 480.9755003690313 0.008611839030730442 0.0726751636828356 0.9841880484082196
1.620000000000001 0.05053372039996818 480.74427209811284 0.008772365756639788 0.07263478759880672 0.9839927338863834
1.630000000000001 0.05055367177685499 480.51175349404093 0.008934857299582887 0.07259419007087958 0.9837962525816782
1.640000000000001 0.05057374958332305 480.2779470479846 0.009099325064820972 0.07255337160820624 0.9835986052798837
1.6500000000000008 0.05059395388732733 480.04285526267296 0.009265780444347805 0.07251233270697675 0.9833997927714997
1.6600000000000008 0.05061428475726088 479.806480652332 0.009434234816810981 0.07247107386727494 0.9831998158517443
1.6700000000000008 0.050634742261955225 479.5688257426219 0.009604699547434273 0.07242959560065872 0.9829986753205499
1.6800000000000008 0.050655326470680745 479.32989307057386 0.009777185987939568 0.07238789841835232 0.9827963719825604
1.6900000000000008 0.05067603745314709 479.08968518452656 0.009951705476468977 0.07234598282926355 0.9825929066471284
1.7000000000000008 0.050696875279503596 478.8482046440628 0.010128269337506874 0.07230384935060234 0.9823882801283114
1.7100000000000009 0.050717840020339675 478.60545401994585 0.010306888881802506 0.07226149850376934 0.9821824932448688
1.7200000000000009 0.050738931746685215 478.3614358940554 0.01048757540629215 0.07221893080588734 0.9819755468202587
1.7300000000000009 0.05076015053001103 478.1161528593234 0.010670340194021521 0.07217614676880518 0.9817674416826346
1.7400000000000009 0.05078149644222926 477.8696075196698 0.010855194514068309 0.07213314692720064 0.9815581786648423
1.7500000000000009 0.05080296955569378 477.62180248993815 0.01104214962146493 0.07208993179165207 0.981347758604416
1.760000000000001 0.05082456994320062 477.37274039583104 0.011231216757121168 0.07204650189950627 0.9811361823435756
1.770000000000001 0.05084629767798839 477.1224238738453 0.011422407147747183 0.07200285777429075 0.9809234507292222
1.780000000000001 0.050868152833738696 476.8708555712071 0.01161573200577633 0.07195899995142441 0.9807095646129352
1.790000000000001 0.05089013548457656 476.6180381458066 0.011811202529288215 0.07191492895940886 0.9804945248509689
1.800000000000001 0.05091224570507088 476.3639742661332 0.012008829901931884 0.0718706453400344 0.9802783323042482
1.810000000000001 0.05093448357023479 476.1086666112096 0.01220862529284912 0.07182614962800452 0.9800609878383653
1.820000000000001 0.05095684915552619 475.8521178705266 0.012410599856597532 0.07178144235645965 0.9798424923235761
1.830000000000001 0.05097934253684808 475.59433074397714 0.012614764733074282 0.07173652407138438 0.9796228466347965
1.840000000000001 0.051001963790549054 475.3353079417904 0.01282113104743948 0.0716913953170267 0.979402051651598
1.850000000000001 0.051024712993423725 475.0750521844663 0.013029709910040061 0.0716460566372566 0.9791801082582046
1.860000000000001 0.05104759022271316 474.81356620270867 0.013240512416333325 0.07160050858085439 0.978957017343488
1.870000000000001 0.051070595556105304 474.55085273735943 0.013453549646810937 0.07155475169019299 0.9787327798009644
1.880000000000001 0.05109372907173547 474.28691453933203 0.013668832666922908 0.0715087865268413 0.9785073965287904
1.890000000000001 0.05111699084818672 474.02175436954485 0.013886372527001775 0.07146261363728088 0.9782808684297584
1.9000000000000008 0.05114038096449038 473.75537499885456 0.014106180262186675 0.07141623357881972 0.978053196411293
1.9100000000000008 0.051163899500126425 473.48777920798943 0.01432826689234788 0.07136964690826351 0.9778243813854465
1.9200000000000008 0.05118754653502397 473.2189697874823 0.014552643422011256 0.07132285418635886 0.9775944242688949
1.9300000000000008 0.051211322149561735 472.94894953760326 0.014779320840282323 0.07127585596279025 0.977363325982934
1.9400000000000008 0.05123522642456845 472.677721268293 0.01500831012077178 0.07122865281532166 0.977131087453474
1.9500000000000008 0.05125925944132335 472.40528779909533 0.01523962222151991 0.07118124530419309 0.9768977096110362
1.9600000000000009 0.05128342128155663 472.13165195908954 0.01547326808492132 0.07113363398777703 0.976663193390748
1.9700000000000009 0.051307712027449895 471.8568165868232 0.015709258637650308 0.07108581944059544 0.976427539732339
1.9800000000000009 0.05133213176163665 471.5807845302443 0.015947604790585844 0.07103780222588207 0.9761907495801359
1.9900000000000009 0.05135668056720274 471.3035586466336 0.016188317438736926 0.07098958291449094 0.9759528238830582
2.000000000000001 0.051381358527686806 471.025141802537 0.016431407461168192 0.07094116208426368 0.9757137635946136
2.010000000000001 0.05140616572708079 470.7455368736977 0.01667688572092549 0.0708925403145904 0.9754735696728931
2.020000000000001 0.05143110224983035 470.4647467449879 0.01692476306496156 0.07084371817559153 0.9752322430805662
2.0300000000000007 0.05145616818083541 470.1827743103407 0.017175050324061518 0.07079469624006289 0.9749897847848767
2.040000000000001 0.05148136360545059 469.8996224726819 0.01742775831276919 0.07074547509523768 0.9747461957576377
2.0500000000000007 0.051506688609485665 469.6152941438622 0.01768289782931316 0.07069605532152863 0.9745014769752259
2.060000000000001 0.05153214327920608 469.3297922445883 0.017940479655533127 0.07064643750831334 0.9742556294185777
2.0700000000000007 0.05155772770133339 469.0431197043549 0.01820051455680617 0.0705966222287989 0.9740086540731832
2.080000000000001 0.051583441963045824 468.75527946137566 0.018463013281972994 0.07054661007361646 0.9737605519290825
2.0900000000000007 0.05160928615197868 468.46627446251495 0.01872798656326496 0.07049640163229012 0.9735113239808596
2.100000000000001 0.051635260356224844 468.1761076632193 0.018995445116230893 0.07044599749989056 0.973260971227637
