0.010000000000001 0.08693424081752674 500.18864443734 3.308152380895749e-09 -0.005480027444310352 0.9999990220853451
0.020000000000001003 0.08693458623915513 500.1859567377507 2.646643330313664e-08 -0.00548030495398962 0.9999960881619087
0.030000000000001 0.08693516097228352 500.1814233666952 8.932436583700056e-08 -0.005480426340012744 0.9999911983491753
0.040000000000001 0.08693596542913128 500.1750551361856 2.1173115579076604e-07 -0.005480469165119195 0.9999843526705912
0.050000000000001 0.0869369996847779 500.16685591964676 4.135352629811878e-07 -0.005480457613041372 0.9999755511749496
0.060000000000001004 0.08693826376485413 500.1568275884065 7.145841522192963e-07 -0.005480402449989842 0.9999647939275371
0.07000000000000099 0.08693975768367254 500.1449712253912 1.1347240443909081e-06 -0.005480309420002747 0.999952081008864
0.080000000000001 0.08694148145267806 500.13128754729826 1.6937996676027782e-06 -0.0054801819528296075 0.9999374125143449
0.090000000000001 0.08694343508295185 500.1157770830034 2.411654008386113e-06 -0.005480022261897942 0.9999207885541906
0.10000000000000099 0.08694561858610964 500.0984402595027 3.308128062956716e-06 -0.0054798318594025735 0.9999022092533629
0.110000000000001 0.08694803197467135 500.0792774474497 4.4030605885342914e-06 -0.005479611826069817 0.9998816747515522
0.120000000000001 0.08695067526222995 500.058288987106 5.716287854725024e-06 -0.005479362960419365 0.9998591852031654
0.130000000000001 0.08695354846353491 500.0354752040048 7.267643394972404e-06 -0.0054790858696317545 0.9998347407773169
0.14000000000000098 0.08695665159453649 500.01083641885793 9.076957758081766e-06 -0.00547878102857967 0.9998083416578234
0.150000000000001 0.08695998467241042 499.9843729540681 1.1164058259824293e-05 -0.005478448814090952 0.9997799880431972
0.160000000000001 0.08696354771557245 499.95608513815114 1.3548768734626446e-05 -0.005478089531039616 0.9997496801466424
0.17000000000000098 0.0869673407436871 499.925973308824 1.62509092873509e-05 -0.005477703430459279 0.9997174181960494
0.180000000000001 0.08697136377767328 499.89403781521196 1.9290296045175123e-05 -0.0054772907215301855 0.9996832024339903
0.190000000000001 0.08697561683970798 499.8602790194604 2.2686740909573832e-05 -0.005476851579684283 0.9996470331177144
0.20000000000000098 0.08698009995322864 499.8246972979325 2.6460051308411598e-05 -0.005476386155761327 0.9996089105191425
0.210000000000001 0.08698481314293495 499.7872930421139 3.0630029948151845e-05 -0.005475894581031935 0.999568834924862
0.220000000000001 0.08698975643479004 499.7480666593056 3.5216474566188595e-05 -0.00547537696671649 0.9995268066361216
0.23000000000000098 0.08699492985602138 499.7070185731612 4.023917768330724e-05 -0.005474833411866788 0.9994828259688253
0.240000000000001 0.08700033343512145 499.6641492241077 4.571792635628069e-05 -0.00547426400638412 0.9994368932535265
