5 0.38075791675201737 3.460000000000001 0.05874654155816555 0.050190515270680386 -4.4747947828716335e-05 -0.038923848905298236
10 0.38582594958510996 4.730000000000001 0.1508836811050274 0.09429671831343417 -8.07565502796402e-05 -0.07543833951261221
15 0.39089338885250924 5.630000000000001 0.255756077396601 0.13428670452755898 -7.888371855934588e-05 -0.11064257123441032
20 0.39596024981899297 6.3100000000000005 0.36191086258535593 0.16954606230063482 -0.00014496339590371125 -0.14355976198282128
25 0.4010265471061983 6.860000000000001 0.4673857347128211 0.20140339442291577 -0.00018243466240400104 -0.17498814946381885
30 0.40609229472992486 7.320000000000001 0.5706547261661921 0.23045056962455268 -0.00022060862278340805 -0.20517835513429436
35 0.4111575061347018 7.700000000000001 0.667563171836323 0.2562814030111763 -0.0002159975572655705 -0.2334565775999851
40 0.41622219422585977 8.030000000000001 0.760732373662841 0.28004756556355936 -0.00034128297492608695 -0.26068782417951636
45 0.4212863713993243 8.32 0.850206850686264 0.30207634809403816 -0.0003371699778232872 -0.28711180227385086
50 0.42635004956932654 8.58 0.9366428998159183 0.3227024079339557 -0.00042325471855510785 -0.3128922020646347
55 0.43141324019420435 8.8 1.0153924329831554 0.3410882029921228 -0.0003247982669815842 -0.3370055239276543
60 0.4364759543004549 9.0 1.0910188892304065 0.35834818477575253 -0.00045895584286938864 -0.360460480342832
65 0.4415382025051788 9.18 1.1629093479594104 0.3744713780794241 -0.0005006063209298633 -0.38324509606076634
70 0.44659999503704717 9.33 1.2264615836550405 0.3885865408256241 -0.0005416717693788976 -0.4041255340390274
75 0.4516613417559081 9.48 1.291974781223741 0.4028664927643428 -0.0005846040124704446 -0.425753477537509
80 0.45672225217113843 9.61 1.3516961221339463 0.4157872127197819 -0.0005248185424956465 -0.4461528220984223
85 0.4617827354588385 9.72 1.4045205992972931 0.42714693730120834 -0.0008788859633060158 -0.4647691137096291
90 0.4668428004779572 9.83 1.4589717484883635 0.43874159831258785 -0.0006074205508334871 -0.48430010484117253
95 0.47190245578542694 9.93 1.5099335070625408 0.4494941280855891 -0.0007581799284158852 -0.5029140211628021
100 0.47696170965038415 10.02 1.5576035372577153 0.45952024714561873 -0.0008027937582979775 -0.5208736601753964
105 0.4820205700675388 10.1 1.6015538345763742 0.4687438862916192 -0.0009596685582716072 -0.5379417554769718
110 0.4870790447697566 10.18 1.6462279986697643 0.4780327535528215 -0.0008935138449927605 -0.5554716348473836
115 0.49213714123990915 10.25 1.686885162272058 0.4864935664452071 -0.0009394456782622306 -0.571993090550158
120 0.4971948667220433 10.31 1.7234273777747564 0.49413972703739206 -0.000985225213082958 -0.5874956345697546
125 0.502252228231917 10.37 1.760234115653889 0.5017728122884829 -0.0010320317069078616 -0.6031993100709145
130 0.5073092325669449 10.42 1.792699089479123 0.5085751402046063 -0.001078523449974481 -0.6177768395598031
135 0.5123658863155944 10.47 1.8253171552109404 0.5153557220238949 -0.00112594679921536 -0.6325030727298101
140 0.5174221958662675 10.52 1.8580822819102332 0.5221131731461779 -0.0011742862471562736 -0.6473775005500643
145 0.5224781674157023 10.56 1.8864446675804047 0.5280749924922106 -0.000967398576813589 -0.6611533742127357
150 0.5275338069769291 10.6 1.9146845345876238 0.5339576495831234 -0.0010122412008344804 -0.6748741900184364
155 0.5325891203868037 10.64 1.9431527002654039 0.5398595036125049 -0.0007955663175689382 -0.6888474635708078
160 0.53764411331315 10.67 1.9664999896720077 0.5448098835023129 -0.0011028504891985112 -0.7011424351384137
165 0.5426987912615336 10.7 1.9896646807709595 0.5496820580570105 -0.0016884305754469836 -0.7133369428036263
170 0.5477531595816916 10.73 2.013496417203402 0.5547107568951114 -0.001194937536317851 -0.7261996876884732
175 0.5528072234736369 10.76 2.036465424816899 0.5594743987607448 -0.0020747437509401083 -0.7383457419123007
180 0.5578609879934601 10.79 2.060582614868501 0.5645261124418354 -0.0010084764422202987 -0.75161758710512
185 0.5629144580588441 10.81 2.0787345608253376 0.5684454455959074 -0.0016218896312338651 -0.762452323707982
190 0.5679676384543106 10.83 2.09731065170154 0.5724660743055059 -0.0013841808721400124 -0.77375769739919
195 0.5730205338362147 10.85 2.1156557032986494 0.5764089339288989 -0.001432268047639874 -0.7849214271916788
200 0.5780731487374984 10.87 2.1340900897876787 0.5803615788564039 -0.0011843463739879788 -0.7962473421116828
205 0.5831254875722232 10.89 2.151986850728892 0.5841537676555012 -0.0018306597120616962 -0.8071298827188854
210 0.5881775546398885 10.91 2.1702833591106585 0.5880403648747057 -0.0015801061409372928 -0.8184756474108676
215 0.5932293541295512 10.92 2.1833082974968065 0.5910277541687611 -0.001628766423817825 -0.8280093735965405
220 0.5982808901237573 10.93 2.196238256879649 0.5939839894973016 -0.001677946180356056 -0.8375203745803581
225 0.6033321666022942 10.95 2.2141433843240685 0.5977327766955041 -0.0017294652815053482 -0.8487082797314237
230 0.6083831874457754 10.96 2.226605696600074 0.6005486710380531 -0.002418611061258696 -0.8578923850068821
235 0.6134339564390667 10.97 2.2395575684187583 0.6034913526949389 -0.0018304021927735732 -0.8676446594797225
240 0.6184844772745604 10.98 2.252127560356673 0.6063258632041303 -0.0018816099037479667 -0.8770782665579185
245 0.6235347535553079 10.99 2.264328180051029 0.6090558621332434 -0.002595078738488395 -0.8861974556762193
250 0.628584788798016 11.0 2.2769985317468624 0.6119071304303276 -0.001985469595019726 -0.8958760810136243
255 0.6336345864359176 11.01 2.2890295920537014 0.6145815759609576 -0.0027151193244186593 -0.9049517488191848
260 0.6386841498215181 11.01 2.296787101562441 0.6166643897594178 -0.001062289558445671 -0.913213657007499
265 0.643733482229228 11.02 2.3081100513105337 0.6191421433691274 -0.003181141770535978 -0.9216601542611164
270 0.6487825868578866 11.03 2.320413945523708 0.6218783004545778 -0.002546699456307603 -0.9312270880767204
275 0.653831466833181 11.03 2.326961254831716 0.6236330001248108 -0.003310387595061324 -0.9383693845010396
280 0.6588801252099667 11.04 2.339338324204201 0.6263822044132185 -0.0019464863120314945 -0.9481541884739884
285 0.6639285649744947 11.04 2.345206683413665 0.6279535187202943 -0.004164024848060412 -0.9546575130210765
290 0.6689767890465484 11.05 2.357651914812001 0.6307145596450574 -0.002047799018796907 -0.9646558251328425
295 0.6740248002814975 11.05 2.3636093021980176 0.6323082685968329 -0.0035738929713505737 -0.9713627309921846
300 0.679072601472269 11.05 2.370456852664607 0.6341401122842105 -0.0021486065884983347 -0.9791273095124324
305 0.6841201953512421 11.05 2.3764938315514805 0.6357551134030355 -0.0029527532431490016 -0.9860232120116026
310 0.6891675845920714 11.06 2.3878590179078287 0.6382179336674397 -0.003013883362376393 -0.9950567841028967
315 0.6942147718114368 11.06 2.3937406094208415 0.639789943218238 -0.003841636980605781 -1.0018777951735012
320 0.6992617595707301 11.06 2.400460587926487 0.6415860336758398 -0.0015809136820530145 -1.009728369958134
325 0.7043085503776758 11.06 2.4061820915267975 0.643115255534365 -0.0024093988625599584 -1.016461841061903
330 0.7093551466878931 11.06 2.411831288990616 0.6446251516820013 -0.003253470238154071 -1.023155262220014
335 0.7144015509063981 11.06 2.417628787029963 0.6461746850469798 -0.0033142626372682097 -1.0300715792281654
340 0.7194477653890523 11.06 2.4231340029631925 0.6476460983552819 -0.004181882244888933 -1.0366842480086396
345 0.7244937924439568 11.06 2.428997969999966 0.6492133973026807 -0.003436895906997637 -1.0437766470570244
350 0.7295396343327981 11.06 2.434572090629146 0.650703227197699 -0.003498730467883838 -1.0505660715682577
355 0.7345852932721432 11.06 2.4400741483465263 0.6521737963900051 -0.0035609049576066573 -1.0573138676884315
360 0.7396307714346901 11.06 2.4455053025914406 0.6536254147701619 -0.0036234171180194834 -1.0640203654144855
365 0.7446760709504741 11.06 2.4510695334049206 0.6551126013526174 -0.0028417133492424115 -1.0709389040733868
370 0.7497211939080303 11.06 2.455758644852186 0.6563658893382843 -0.005453760747453474 -1.0768076709921868
375 0.7547661423555182 11.06 2.4615822910019647 0.6579224114713953 -0.002953165982007383 -1.0841452525091668
380 0.7598109183018049 11.06 2.4663480359789602 0.6591961817772607 -0.004744160313159368 -1.0901914201324507
385 0.764855523717513 11.06 2.4714437758858674 0.660558151880815 -0.004815923940791185 -1.0966977949293744
390 0.7698999605360312 11.05 2.4716856904144495 0.6612206585784518 -0.0031203486069244324 -1.1016138418815364
395 0.7749442306544931 11.05 2.4762737750858785 0.6624480542703155 -0.004957966402669759 -1.1075441327583746
400 0.779988335934721 11.05 2.4811801661980124 0.6637606026962705 -0.0050306635670137895 -1.1139260282328312
405 0.7850322782041396 11.05 2.486208470125094 0.6651057650067905 -0.004198215380274705 -1.1205103095989655
410 0.7900760592566582 11.05 2.4909907667964952 0.6663851159237961 -0.0042639177754340615 -1.1268143472343726
415 0.7951196808535266 11.04 2.4905533230005212 0.6668715954971707 -0.004327430940513385 -1.1310063748064543
420 0.80016314472416 11.04 2.495042263360479 0.6680735560383447 -0.005322022156895643 -1.1369922234155907
425 0.8052064525669391 11.04 2.4996524011202075 0.6693079684457804 -0.005396232253055737 -1.143178601726031
430 0.8102496060499849 11.04 2.5042058205906446 0.6705271939404428 -0.0054707400091984024 -1.149328210398867
435 0.8152926068119072 11.03 2.5037230113817355 0.6710057117742758 -0.004591864598890092 -1.1535752047238428
440 0.8203354564625306 11.03 2.5081649450893164 0.6721961641028921 -0.004659337065352945 -1.159644312849762
445 0.8253781565835979 11.03 2.5127187954748003 0.6734166104563163 -0.0037607433995296645 -1.1659065444116494
450 0.8304207087294505 11.02 2.511909876477061 0.6738107067247665 -0.003818596213035574 -1.169788481451111
455 0.8354631144276888 11.02 2.5163536113044676 0.6750027224625093 -0.002897729898610886 -1.1759694555592612
460 0.8405053751798116 11.02 2.5201015346634983 0.6760080892994917 -0.005918693935121224 -1.1812142638808294
465 0.8455474924618361 11.01 2.519627153026787 0.6764947172010588 -0.0030021634596633703 -1.185642472200636
