5 0.2625075492080852 5.3100000000000005 0.1421896597814495 0.0791569300449055 -1.6566196041117731 -0.0628345671947621
10 0.27825179849057774 7.010000000000001 0.3348000941100433 0.1411831937512619 -3.4800824726277604 -0.11766402043804969
15 0.29396852859902045 8.07 0.521981135782345 0.19120388921410097 -5.472093596410562 -0.16627567358480908
20 0.3096605803081277 8.8 0.6908702334935601 0.23207548016755403 -7.625464957694871 -0.20951632740177703
25 0.32533033714549514 9.34 0.8420206516710241 0.2664963809302379 -9.957843546756761 -0.248802511464641
30 0.3409798222051916 9.75 0.9754233094681987 0.2957358420037133 -12.447411427159203 -0.2845890340777214
35 0.35661077010555925 10.06 1.0904118705778376 0.32041145828214523 -15.10583132762926 -0.3168326887173998
40 0.3722246814711712 10.31 1.1931880905296834 0.3421099403212932 -17.949711751401974 -0.3468641086946951
45 0.3878228648614709 10.51 1.283987264624482 0.36113821629636683 -20.944134244866586 -0.3746973589230347
50 0.40340646950953407 10.67 1.3637830420008519 0.37782989277250867 -24.152813792713854 -0.40040843817665184
55 0.41897651121870055 10.8 1.4348212448482935 0.3927258529041591 -27.462524451255053 -0.42450797240640836
60 0.4345338930873674 10.91 1.4993032842202165 0.4062376678186321 -30.9880722559408 -0.4473323231850425
65 0.45007942227078557 11.0 1.5567313505255975 0.4183467842731777 -34.74382461331411 -0.4686918886464268
70 0.46561382366836124 11.07 1.6071118877923767 0.4291547672724344 -38.54817651688524 -0.4886489367520742
75 0.48113775119874813 11.13 1.653300068456421 0.4391086253245565 -42.55824273763769 -0.5077104651402415
80 0.49665179716275726 11.18 1.6951921438942612 0.44822138790359817 -46.77534552527688 -0.5258118781382185
85 0.5121565000760575 11.22 1.7326584278591097 0.4564944975163651 -51.238633311683444 -0.5428605272782548
90 0.5276523512666204 11.25 1.7658238386619431 0.4639917958997869 -55.84122732762091 -0.5589156523561771
95 0.5431398004669468 11.27 1.7948188062637547 0.47077364709193675 -60.45163520583979 -0.5740428690313238
100 0.5586192605821404 11.29 1.822792029165336 0.4772639457586288 -65.36717227447046 -0.5888401567724258
105 0.5740911117775703 11.31 1.8499448428736627 0.4835168613083785 -70.47051002915083 -0.6034189066976449
110 0.5895557050011462 11.32 1.8727491349281484 0.4890447790664951 -75.73623241666934 -0.6168724274461627
115 0.6050133650329371 11.33 1.8947371754884368 0.4943499731714015 -81.23685959411733 -0.630057914723009
120 0.6204643931374052 11.34 1.9160412070167128 0.49946750538200424 -86.87542703636075 -0.6430514604400009
125 0.6359090693797642 11.34 1.9329361701461931 0.5038716304378225 -92.83501854597328 -0.6547795387722894
130 0.651347654657024 11.34 1.9493430086919472 0.5081485127353657 -98.76711932751729 -0.6664135173445007
135 0.666780392485529 11.34 1.965149969243021 0.51226902075221 -104.8199102067995 -0.6778534222701675
140 0.6822075105797453 11.34 1.9802598321260505 0.5162078115742516 -111.16795836017556 -0.689002287615314
145 0.6976292222513382 11.33 1.991222160678775 0.5195235700466468 -117.67310857349945 -0.6989672105894145
