5 0.2625075492080852 5.050000000000001 0.12225659217338533 0.07156428825919602 -0.00280850889648108 -0.05658367852951232
10 0.27825179849057774 6.670000000000001 0.2882977502195937 0.12777058050680437 -0.005825552679773471 -0.10569547400859203
15 0.29396852859902045 7.690000000000001 0.4514989134855718 0.17355847213028103 -0.009058441991352964 -0.1493852813540118
20 0.3096605803081277 8.4 0.6006423071975265 0.21137425098201523 -0.012493529367579982 -0.18844292232877427
25 0.32533033714549514 8.93 0.7356037227999971 0.2435050139838747 -0.01614964465277185 -0.22407558348209947
30 0.3409798222051916 9.32 0.8518538161769145 0.27018709974840904 -0.020021906842486347 -0.25572058333376246
35 0.35661077010555925 9.63 0.9561855246664781 0.2935156931286042 -0.02410595336743675 -0.28506547455961784
40 0.3722246814711712 9.88 1.0496165256611836 0.31404303351152657 -0.028415891573387995 -0.3123416445195091
45 0.3878228648614709 10.08 1.1323366946470956 0.3320706542290588 -0.032889905171692706 -0.3375998562630667
50 0.40340646950953407 10.23 1.2020470088923538 0.3473451722200845 -0.037623345842204475 -0.36017325243380777
55 0.41897651121870055 10.36 1.2663669738860928 0.36133935833304354 -0.04265065791367015 -0.381715979760034
60 0.4345338930873674 10.47 1.3254853493232293 0.37423439388736046 -0.047660197633078556 -0.40244292694547396
65 0.45007942227078557 10.56 1.3780573779444296 0.3857614548775643 -0.05297089649205604 -0.42175674433474775
70 0.46561382366836124 10.63 1.423864913341752 0.39595968708435736 -0.058524530776680614 -0.4395922228286432
75 0.48113775119874813 10.69 1.4654938044101913 0.40524879306565526 -0.06451982216804873 -0.4563937804120263
80 0.49665179716275726 10.74 1.5041588064799842 0.4140043057602717 -0.07028916503212171 -0.472837520880376
85 0.5121565000760575 10.77 1.5346196185020209 0.42121176311637515 -0.07678988577629056 -0.48696155182558276
90 0.5276523512666204 10.81 1.5683797023201933 0.42888510902277194 -0.08311863321842736 -0.5022847930784242
95 0.5431398004669468 10.83 1.594886068970291 0.43532805506291333 -0.08958744787662433 -0.5158038345086208
100 0.5586192605821404 10.85 1.6204393070747216 0.4414875690931711 -0.09641169380128915 -0.5290045572584199
105 0.5740911117775703 10.87 1.6452634999831597 0.4474261546193853 -0.10346856495846134 -0.5420050338757412
110 0.5895557050011462 10.88 1.6660981606664584 0.45267565443861213 -0.11070543768552527 -0.5539917057268894
115 0.6050133650329371 10.89 1.6864043699106412 0.45777206591217606 -0.11803010383124321 -0.5658715263847532
120 0.6204643931374052 10.89 1.7024377932461823 0.46212431585585007 -0.1258053462319879 -0.5765039000808173
125 0.6359090693797642 10.89 1.7178484917390544 0.4663075280273209 -0.13380996477971863 -0.5869240538489391
130 0.651347654657024 10.89 1.7323815399032458 0.4702525032662522 -0.1423433014896568 -0.5969411318326397
135 0.666780392485529 10.89 1.747321807687517 0.47430801769144865 -0.150040672571877 -0.607438206481483
140 0.6822075105797453 10.89 1.7614049982420954 0.4781308797225437 -0.15824203147728658 -0.6175311000722578
145 0.6976292222513382 10.88 1.7716523851441628 0.4813545334940285 -0.16658909797244734 -0.626560081093472
150 0.7130457276529237 10.88 1.7837015495220805 0.4846282681988496 -0.17651597768651556 -0.635526075504784
155 0.7284572148870628 10.87 1.7934413113795833 0.48772281734465506 -0.18461683743367954 -0.6445219658215982
160 0.7438638609979228 10.86 1.8020060858832139 0.49050323575757093 -0.1939231773436524 -0.6527880859280857
165 0.7592658328604303 10.85 1.809494907153938 0.4929956366511591 -0.2045028534179622 -0.660361951336807
170 0.7746632879795747 10.84 1.8176627532552438 0.49567780658016547 -0.2135354442742268 -0.6686135449438669
175 0.7900563752107159 10.83 1.8246078036849722 0.4980311646609467 -0.2242243711468312 -0.6760262616789048
180 0.8054452354102316 10.82 1.831596456224365 0.5004007850585432 -0.23440262106592585 -0.6836061609321965
185 0.8208300020245666 10.8 1.8351753022871997 0.502307021454503 -0.24434567819759226 -0.6900162836661795
190 0.8362108016246622 10.79 1.8412893828175623 0.5044475915025416 -0.25532909653215247 -0.69739117096965
195 0.8515877543918324 10.78 1.8476136442664732 0.5066497684114113 -0.265340095263262 -0.7048004882668862
200 0.8669609745603704 10.76 1.85005127256444 0.5082611817421864 -0.2762803234053063 -0.7105408746683329
205 0.8823305708215036 10.75 1.8550938029777246 0.5101205966174303 -0.28832286842298227 -0.7173691307723566
210 0.897696646692744 10.74 1.8603458351807018 0.5120411373120849 -0.29933835866895886 -0.7241856104954357
215 0.9130593008561892 10.72 1.862123741718072 0.5134867014738106 -0.31048201235442 -0.72960102811207
220 0.9284186274689061 10.71 1.8665403026151233 0.5151851657379084 -0.322759340104693 -0.7362167062788291
225 0.9437747164481606 10.7 1.8707186572982164 0.5168209957825068 -0.33526051544766194 -0.7423547148391569
230 0.9591276537339424 10.68 1.8716383170357391 0.5180433743475114 -0.34746529156697403 -0.7475959942351528
235 0.9744775215309551 10.67 1.8753730739573276 0.519563585716814 -0.36040538527347127 -0.7534942761668646
240 0.9898243985320003 10.65 1.8760050628397784 0.5207147104351264 -0.37256380443248643 -0.7586239563655951
245 1.0051683601244752 10.64 1.879453291534239 0.522162113606398 -0.38545811832496846 -0.7644201584928699
250 1.0205094785815183 10.62 1.8798093570983172 0.5232445805352549 -0.39752360336038434 -0.7694385312620887
255 1.0358478232391746 10.61 1.882397099352769 0.5244587187058657 -0.4127829127460526 -0.7745201676772815
260 1.0511834606608121 10.59 1.8825074272388984 0.5254799946152243 -0.4247467331474388 -0.7794384131275655
265 1.06651645478989 10.58 1.8849930205015741 0.5266711477390539 -0.4394751946069308 -0.7840582174026163
270 1.0818468670920736 10.56 1.8842230496772432 0.5274530920051758 -0.45437110414589715 -0.7881583028864354
275 1.0971747566875902 10.55 1.8866156748228187 0.5286234531707926 -0.4685297477944338 -0.7933159822695703
280 1.1125001804746326 10.53 1.886572427995234 0.5296153456871805 -0.47858465093945113 -0.7983674346680187
285 1.1278231932445366 10.52 1.8878605334557501 0.5304807344520157 -0.49739512412693127 -0.8024293118677791
290 1.1431438477893985 10.51 1.8901842332867687 0.5316390444731859 -0.5099911173182882 -0.8077488157328578
295 1.1584621950027234 10.49 1.888922594038914 0.5322971265179773 -0.5248721016526113 -0.8116133620442465
300 1.1737782839736537 10.48 1.8905897902285802 0.5332753066936975 -0.5400310940647539 -0.8163121229885564
305 1.1890921620752706 10.46 1.8890887747120602 0.5338707552301102 -0.5553232698885784 -0.8200066513986742
310 1.2044038750474124 10.45 1.8905095612357514 0.5347835455722462 -0.5708940056299542 -0.8245404323754926
315 1.2197134670744283 10.43 1.8887881447994492 0.5353211328032628 -0.5865970562193215 -0.828073513860513
320 1.2350209808582346 10.42 1.8899808473952624 0.5361732373765786 -0.6025792157015107 -0.8324504332676054
325 1.2503264576870197 10.41 1.8910619228871908 0.5369952808548272 -0.6187670592307815 -0.8367517488680992
330 1.2656299374999072 10.39 1.8890376796744115 0.5374530374344114 -0.6350861494960705 -0.8400577383728799
335 1.2809314589478666 10.38 1.8896223918264876 0.5381373325547671 -0.6541436384777464 -0.8438276084210306
340 1.2962310594511337 10.36 1.8877111491884038 0.5386308624842769 -0.6684142872180538 -0.8473769645724882
345 1.3115287752533809 10.35 1.8882613325726223 0.5393084172642139 -0.6866838358915001 -0.8512062740333687
350 1.3268246414728597 10.34 1.8888608481151643 0.5400013860340458 -0.7039141885060844 -0.8551586295723257
355 1.3421186921507224 10.32 1.8866744272051803 0.5404216189341621 -0.7186928517453426 -0.8584888042179829
