5 0.31227782959993006 4.260000000000001 0.08756792760716252 0.06076463887355465 -3.856345227155902 -0.047668866156008106
10 0.32958848053382767 5.680000000000001 0.21207832683919475 0.1103731408470374 -7.913711037113546 -0.09007950841177677
15 0.3468165884947162 6.580000000000001 0.3364764922378919 0.15116257550032308 -12.22051627031301 -0.12774339445836835
20 0.363970406436577 7.220000000000001 0.45314082609642675 0.18552884591454213 -16.770153255508347 -0.1617541040207723
25 0.38105689795293146 7.710000000000001 0.5617310610203474 0.2153721331006126 -21.60131820234051 -0.19319574382520857
30 0.39808200274165767 8.08 0.6579060526538618 0.2406954993315302 -26.60618044132688 -0.22152358061598282
35 0.41505083568880446 8.38 0.7459858001271178 0.26314916158839724 -31.88125310646585 -0.2480032701762037
40 0.4319678387949707 8.62 0.8245589504143086 0.2827677609450089 -37.459753160172006 -0.27233812015113584
45 0.4488368989164049 8.81 0.8937737469337813 0.2998935560689304 -43.1942325920606 -0.2946523744783522
50 0.4656614402759296 8.97 0.9571123949818863 0.31541761683345365 -49.132200668600305 -0.31577012252384645
55 0.4824444980520434 9.1 1.0131642801386542 0.32911973619899687 -55.45240622826624 -0.33521172732346427
60 0.49918877757129154 9.22 1.0672602994688323 0.3421802049622915 -61.97169558550979 -0.35438316679207965
65 0.5158967024032244 9.31 1.1134205525839904 0.3535289645520643 -68.47617493345888 -0.37183272531090983
70 0.5325704537993295 9.39 1.156158338556176 0.36397132701250773 -75.53653010416429 -0.38839338897811465
75 0.5492120033069339 9.46 1.1961509198154687 0.37377503491474745 -82.60464151438445 -0.40447422167116764
80 0.5658231399482551 9.51 1.2295006474385048 0.38217624883036566 -90.08716269472035 -0.4188402701740934
85 0.5824054930320675 9.56 1.2627829065785618 0.3904687218163411 -97.60700607278164 -0.4333494293972048
90 0.598960551426189 9.6 1.2919065001064174 0.39780963617729964 -105.8740680135003 -0.4466046105462728
95 0.6154896799395609 9.63 1.3183070645307395 0.40467440870017707 -113.67131492136637 -0.4594695851056986
100 0.6319941333266711 9.66 1.3438667150843306 0.41123921322907986 -122.01162032932392 -0.4720108006315899
105 0.6484750683229228 9.68 1.365814564969962 0.4170919721222706 -130.540158541728 -0.4836124394201567
110 0.6649335540390803 9.7 1.387104090673987 0.4227199716328975 -139.48133319570627 -0.4949760956992427
115 0.6813705809801968 9.72 1.4081828064047857 0.4282606985023689 -148.3814125291966 -0.5063842420826553
120 0.6977870689051455 9.73 1.4254899686109985 0.4330786494308075 -157.60303917805044 -0.516714826202767
125 0.7141838737038582 9.74 1.4424432704382033 0.43777931115612023 -166.91432920592015 -0.5269782902737321
130 0.730561793438266 9.75 1.459171551223803 0.4424021070034772 -176.13611001560292 -0.5372600714498337
135 0.7469215736679694 9.75 1.4711833027378558 0.44604391606572374 -187.01738329507782 -0.5457461354990415
140 0.7632639121614916 9.76 1.486898705505974 0.45034673062280434 -196.8924232538835 -0.5556346185174382
145 0.779589463077589 9.76 1.4990199847004253 0.4540179816878391 -206.90313868560781 -0.5644961749663987
150 0.7958988406876953 9.76 1.5105060497895253 0.4574968413044641 -217.50050057727626 -0.5730361657706693
155 0.812192622699583 9.76 1.5213960532572854 0.4607951678414477 -228.70664724552935 -0.5812671328008808
160 0.8284713532332407 9.75 1.528771135342307 0.46350380860584706 -240.06917117040842 -0.588465890136116
165 0.844735545492436 9.75 1.5391592045108589 0.466653337997378 -251.39308994669346 -0.5965694346425491
170 0.8609856841691496 9.75 1.549394737296341 0.46975662031315696 -262.5581690144709 -0.6046857583995958
175 0.8772222276128187 9.74 1.5557721978933041 0.4721744661075409 -274.64506513224126 -0.6114586384049182
180 0.8934456097919086 9.73 1.5622083040690375 0.47461509891581494 -286.1592362839487 -0.6183892894609265
185 0.9096562420716032 9.73 1.5713061074982178 0.4773791060352305 -298.40787819961974 -0.6259479460623049
190 0.9258545148282533 9.72 1.5769755838228168 0.47959445462438605 -310.78455706518054 -0.6324650294550709
195 0.9420407989185385 9.71 1.5820513686055881 0.48163362507216917 -324.2568308534528 -0.6385754596737996
200 0.9582154470190059 9.7 1.5873559081718047 0.48374671301535743 -336.66462308402527 -0.6449794657412863
205 0.9743787948496976 9.7 1.595369778602569 0.48618894002913277 -349.8397842163569 -0.652047617736343
210 0.9905311622938923 9.69 1.6000182788992303 0.4881087754176513 -363.1363159297059 -0.6580744037392977
215 1.0066728544245416 9.68 1.6045791224175046 0.49000580881201694 -376.1939909982755 -0.6641151765606981
220 1.0228041624467308 9.67 1.6087729360005174 0.4917945663689482 -389.93457157388366 -0.6699110528384881
225 1.0389253645644103 9.66 1.6128887849303895 0.49356316924566257 -403.41949644161 -0.6757227487590559
230 1.0550367267787057 9.65 1.6162743328136144 0.49511172521989677 -419.06886813820176 -0.6809284582341003
235 1.0711385036242929 9.64 1.6201175679224795 0.4968038422817887 -432.5058929821775 -0.6866506284735268
240 1.0872309388496104 9.63 1.6236356515116424 0.4983996634000288 -446.64001365130196 -0.6921434910182238
245 1.1033142660460604 9.62 1.626847483053684 0.49990469578668584 -461.4944068220256 -0.6974155829108474
250 1.119388709230794 9.61 1.6297705748320368 0.5013240428716558 -477.09251200995067 -0.7024749606968628
255 1.135454483387199 9.59 1.6295902837095197 0.5023139830987089 -492.2858892902002 -0.7066124505294022
260 1.1515117949667832 9.58 1.6318748642750973 0.5035432661181636 -509.9625072122969 -0.7111514042695446
265 1.1675608423557706 9.57 1.634665810914924 0.5049315294671194 -524.6569904719128 -0.7162809296665684
270 1.1836018163093935 9.56 1.6370892892475681 0.5062090712042367 -540.6467594351795 -0.7210975048486192
275 1.1996349003565783 9.55 1.6395696269677575 0.507506888485729 -555.7372130110874 -0.7260444849052067
280 1.2156602711774476 9.54 1.641705691377826 0.5087007496477679 -572.1538200437016 -0.7306895344229898
285 1.231678098955844 9.53 1.6437086403871402 0.5098558257221841 -588.7913705826585 -0.7352534778632622
290 1.2476885477088617 9.52 1.6455832806541726 0.5109734870125822 -605.6496028873837 -0.7397382449900065
295 1.263691775595195 9.51 1.6471545943349046 0.5119992131912253 -623.9126125280668 -0.7439421425330388
300 1.2796879352039443 9.49 1.6456243163341642 0.5126015701693902 -642.306932549916 -0.7471205657581683
305 1.29567717382537 9.48 1.6474983269864052 0.5137266473572085 -657.4244655733364 -0.751779677996294
310 1.3116596337049593 9.47 1.6485786962885138 0.5146063642693841 -677.626763095693 -0.7555747396736235
315 1.3276354522820388 9.46 1.6500546360401573 0.5156115494960262 -694.36793486775 -0.7598880220834251
320 1.3436047624140754 9.45 1.6512607872594236 0.5165344689627407 -712.5607250702169 -0.7639372131851456
325 1.359567692587691 9.44 1.6522132593807812 0.5173799057970383 -732.2525538689654 -0.7677316619511919
330 1.3755243671173496 9.43 1.6535260516501367 0.5183400872886189 -748.3080700967994 -0.7720204485918755
335 1.3914749063325789 9.42 1.6541467343498282 0.5190851175948161 -769.7648124907568 -0.7755049317607047
340 1.4074194267545281 9.4 1.6523263036221443 0.5196170721255137 -786.0686883513135 -0.7786969114512543
345 1.4233580412625935 9.39 1.6529297871114612 0.5203604281613964 -806.6820818090362 -0.7822443213071059
350 1.439290859251789 9.38 1.6535914370114195 0.5211237001240439 -826.1865577448252 -0.7859118776080768
355 1.455217986781478 9.37 1.654171653521272 0.5218629104250687 -845.9091429909924 -0.789520710622202
360 1.4711395267160425 9.36 1.6546731258168714 0.5225788312392208 -865.8496837765123 -0.7930720881601654
