270 1.1583792248967584 9.44 1.5358477758796723 0.4809408065766421 -606.2133735972989 -0.6745979627727915
275 1.1742447119076886 9.42 1.5352025152339024 0.4817594241210252 -623.9373403477912 -0.6781750467476948
280 1.190103720095246 9.41 1.5376599363875056 0.48304336838009504 -640.1375873366306 -0.6829196212892574
285 1.2059563927751542 9.4 1.539567868143221 0.4841572431724969 -658.4628282789893 -0.6871875690160377
290 1.2218028680568396 9.38 1.5381691327564397 0.4847487547028776 -678.8114844545516 -0.6901470433491022
295 1.2376432791044019 9.37 1.5394775539564998 0.48567888050287716 -699.5839665653995 -0.6939019944158114
300 1.2534777543810076 9.36 1.5414175092849853 0.48681044484611236 -716.6621208010118 -0.6983296121721422
305 1.2693064178779687 9.35 1.542165227696593 0.48756749470194705 -739.9353038571529 -0.7015970708374929
310 1.285129389329669 9.33 1.5414503575635712 0.4883861592427366 -755.2819283599403 -0.7053772098133272
315 1.3009467844153877 9.32 1.5423660053758839 0.4892005997147548 -777.055157260491 -0.7088819939578624
320 1.316758714948988 9.31 1.5435235361119821 0.4900935915158138 -797.041458806692 -0.712674426071691
325 1.3325652890573474 9.29 1.542155150798818 0.4907132709792912 -815.0226722766731 -0.7158818578741273
330 1.3483666113483337 9.28 1.5425052923310163 0.49135359181329824 -839.6334549522549 -0.718883872923851
335 1.3641627830690728 9.27 1.5430959280463958 0.49207198441205485 -862.43749242944 -0.7221707189641176
340 1.3799539022551794 9.26 1.5441978670815624 0.49295515226059705 -881.2556086790969 -0.7260476902215689
345 1.395740063871575 9.24 1.5430509344994803 0.49365522632040587 -895.8072538272104 -0.7296267081346831
350 1.4115213599454648 9.23 1.5433952022035438 0.4943003220318352 -919.3023783525034 -0.7327408834171674
355 1.4272978796920037 9.22 1.5439429500754858 0.4950120559809535 -940.8804168032979 -0.7361131282624722
360 1.4430697096331335 9.2 1.541723772868518 0.4953751197698156 -962.5177849096395 -0.7385753400888956
365 1.4588369337100389 9.19 1.542383109979303 0.4961262406781357 -982.3340602201584 -0.7421352787015856
370 1.4745996333896412 9.18 1.5422124657394638 0.4966117336231791 -1009.0542605624445 -0.7447648099525825
375 1.4903578877655053 9.17 1.5424822729734449 0.49724027100108775 -1031.5651553576665 -0.7479323940834306
380 1.506111773653517 9.15 1.5397865371894754 0.49745622818823804 -1056.4033099260087 -0.7499136555553799
385 1.5218613656826605 9.14 1.5403992080567186 0.4981986421177531 -1074.806313231671 -0.753542471120177
390 1.5376067363811934 9.13 1.5400245354631477 0.4986230042354023 -1102.6006875236758 -0.756013855962983
395 1.5533479562585057 9.12 1.540490320945964 0.4993207155142916 -1121.386720487225 -0.7595322191320347
400 1.5690850938829255 9.1 1.5378144408414247 0.49954888167146305 -1144.8413003334877 -0.7616046493976943
405 1.5848182159557078 9.09 1.5379298649673714 0.5001359764118175 -1166.3353196334497 -0.7647481684756297
410 1.6005473873814382 9.08 1.5373673696797803 0.5005036615997969 -1195.1666014368914 -0.7670670981005164
415 1.6162726713350606 9.07 1.5371697154583306 0.500991065779877 -1219.4969939102223 -0.7698662628702879
420 1.6319941293257219 9.05 1.5345107540957788 0.5012297102114561 -1241.4558147725313 -0.7720221216388221
425 1.64771182125762 9.04 1.5340224577008703 0.5016244952044357 -1268.656802160761 -0.7744878291528796
430 1.6634258054880244 9.03 1.5334939662998577 0.5020069962823756 -1296.1197807083245 -0.7769197518653623
435 1.6791361388826251 9.02 1.533108946519133 0.5024373646431868 -1321.373676718223 -0.779559760903842
440 1.6948428768683634 9.01 1.5328559762374787 0.5029120122037962 -1344.3641915907801 -0.7823988031908999
445 1.7105460734838807 9.0 1.5327235215034616 0.5034272982031494 -1365.0354810703332 -0.7854276622615212
450 1.726245781427715 8.99 1.5316833679706825 0.5036452627334743 -1398.4913675663902 -0.7872497288665058
455 1.7419420521043671 8.97 1.5288979175181425 0.503850268843639 -1419.3753532079343 -0.7893475200946896
460 1.757634935668352 8.96 1.5284581022316122 0.5042674982761509 -1443.1591105368125 -0.7920210055421646
465 1.7733244810663398 8.95 1.5273358975677076 0.5044602752404984 -1477.4528282896274 -0.7937628518291626
470 1.7890107360774878 8.94 1.5271300825258718 0.5049564942620431 -1496.4917808061157 -0.7968068094503576
475 1.8046937473520575 8.93 1.5261061342613396 0.5051830000936829 -1528.7282246039465 -0.798714551904445
480 1.820373560448405 8.92 1.5255060940163399 0.5055504962858017 -1553.3592920499295 -0.8012433148665277
485 1.8360502198684272 8.9 1.5222004995362932 0.5055886338951402 -1580.6405404816946 -0.8026768925487721
490 1.851723769091542 8.89 1.5215288358102197 0.5059340104969284 -1605.666262401306 -0.8051339008299654
495 1.8673942506072774 8.88 1.5208181875702405 0.5062671873673082 -1630.8802524861978 -0.8075543646567395
500 1.8830617059465355 8.87 1.519933474057904 0.5065431053354811 -1658.9894222977605 -0.8097351025928617
