5 0.2625075492080852 5.3100000000000005 0.14218966024072985 0.07915693030058668 1e-15 -0.06283456733782704
10 0.27825179849057774 7.010000000000001 0.3348000952371482 0.1411831942265553 1e-15 -0.11766402072959647
15 0.29396852859902045 8.07 0.5219811376047674 0.19120388988166198 1e-15 -0.1662756740269699
20 0.3096605803081277 8.8 0.6908702359854367 0.23207548100461925 1e-15 -0.20951632799321043
25 0.32533033714549514 9.34 0.842020654796651 0.2664963819194871 1e-15 -0.24880251220361715
30 0.3409798222051916 9.75 0.975423313183593 0.29573584313017326 1e-15 -0.2845890349607591
35 0.35661077010555925 10.06 1.0904118748307854 0.32041145953185024 1e-15 -0.31683268973822454
40 0.3722246814711712 10.31 1.193188095282189 0.34210994168392783 1e-15 -0.34686410984903143
45 0.3878228648614709 10.51 1.2839872698370802 0.36113821776247823 1e-15 -0.37469736020553646
50 0.40340646950953407 10.67 1.3637830476339292 0.37782989433312714 1e-15 -0.40040843958027245
55 0.41897651121870055 10.8 1.4348212508698692 0.39272585455232845 1e-15 -0.42450797392621786
60 0.4345338930873674 10.91 1.4993032906011334 0.40623766954754764 1e-15 -0.4473323248148616
65 0.45007942227078557 11.0 1.556731357235337 0.4183467860763134 1e-15 -0.46869189037869863
70 0.46561382366836124 11.07 1.6071118948041472 0.42915476914482104 1e-15 -0.48864893858177244
75 0.48113775119874813 11.13 1.6533000757475567 0.4391086272610474 1e-15 -0.5077104670610434
80 0.49665179716275726 11.18 1.6951921514424306 0.44822138989939014 1e-15 -0.5258118801433131
85 0.5121565000760575 11.22 1.7326584356422325 0.456494499566944 1e-15 -0.542860529359885
90 0.5276523512666204 11.25 1.7658238466606428 0.463991798001543 1e-15 -0.5589156545084583
95 0.5431398004669468 11.27 1.794818814461336 0.4707736492421289 1e-15 -0.5740428712508423
100 0.5586192605821404 11.29 1.8227920375469586 0.4772639479531997 1e-15 -0.5888401590515822
105 0.5740911117775703 11.31 1.8499448514260295 0.4835168635436957 1e-15 -0.6034189090306096
110 0.5895557050011462 11.32 1.872749143635404 0.4890447813402849 1e-15 -0.6168724298269326
115 0.6050133650329371 11.33 1.8947371843383238 0.494349975480398 1e-15 -0.630057917144943
120 0.6204643931374052 11.34 1.916041215997936 0.4994675077232009 1e-15 -0.6430514628979542
125 0.6359090693797642 11.34 1.932936179245515 0.5038716328098046 1e-15 -0.6547795412584345
130 0.651347654657024 11.34 1.9493430179006732 0.5081485151358669 1e-15 -0.6664135198569423
135 0.666780392485529 11.34 1.9651499785516615 0.5122690231787568 1e-15 -0.677853424804319
140 0.6822075105797453 11.34 1.9802598415246535 0.5162078140242494 1e-15 -0.6890022901635249
145 0.6976292222513382 11.33 1.9912221701597268 0.5195235725202925 1e-15 -0.6989672131485355
150 0.7130457276529237 11.33 2.0051231146157615 0.5231504246282247 1e-15 -0.7096169315938383
155 0.7284572148870628 11.32 2.0150171888302517 0.5261962841405817 1e-15 -0.7191496917136281
160 0.7438638609979228 11.31 2.0244170114140823 0.5291183481004316 1e-15 -0.7284726359590267
165 0.7592658328604303 11.3 2.0334174660017537 0.531941109363817 1e-15 -0.7376570757011707
170 0.7746632879795747 11.29 2.041828971398639 0.5346146657774341 1e-15 -0.7465140426848174
175 0.7900563752107159 11.28 2.0498852511636168 0.537199870907224 1e-15 -0.7552444420682979
180 0.8054452354102316 11.27 2.057471212646217 0.5396663012354184 1e-15 -0.763725850692096
