14.41 4.3678804930907456 0.3845269091550054 0.3850968099441566
14.4 4.36788295089087 0.3843752612391833 0.38494558268507517
14.39 4.3317681425186505 0.3842243169176964 0.3847950611782884
14.38 4.295658160491491 0.384074075417197 0.38464524465039684
14.37 4.2595529456283545 0.3839245359736232 0.38449613233731483
14.36 4.22345243902254 0.3837756978321767 0.3843477234842283
14.35 4.187356582039812 0.3836275602473063 0.38420001734555465
14.34 4.151265316316555 0.3834801224826258 0.3840530131849026
14.33 4.11517858375793 0.38333338381089765 0.38390671027503226
14.32 4.07909632653606 0.3831873435139963 0.3837611078978161
14.31 4.043018487088224 0.3830420008828487 0.38361620534419966
14.3 4.006945008115068 0.3828973552174254 0.38347200191416364
14.29 3.970875832578834 0.38275340582667483 0.38332849691668586
14.28 3.934810903701605 0.3826101520285127 0.38318568966970373
14.27 3.8987501649635607 0.38246759314975554 0.3830435795000777
14.26 3.8626935601012553 0.38232572852610097 0.3829021657435544
14.25 3.826641033105903 0.38218455750209157 0.38276144774472964
14.24 3.7905925282216852 0.3820440794310849 0.3826214248570146
14.23 3.754547989944069 0.3819042936752027 0.3824820964425997
14.22 3.7185073630181393 0.38176519960530214 0.3823434618724189
14.21 3.682470592436948 0.38162679660095594 0.382205520526117
14.2 3.6464376234398768 0.3814890840504079 0.38206827179201525
14.19 3.610408401511014 0.3813520613505148 0.3819317150670772
14.18 3.5743828723775426 0.38121572790675934 0.38179584975687614
14.17 3.5383609820081503 0.3810800831331864 0.38166067527556224
14.16 3.5023426766114403 0.3809451264523869 0.3815261910458307
14.15 3.4663279026343705 0.3808108572954376 0.38139239649888906
14.14 3.430316606760695 0.3806772751019212 0.38125929107442713
14.13 3.394308735909421 0.38054437931983537 0.3811268742205845
14.12 3.3583042372332867 0.3804121694055975 0.38099514539392054
14.11 3.322303058117239 0.380280644824041 0.38086410405938426
14.1 3.2863051461769373 0.38014980504829876 0.3807337496902846
14.09 3.250310449257261 0.3800196495598667 0.3806040817682605
14.08 3.214318915430832 0.37989017784853873 0.3804750997832519
14.07 3.1783304929965537 0.37976138941233334 0.38034680323347136
14.06 3.142345130478156 0.37963328375754185 0.3802191916253753
14.05 3.1063627766227566 0.37950586039867534 0.3800922644736365
14.04 3.0703833803994356 0.3793791188584094 0.37996602130111645
14.03 3.034406890997816 0.37925305866757497 0.37984046163883806
14.02 2.998433257826663 0.37912767936511305 0.37971558502595837
14.01 2.9624624305124927 0.37900298049811965 0.379591391009743
14.0 2.926494358898191 0.37887896162171325 0.37946787914553926
13.99 2.890528993041643 0.3787556222991022 0.3793450489967508
13.98 2.8545662832143797 0.3786329621014903 0.3792229001348121
13.97 2.81860617990023 0.37851098060809973 0.37910143213916336
13.96 2.782648633793985 0.37838967740612395 0.3789806445972259
13.95 2.746693595800077 0.3782690520907133 0.37886053710437767
13.94 2.710741017031265 0.378149104264931 0.37874110926392995
13.93 2.674790848807334 0.37802983353976727 0.37862236068710253
13.92 2.638843042653803 0.3779112395340637 0.37850429099300154
13.91 2.602897550300646 0.3777933218745379 0.37838689980859525
13.9 2.5669543236810215 0.3776760801957318 0.3782701867686924
13.89 2.5310133149300116 0.3775595141400104 0.3781541515159194
13.88 2.4950744763833765 0.3774436233575284 0.37803879370069843
13.87 2.4591377605763127 0.3773284075062198 0.3779241129812265
13.86 2.4232031202422255 0.37721386625171766 0.3778101090234529
13.85 2.38727050831151 0.37709999926744864 0.37769678150105884
13.84 2.3513398779103447 0.3769868062345111 0.3775841300954367
13.83 2.3154111823594867 0.3768742868416787 0.3774721544956699
13.82 2.279484375173091 0.37676244078541254 0.3773608543985122
13.81 2.2435594100575225 0.3766512677697983 0.3772502295083685
13.8 2.2076362409101944 0.37654076750659266 0.3771402795372753
13.79 2.1717148218184 0.3764309397151141 0.37703100420488206
13.78 2.135795107058168 0.37632178412227996 0.37692240323843124
13.77 2.099877051093116 0.37621330046258433 0.37681447637274057
13.76 2.063960608573321 0.37610548847809516 0.37670722335018525
13.75 2.028045734334194 0.37599834791837017 0.37660064392067905
13.74 1.992132383395367 0.37589187854051864 0.3764947378416575
13.73 1.9562205109595876 0.37578608010912395 0.3763895048780601
13.72 1.9203100724116184 0.37568095239627436 0.3762849448023132
13.71 1.8844010233171562 0.37557649518151653 0.37618105739431434
13.7 1.848493319421746 0.37547270825183593 0.37607784244141446
13.69 1.8125869166497128 0.3753695914016702 0.37597529973840266
13.68 1.7766817711031009 0.37526714443286924 0.3758734290874901
13.67 1.74077783906062 0.37516536715467613 0.3757722302982945
13.66 1.704875076976594 0.3750642593837311 0.3756717031878251
13.65 1.6689734414799327 0.37496382094404557 0.3755718475804673
13.64 1.6330728893730988 0.3748640516669736 0.37547266330796775
13.63 1.597173377631083 0.3747649513912209 0.37537415020942055
13.62 1.5612748634003992 0.3746665199628327 0.37527630813125273
13.61 1.5253773039980738 0.37456875723517485 0.37517913692721044
13.6 1.489480656910651 0.37447166306888224 0.37508263645834583
13.59 1.4535848797932027 0.3743752373319087 0.374986806593003
13.58 1.417689930468347 0.3742794798994554 0.37489164720680523
13.57 1.3817957669252783 0.37418439065402703 0.37479715818264236
13.56 1.3459023473187945 0.3740899694853451 0.37470333941065853
13.55 1.3100096299683432 0.373996216290368 0.374610190788239
13.54 1.2741175733570693 0.3739031309733041 0.37451771221999924
13.53 1.238226136130872 0.37381071344554967 0.3744259036177727
13.52 1.2023352770974647 0.3737189636257213 0.37433476490059925
13.51 1.1664449552254523 0.3736278814396246 0.3742442959947143
13.5 1.1305551296434033 0.3735374668202422 0.37415449683353813
13.49 1.0946657596389364 0.3734477197077233 0.3740653673576644
13.48 1.0587768046578168 0.37335864004939334 0.37397690751485063
13.47 1.022888224303048 0.37327022779971575 0.3738891172600075
13.46 0.9869999783339849 0.37318248292028816 0.37380199655518953
13.45 0.9511120266654425 0.3730954053798552 0.3737155453695846
13.44 0.9152243293668162 0.37300899515426417 0.37362976367950557
13.43 0.87933684666121 0.37292325222648276 0.37354465146838006
13.42 0.8434495389245666 0.3728381765865748 0.37346020872674257
13.41 0.8075623666848118 0.37275376823171796 0.3733764354522253
13.4 0.7716752906209967 0.3726700271661597 0.3732933316495498
13.39 0.735788271562451 0.37258695340124054 0.3732108973305192
13.38 0.6999012704879433 0.37250454695535173 0.37312913251401025
13.37 0.6640142485248485 0.37242280785394954 0.37304803722596547
13.36 0.6281271669483158 0.37234173612956595 0.37296761149938534
