100.0 121.48524585639217 0.01181175711276062 0.01181175711276062
99.99 121.47418842425559 0.011813935558042731 0.011813935558042731
99.98 121.46313087517538 0.011816114602979749 0.011816114602979749
99.97 121.4520732091257 0.0118182942477905 0.0118182942477905
99.96 121.44101542608064 0.0118204744926939 0.0118204744926939
99.95 121.42995752601433 0.011822655337908975 0.011822655337908975
99.94 121.41889950890088 0.011824836783654837 0.011824836783654837
99.93 121.40784137471438 0.011827018830150712 0.011827018830150712
99.92 121.39678312342892 0.011829201477615917 0.011829201477615917
99.91 121.38572475501857 0.011831384726269864 0.011831384726269864
99.9 121.3746662694574 0.011833568576332075 0.011833568576332075
99.89 121.3636076667195 0.011835753028022162 0.011835753028022162
99.88 121.3525489467789 0.011837938081559845 0.011837938081559845
99.87 121.34149010960964 0.01184012373716494 0.01184012373716494
99.86 121.33043115518576 0.01184230999505736 0.01184230999505736
99.85 121.31937208348131 0.011844496855457123 0.011844496855457123
99.84 121.30831289447029 0.01184668431858434 0.01184668431858434
99.83 121.29725358812671 0.011848872384659226 0.011848872384659226
99.82 121.28619416442459 0.011851061053902101 0.011851061053902101
99.81 121.27513462333789 0.01185325032653337 0.01185325032653337
99.8 121.26407496484062 0.01185544020277356 0.01185544020277356
99.79 121.25301518890674 0.011857630682843274 0.011857630682843274
99.78 121.24195529551024 0.011859821766963232 0.011859821766963232
99.77 121.23089528462506 0.011862013455354248 0.011862013455354248
99.76 121.21983515622516 0.01186420574823724 0.01186420574823724
99.75 121.20877491028446 0.01186639864583322 0.01186639864583322
99.74 121.19771454677694 0.011868592148363303 0.011868592148363303
99.73 121.18665406567646 0.011870786256048713 0.011870786256048713
99.72 121.175593466957 0.011872980969110752 0.011872980969110752
99.71 121.16453275059243 0.011875176287770848 0.011875176287770848
99.7 121.15347191655664 0.011877372212250518 0.011877372212250518
99.69 121.14241096482353 0.011879568742771377 0.011879568742771377
99.68 121.131349895367 0.011881765879555143 0.011881765879555143
99.67 121.12028870816088 0.01188396362282364 0.01188396362282364
99.66 121.10922740317908 0.011886161972798785 0.011886161972798785
99.65 121.09816598039541 0.011888360929702597 0.011888360929702597
99.64 121.08710443978376 0.011890560493757203 0.011890560493757203
99.63 121.07604278131792 0.011892760665184824 0.011892760665184824
99.62 121.06498100497177 0.011894961444207786 0.011894961444207786
99.61 121.05391911071908 0.011897162831048507 0.011897162831048507
99.6 121.0428570985337 0.011899364825929518 0.011899364825929518
99.59 121.0317949683894 0.011901567429073445 0.011901567429073445
99.58 121.02073272026001 0.011903770640703018 0.011903770640703018
99.57 121.00967035411928 0.011905974461041066 0.011905974461041066
99.56 120.99860786994101 0.01190817889031052 0.01190817889031052
99.55 120.98754526769895 0.01191038392873441 0.01191038392873441
99.54 120.97648254736687 0.011912589576535874 0.011912589576535874
99.53 120.96541970891852 0.01191479583393814 0.01191479583393814
99.52 120.95435675232763 0.011917002701164556 0.011917002701164556
99.51 120.94329367756794 0.011919210178438548 0.011919210178438548
99.5 120.93223048461317 0.011921418265983665 0.011921418265983665
99.49 120.92116717343704 0.011923626964023546 0.011923626964023546
99.48 120.91010374401327 0.01192583627278193 0.01192583627278193
99.47 120.89904019631551 0.011928046192482663 0.011928046192482663
99.46 120.88797653031749 0.0119302567233497 0.0119302567233497
99.45 120.87691274599288 0.011932467865607085 0.011932467865607085
99.44 120.86584884331535 0.011934679619478961 0.011934679619478961
99.43 120.85478482225857 0.011936891985189598 0.011936891985189598
99.42 120.84372068279616 0.011939104962963337 0.011939104962963337
99.41 120.8326564249018 0.011941318553024641 0.011941318553024641
99.4 120.8215920485491 0.011943532755598067 0.011943532755598067
99.39 120.81052755371172 0.011945747570908273 0.011945747570908273
99.38 120.79946294036326 0.011947962999180035 0.011947962999180035
99.37 120.78839820847732 0.01195017904063821 0.01195017904063821
99.36 120.7773333580275 0.011952395695507765 0.011952395695507765
99.35 120.76626838898741 0.011954612964013777 0.011954612964013777
99.34 120.75520330133062 0.011956830846381414 0.011956830846381414
99.33 120.7441380950307 0.011959049342835959 0.011959049342835959
99.32 120.73307277006123 0.011961268453602784 0.011961268453602784
99.31 120.72200732639575 0.011963488178907375 0.011963488178907375
99.3 120.71094176400783 0.011965708518975318 0.011965708518975318
