5 0.29932811437390594 4.440000000000001 0.09497691102535205 0.06323398023857375 -3.5626338040682204 -0.04969628385864296
10 0.31627419152173125 5.900000000000001 0.22779696648122483 0.11413303689677735 -7.365100819823359 -0.09342342374754294
15 0.33314987594277035 6.840000000000001 0.3622763561623585 0.15656667829570814 -11.411837780536406 -0.1328863258025858
20 0.3499622880591354 7.490000000000001 0.48511975645388145 0.1914620005419769 -15.681302190680153 -0.16777626813281207
25 0.366717423686004 7.980000000000001 0.5975685274290556 0.22136057452629637 -20.22682972055812 -0.199657957106163
30 0.38342038796144473 8.37 0.7016514323670817 0.24780576558357473 -24.914745297353328 -0.22958228404936162
35 0.40007557021138607 8.67 0.7929568135475681 0.2703621467828866 -29.86818618278969 -0.25660405894663924
40 0.41668677701237006 8.91 0.8744291332601912 0.29010977554457007 -35.07321504852427 -0.2815168286742218
45 0.4332573350517742 9.1 0.9459603946658292 0.30728899710569124 -40.53604101672839 -0.3042876837240573
50 0.4497901717631952 9.26 1.0112598453107136 0.3228250482966379 -46.25466857173099 -0.3257932022797002
55 0.46628787933805793 9.4 1.0723521433055287 0.33722908106615856 -52.13975100609233 -0.34654622730791285
60 0.482752766119161 9.51 1.1251081963970329 0.3497270464420987 -58.4335587935251 -0.36535140553948003
65 0.4991868982888886 9.6 1.1724253354579037 0.3610184607826794 -64.84181319123493 -0.38303991559432676
70 0.5155921340021228 9.68 1.2169807395919763 0.37164115080468496 -71.3343810641292 -0.40025631154626595
75 0.5319701515727373 9.74 1.2552617609718004 0.3809700113002787 -78.0026740291307 -0.416025695876744
80 0.5483224729327112 9.8 1.2929349603473574 0.39000129723559324 -85.07977183355376 -0.43164420093842715
85 0.5646504832981468 9.84 1.3240260069374672 0.39775611569691793 -92.31280657176184 -0.44567742870531557
90 0.5809554477658206 9.88 1.3547525765292683 0.40533909136272833 -99.68860187358041 -0.4597053456900672
95 0.5972385254061974 9.91 1.3814799492157126 0.4120845954468049 -107.52949439416335 -0.4726214006397498
100 0.6135007812995257 9.94 1.4076594586569047 0.4186264521377473 -115.64133240720707 -0.4854039005291612
105 0.6297431968704201 9.96 1.4303059465810943 0.4245071938794887 -123.8062251138316 -0.49733831392567796
110 0.6459666788059745 9.98 1.4523943016962408 0.4301990466319353 -132.22544767858872 -0.5091159275259322
115 0.6621720667876784 9.99 1.4706256407484033 0.43516313222976327 -140.97201045658176 -0.5198123366110954
120 0.6783601402244406 10.0 1.4884684246699553 0.4400024298456237 -149.81853115151216 -0.5304357510693184
125 0.6945316241400425 10.01 1.5057935909186175 0.4446791997277474 -158.90961605133788 -0.5408923865480302
130 0.7106871943412885 10.01 1.5199498276486554 0.4488597089676821 -167.51683307130278 -0.5506921076758378
135 0.7268274819714206 10.02 1.535778124054751 0.453081369068378 -177.7378010768972 -0.5604578865251014
140 0.7429530775358709 10.02 1.5487111243069265 0.4568968300185226 -187.1298469115252 -0.5697340744332473
145 0.7590645344732048 10.02 1.560950503656613 0.4605076606882955 -197.08882481698953 -0.5786679146474036
